Gyro-X;Gyro-Z;AF3;Gyro-Y;T7;Acc-X;Pz;QualityData_1;QualityData_2;Acc-Z;Acc-Y;T8;Mag-X;AF4;Mag-Z;Mag-Y;Mag-X;Gyro-X 
4173.07692294;4175.51282038;4399.10256445;4237.94871795;4438.33333375;1976.92307213;-0.00000896;-0.00000896;3876.02564027;4333.07692329;4337.56410278;4301.79487194;4599.23077000;4239.74358975;4201.92307686;4172.30769217
4175.25641012;4174.74358961;4366.53846182;4240.38461539;4463.58974408;2004.23076451;-0.00000896;-0.00000896;3847.56410173;4339.35897457;4274.48717956;4302.94871809;4536.28205191;4239.61538462;4201.41025634;4172.30769217
4175.38461525;4174.99999986;4332.82051303;4240.51282052;4369.48717977;2006.41025169;-0.00000896;-0.00000896;3845.76922994;4338.84615406;4301.15384630;4305.12820527;4503.07692364;4238.33333334;4175.51282038;4172.30769217
4175.76923063;4175.51282038;4142.56410236;4266.66666674;4240.89743590;2008.58973887;-0.00000896;-0.00000896;3841.79487096;4336.02564124;4207.56410250;4304.23076937;4531.53846217;4239.61538462;4201.15384609;4172.30769217
4175.89743576;4176.02564089;4503.46153902;4241.15384616;4635.76923161;2003.71794400;-0.00000896;-0.00000896;3840.76922994;4339.35897457;4405.38461574;4305.38461553;4564.61538531;4238.33333334;4201.66666660;4172.30769217
4202.17948711;4174.87179474;4267.30769238;4240.12820513;4334.87179508;2003.58973887;-0.00000896;-0.00000896;3840.89743507;4337.82051303;4205.76923070;4302.43589758;4565.89743660;4241.41025641;4201.15384609;4205.12820506
4202.17948711;4174.61538448;4368.97435926;4240.38461539;4467.17948767;2004.10255938;-0.00000896;-0.00000896;3815.25640936;4333.84615406;4238.58974359;4307.05128219;4529.48718012;4238.20512821;4201.28205122;4205.12820506
4202.56410250;4175.51282038;4305.89743604;4240.12820513;4433.33333375;2006.53845682;-0.00000896;-0.00000896;3813.97435807;4304.74358989;4239.23076923;4305.12820527;4468.46153895;4238.71794872;4176.15384602;4205.12820506
4203.84615378;4176.02564089;4205.25641019;4239.48717949;4268.07692315;2005.38461066;-0.00000896;-0.00000896;3814.35897346;4332.69230790;4239.74358975;4304.74358989;4431.92307734;4238.71794872;4201.15384609;4205.12820506
4204.87179481;4176.28205115;4465.00000049;4239.35897436;4497.82051338;2004.99999528;-0.00000896;-0.00000896;3812.56410166;4304.48717963;4496.92307748;4306.15384630;4759.23077035;4238.33333334;4201.53846147;4205.12820506
4205.51282045;4176.28205115;4338.20512842;4237.82051282;4464.10256459;2003.46153374;-0.00000896;-0.00000896;3812.69230679;4335.12820534;4174.74358961;4305.38461553;4470.76923126;4239.10256411;4201.53846147;4205.12820506
4204.87179481;4202.69230763;4339.10256431;4236.02564103;4368.97435926;2002.82050810;-0.00000896;-0.00000896;3813.46153756;4335.25641047;4303.84615399;4303.07692322;4565.00000070;4238.97435898;4202.05128199;4205.12820506
4204.48717942;4201.92307686;4306.02564117;4236.15384616;4399.87179522;2004.61537989;-0.00000896;-0.00000896;3812.43589654;4307.56410271;4268.84615392;4333.07692329;4437.43589786;4238.07692308;4201.15384609;4205.12820506
4206.15384609;4202.17948711;4339.10256431;4235.12820513;4367.30769259;2005.38461066;-0.00000896;-0.00000896;3814.23076833;4333.20512842;4172.56410243;4304.48717963;4566.53846224;4239.35897436;4174.23076910;4205.12820506
4204.87179481;4202.94871788;4595.25641102;4234.61538462;4726.28205233;2006.15384143;-0.00000896;-0.00000896;3813.33333243;4307.17948732;4401.15384651;4303.97435912;4569.35897506;4240.00000000;4201.53846147;4205.12820506
4205.38461532;4202.69230763;4234.23076923;4234.10256411;4267.43589751;2005.51281579;-0.00000896;-0.00000896;3813.97435807;4335.25641047;4273.97435905;4305.00000014;4566.02564172;4239.74358975;4174.23076910;4205.12820506
4205.51282045;4203.33333327;4400.89743625;4208.58974352;4398.33333368;2003.58973887;-0.00000896;-0.00000896;3840.38461455;4335.00000021;4269.74358982;4304.48717963;4531.79487242;4239.87179488;4201.02564096;4205.12820506
4206.02564096;4203.07692301;4274.35897443;4234.10256411;4398.71794907;2003.07691836;-0.00000896;-0.00000896;3840.76922994;4335.51282073;4174.10256397;4305.51282066;4467.17948767;4238.46153847;4201.53846147;4205.12820506
4205.38461532;4203.58974352;4402.05128240;4234.10256411;4434.74359016;2009.23076451;-0.00000896;-0.00000896;3840.89743507;4333.97435919;4404.61538497;4302.56410271;4567.30769301;4239.10256411;4175.38461525;4205.12820506
4206.15384609;4203.84615378;4366.15384644;4234.87179488;4372.82051310;2010.12820041;-0.00000896;-0.00000896;3811.15384525;4305.51282066;4267.43589751;4307.05128219;4697.56410354;4240.12820513;4201.28205122;4205.12820506
4206.02564096;4203.58974352;4332.69230790;4235.00000000;4466.79487229;2003.71794400;-0.00000896;-0.00000896;3842.30769148;4333.46153867;4398.58974394;4302.43589758;4467.05128254;4241.92307693;4201.02564096;4205.12820506
4206.15384609;4203.33333327;4399.87179522;4234.23076923;4405.12820548;1976.66666188;-0.00000896;-0.00000896;3842.69230686;4334.74358996;4273.71794879;4307.56410271;4534.35897499;4239.23076923;4201.02564096;4205.12820506
4205.76923070;4203.20512814;4270.38461546;4235.00000000;4336.41025662;2002.56409784;-0.00000896;-0.00000896;3844.61538379;4336.15384637;4142.82051262;4306.92307707;4535.12820576;4240.00000000;4176.28205115;4205.12820506
4205.38461532;4201.66666660;4497.17948774;4236.15384616;4629.74359058;2009.10255938;229.99999153;-0.00000896;3841.41025558;4333.33333355;4499.74359030;4301.28205142;4631.02564186;4240.00000000;4201.66666660;4205.12820506
4205.12820506;4203.97435891;4302.94871809;4235.64102564;4338.33333355;2008.71794400;102.17947843;-0.00000896;3839.99999917;4333.71794893;4175.51282038;4302.82051296;4534.35897499;4238.33333334;4176.15384602;4205.12820506
4205.38461532;4203.71794865;4338.33333355;4236.66666667;4466.79487229;2004.99999528;102.69229894;-0.00000896;3813.84615295;4332.94871816;4206.79487173;4305.25641040;4562.82051352;4241.15384616;4201.41025634;4205.12820506
4206.02564096;4204.48717942;4266.66666674;4237.05128206;4306.92307707;2002.05127733;8375.64103440;-0.00000896;3841.02564020;4339.10256431;4302.56410271;4303.46153860;4471.41025690;4238.33333334;4176.15384602;4205.12820506
4205.51282045;4203.20512814;4239.23076923;4236.02564103;4306.92307707;2002.69230297;229.99999153;-0.00000896;3840.89743507;4332.43589765;4108.20512793;4305.89743604;4530.38461601;4238.07692308;4201.02564096;4205.12820506
4205.89743583;4202.05128199;4499.10256466;4236.28205129;4597.56410333;2005.89743118;229.99999153;-0.00000896;3843.97435814;4307.56410271;4405.25641061;4305.00000014;4662.56410347;4239.87179488;4202.43589737;4205.12820506
4204.87179481;4202.30769224;4335.12820534;4236.02564103;4369.74359003;2006.15384143;229.99999153;-0.00000896;3842.56410173;4334.61538483;4239.35897436;4303.33333348;4502.69230825;4241.15384616;4201.28205122;4205.12820506
4204.10256404;4204.35897429;4333.71794893;4236.41025641;4434.10256452;2006.79486707;229.99999153;-0.00000896;3840.76922994;4335.38461560;4239.74358975;4304.10256425;4532.17948781;4238.20512821;4201.41025634;4205.12820506
4204.99999993;4203.97435891;4303.84615399;4238.07692308;4338.33333355;2004.10255938;229.99999153;-0.00000896;3841.92307609;4336.53846175;4273.84615392;4302.56410271;4464.35897485;4239.23076923;4201.79487173;4205.12820506
4204.10256404;4203.46153840;4431.28205170;4237.05128206;4498.71794928;1975.89743111;229.99999153;-0.00000896;3814.35897346;4333.84615406;4174.35897422;4304.35897450;4633.46153930;4238.84615385;4201.41025634;4205.12820506
4205.38461532;4203.33333327;4304.61538476;4237.17948718;4404.35897471;1975.76922598;229.99999153;-0.00000896;3813.97435807;4334.23076944;4465.38461587;4332.56410278;4562.82051352;4238.33333334;4201.53846147;4205.12820506
4204.99999993;4202.82051275;4463.97435946;4236.66666667;4533.58974422;2003.58973887;229.99999153;-0.00000896;3811.02564013;4337.30769252;4201.92307686;4304.87179501;4566.53846224;4239.87179488;4201.41025634;4205.12820506
4204.87179481;4202.69230763;4306.79487194;4236.66666667;4402.69230804;2002.69230297;229.99999153;-0.00000896;3811.92307602;4337.94871816;4307.43589758;4303.20512835;4471.66666716;4239.23076923;4201.66666660;4205.12820506
4205.89743583;4202.17948711;4238.71794872;4235.38461539;4400.64102599;2002.30768759;229.99999153;-0.00000896;3811.41025551;4335.64102585;4170.51282038;4304.23076937;4434.10256452;4238.58974359;4201.28205122;4205.12820506
4205.51282045;4201.28205122;4432.82051324;4235.25641026;4502.94871851;2004.23076451;229.99999153;-0.00000896;3813.33333243;4332.56410278;4336.92307714;4303.58974373;4629.10256494;4237.82051282;4201.53846147;4205.12820506
4206.02564096;4175.64102551;4399.10256445;4234.23076923;4499.23076979;2002.69230297;229.99999153;-0.00000896;3814.99999910;4336.28205149;4208.46153840;4305.89743604;4503.20512876;4240.25641026;4201.41025634;4205.12820506
4207.05128199;4175.25641012;4302.05128219;4234.35897436;4367.94871823;2006.66666195;229.99999153;-0.00000896;3813.07692218;4333.71794893;4307.17948732;4305.12820527;4569.35897506;4240.12820513;4175.51282038;4205.12820506
4207.05128199;4201.15384609;4305.38461553;4233.84615385;4369.87179515;2007.17948246;229.99999153;-0.00000896;3842.69230686;4307.56410271;4332.69230790;4305.00000014;4567.43589813;4239.23076923;4201.28205122;4205.12820506
4206.15384609;4203.33333327;4236.41025641;4234.74358975;4335.12820534;2007.69230297;229.99999153;-0.00000896;3842.43589661;4305.25641040;4109.10256383;4303.58974373;4468.07692357;4240.38461539;4201.41025634;4205.12820506
4205.51282045;4203.58974352;4463.58974408;4235.38461539;4569.48718019;2004.87179015;229.99999153;-0.00000896;3841.66666584;4305.64102578;4438.07692350;4303.33333348;4694.35897534;4240.12820513;4203.46153840;4205.12820506
4205.51282045;4202.82051275;4207.05128199;4234.74358975;4300.76923091;2010.12820041;229.99999153;-0.00000896;3842.56410173;4304.74358989;4204.61538455;4302.94871809;4504.23076979;4240.25641026;4201.66666660;4205.12820506
4206.02564096;4202.94871788;4366.53846182;4236.15384616;4434.87179529;2007.05127733;229.99999153;-0.00000896;3842.43589661;4336.79487201;4240.12820513;4305.51282066;4569.74359044;4239.35897436;4201.92307686;4205.12820506
4205.38461532;4204.10256404;4305.25641040;4237.17948718;4405.76923112;2007.69230297;229.99999153;-0.00000896;3842.17948635;4336.92307714;4235.89743590;4303.58974373;4531.53846217;4238.20512821;4201.15384609;4205.12820506
4205.64102558;4203.84615378;4204.10256404;4236.28205129;4299.48717963;2008.97435425;229.99999153;-0.00000896;3840.12820430;4335.51282073;4207.56410250;4303.71794886;4567.17948788;4239.74358975;4201.53846147;4205.12820506
4206.92307686;4202.94871788;4630.12820597;4235.89743590;4667.05128296;2005.51281579;229.99999153;-0.00000896;3815.12820423;4332.30769252;4367.43589772;4302.82051296;4699.23077021;4239.74358975;4201.02564096;4205.12820506
4205.64102558;4204.74358968;4202.94871788;4234.10256411;4301.92307707;2002.56409784;229.99999153;-0.00000896;3814.35897346;4306.53846168;4305.89743604;4303.07692322;4496.66666723;4240.12820513;4201.66666660;4205.12820506
4205.25641019;4204.74358968;4306.92307707;4234.48717949;4365.51282079;1977.17948239;229.99999153;-0.00000896;3812.30769141;4306.66666681;4267.69230777;4304.87179501;4568.07692378;4238.71794872;4201.79487173;4205.12820506
4205.76923070;4203.97435891;4300.38461553;4236.15384616;4370.38461567;2003.46153374;229.99999153;-0.00000896;3842.30769148;4337.82051303;4171.92307679;4305.89743604;4469.35897485;4240.00000000;4201.28205122;4205.12820506
4204.10256404;4203.84615378;4367.05128233;4235.76923077;4402.69230804;1976.41025162;229.99999153;-0.00000896;3840.51281968;4334.48717970;4338.58974380;4304.87179501;4599.87179564;4239.10256411;4203.84615378;4205.12820506
4205.25641019;4203.07692301;4431.53846196;4235.12820513;4469.35897485;2003.71794400;229.99999153;-0.00000896;3839.99999917;4338.20512842;4267.69230777;4304.48717963;4631.28205212;4238.46153847;4201.15384609;4205.12820506
4204.10256404;4203.84615378;4373.20512849;4236.02564103;4499.35897492;2005.64102092;229.99999153;-0.00000896;3813.46153756;4335.12820534;4334.10256431;4304.74358989;4501.15384671;4239.23076923;4201.41025634;4205.12820506
4203.84615378;4202.94871788;4334.74358996;4234.74358975;4436.02564145;2006.15384143;229.99999153;-0.00000896;3812.69230679;4332.94871816;4239.61538462;4304.87179501;4500.89743646;4240.76923077;4201.15384609;4205.12820506
4204.74358968;4202.05128199;4208.84615378;4235.51282052;4307.56410271;2004.10255938;229.99999153;-0.00000896;3813.20512731;4336.53846175;4137.69230749;4302.94871809;4464.10256459;4238.58974359;4175.89743576;4205.12820506
4205.12820506;4202.56410250;4502.56410312;4234.48717949;4597.05128282;2006.41025169;229.99999153;-0.00000896;3813.07692218;4339.35897457;4399.10256445;4333.20512842;4601.28205205;4238.97435898;4201.02564096;4205.12820506
4203.97435891;4201.53846147;4305.76923091;4235.00000000;4334.23076944;2002.56409784;229.99999153;-0.00000896;3813.97435807;4336.15384637;4240.00000000;4305.25641040;4497.56410312;4239.10256411;4201.41025634;4205.12820506
4204.87179481;4201.41025634;4403.71794907;4235.64102564;4400.76923112;2003.97435425;229.99999153;-0.00000896;3813.46153756;4305.76923091;4235.25641026;4303.20512835;4634.23077007;4238.71794872;4201.02564096;4205.12820506
4204.23076917;4202.82051275;4471.15384664;4235.64102564;4371.66666695;2008.58973887;229.99999153;-0.00000896;3813.71794782;4332.94871816;4267.94871802;4302.94871809;4696.53846252;4240.00000000;4203.20512814;4205.12820506
4205.25641019;4203.97435891;4432.30769273;4236.53846154;4370.51282079;2008.07691836;8239.48718797;-0.00000896;3813.97435807;4335.25641047;4173.07692294;4300.76923091;4569.87179557;4240.51282052;4201.28205122;4205.12820506
4205.76923070;4203.58974352;4629.74359058;4236.41025641;4497.94871851;1975.64102085;8239.10257258;-0.00000896;3844.23076840;4337.69230790;4372.05128233;4302.69230784;4792.05128324;4239.23076923;4201.79487173;4205.12820506
4204.87179481;4202.43589737;4502.56410312;4236.28205129;4432.56410298;2004.35896964;229.99999153;-0.00000896;3843.46153763;4335.76923098;4206.66666660;4303.84615399;4667.17948809;4241.15384616;4201.15384609;4205.12820506
4203.07692301;4176.28205115;4569.23076993;4236.28205129;4467.30769280;2008.46153374;8239.10257258;-0.00000896;3813.33333243;4333.20512842;4240.25641026;4305.25641040;4532.82051345;4239.35897436;4201.28205122;4205.12820506
4201.79487173;4201.15384609;4468.33333382;4235.51282052;4471.02564152;2005.12820041;-0.00000896;-0.00000896;3811.79487090;4332.43589765;4205.25641019;4301.92307707;4635.38461622;4240.76923077;4201.92307686;4205.12820506
4201.92307686;4203.07692301;4372.17948746;4234.61538462;4366.79487208;2003.71794400;-0.00000896;-0.00000896;3814.10256320;4334.23076944;4333.07692329;4303.33333348;4633.97435981;4238.58974359;4201.79487173;4205.12820506
4202.94871788;4203.33333327;4471.66666716;4235.51282052;4467.82051331;2005.89743118;-0.00000896;-0.00000896;3841.02564020;4307.56410271;4305.12820527;4305.00000014;4666.41025732;4240.64102564;4201.28205122;4205.12820506
4202.56410250;4202.05128199;4433.20512863;4235.12820513;4436.15384657;2006.28204656;-0.00000896;-0.00000896;3814.61538372;4307.30769245;4270.51282059;4303.84615399;4662.17948809;4239.61538462;4201.15384609;4205.12820506
4203.20512814;4202.43589737;4373.20512849;4235.25641026;4399.87179522;2003.58973887;-0.00000896;-0.00000896;3814.10256320;4306.53846168;4303.33333348;4305.89743604;4562.56410326;4237.69230770;4176.02564089;4205.12820506
4203.58974352;4201.92307686;4238.33333334;4235.64102564;4306.53846168;2004.99999528;-0.00000896;-0.00000896;3813.71794782;4332.69230790;4236.66666667;4305.76923091;4471.28205177;4238.07692308;4201.28205122;4205.12820506
4204.74358968;4201.92307686;4628.84615468;4234.61538462;4628.97435981;2006.79486707;-0.00000896;-0.00000896;3812.82051192;4333.07692329;4365.64102592;4304.48717963;4727.69230874;4239.48717949;4176.02564089;4205.12820506
4204.23076917;4202.30769224;4269.74358982;4234.61538462;4367.43589772;2006.02563630;-0.00000896;-0.00000896;3814.23076833;4304.87179501;4301.02564117;4305.38461553;4502.17948774;4238.71794872;4201.15384609;4205.12820506
4203.97435891;4201.92307686;4400.51282086;4235.12820513;4466.53846203;2006.79486707;-0.00000896;-0.00000896;3841.28205045;4335.12820534;4241.41025641;4303.07692322;4565.25641096;4240.76923077;4201.28205122;4205.12820506
4202.94871788;4201.53846147;4303.71794886;4234.87179488;4398.07692343;2002.30768759;-0.00000896;-0.00000896;3841.79487096;4332.94871816;4240.64102564;4302.94871809;4499.35897492;4239.23076923;4176.15384602;4205.12820506
4203.58974352;4202.30769224;4269.74358982;4235.00000000;4404.48717984;2009.10255938;-0.00000896;-0.00000896;3813.97435807;4306.15384630;4136.66666646;4302.56410271;4464.48717998;4240.38461539;4201.41025634;4205.12820506
4203.97435891;4204.35897429;4405.25641061;4236.66666667;4564.48718019;2008.07691836;-0.00000896;-0.00000896;3813.84615295;4333.46153867;4535.89743653;4303.84615399;4635.51282135;4238.97435898;4204.61538455;4205.12820506
4204.99999993;4203.33333327;4271.53846161;4235.00000000;4400.51282086;2006.28204656;-0.00000896;-0.00000896;3840.76922994;4333.84615406;4142.43589723;4301.66666681;4465.89743639;4240.00000000;4202.17948711;4205.12820506
4204.23076917;4202.43589737;4370.64102592;4235.12820513;4438.71794914;2003.07691836;-0.00000896;-0.00000896;3840.89743507;4336.79487201;4240.25641026;4306.15384630;4531.92307755;4240.25641026;4201.15384609;4205.12820506
4204.10256404;4202.05128199;4339.74358996;4234.61538462;4435.51282093;2005.12820041;-0.00000896;-0.00000896;3842.05128122;4335.64102585;4206.66666660;4303.33333348;4502.17948774;4239.35897436;4201.02564096;4205.12820506
4204.74358968;4201.02564096;4173.58974345;4234.87179488;4269.10256418;2004.10255938;-0.00000896;-0.00000896;3814.23076833;4332.69230790;4270.51282059;4304.74358989;4470.51282100;4238.71794872;4203.20512814;4205.12820506
4204.48717942;4203.58974352;4566.15384685;4235.51282052;4635.12820597;2005.89743118;-0.00000896;-0.00000896;3812.94871705;4332.69230790;4306.41025655;4306.41025655;4760.51282163;4237.30769231;4201.15384609;4205.12820506
4204.87179481;4203.58974352;4202.17948711;4235.25641026;4334.87179508;2004.87179015;-0.00000896;-0.00000896;3814.35897346;4332.82051303;4304.35897450;4301.92307707;4471.53846203;4239.87179488;4175.89743576;4205.12820506
4205.38461532;4202.56410250;4269.48717956;4236.92307693;4368.33333362;2004.87179015;-0.00000896;-0.00000896;3814.35897346;4332.82051303;4238.33333334;4304.10256425;4497.30769287;4238.58974359;4176.28205115;4205.12820506
4206.15384609;4202.69230763;4241.02564103;4236.15384616;4333.46153867;2005.51281579;-0.00000896;-0.00000896;3815.25640936;4335.76923098;4201.53846147;4306.15384630;4496.92307748;4240.38461539;4203.58974352;4205.12820506
4204.99999993;4202.17948711;4369.23076951;4235.51282052;4501.53846210;1976.92307213;-0.00000896;-0.00000896;3840.12820430;4334.87179508;4369.74359003;4303.71794886;4595.38461615;4240.25641026;4201.79487173;4205.12820506
4204.74358968;4202.56410250;4267.69230777;4235.76923077;4306.28205142;2004.87179015;-0.00000896;-0.00000896;3814.48717859;4339.61538483;4370.38461567;4303.20512835;4597.69230846;4241.53846154;4201.41025634;4205.12820506
4205.64102558;4202.05128199;4433.97435940;4234.23076923;4565.89743660;2004.61537989;-0.00000896;-0.00000896;3814.48717859;4338.07692329;4241.02564103;4302.69230784;4504.35897492;4239.23076923;4173.84615371;4205.12820506
4204.35897429;4202.69230763;4306.15384630;4234.10256411;4366.15384644;2004.48717477;-0.00000896;-0.00000896;3840.38461455;4333.58974380;4334.10256431;4306.28205142;4496.41025697;4240.89743590;4201.41025634;4205.12820506
4203.97435891;4202.82051275;4204.35897429;4235.12820513;4334.10256431;2004.23076451;229.99999153;-0.00000896;3840.25640943;4332.94871816;4106.66666639;4306.28205142;4434.23076965;4240.38461539;4201.79487173;4205.12820506
4203.84615378;4202.82051275;4464.23076972;4235.51282052;4536.66666730;2004.74358502;229.99999153;-0.00000896;3814.99999910;4333.58974380;4433.33333375;4302.17948732;4661.41025732;4236.92307693;4201.02564096;4205.12820506
4204.10256404;4202.82051275;4271.79487187;4235.76923077;4339.35897457;2007.05127733;229.99999153;-0.00000896;3814.35897346;4336.79487201;4266.79487187;4304.23076937;4436.53846196;4239.74358975;4201.53846147;4205.12820506
4203.46153840;4201.92307686;4270.00000007;4235.89743590;4335.38461560;2009.74358502;229.99999153;-0.00000896;3814.35897346;4306.92307707;4335.25641047;4302.82051296;4563.20512890;4240.51282052;4201.28205122;4205.12820506
4203.46153840;4203.20512814;4269.48717956;4235.51282052;4334.87179508;2007.05127733;137.43588875;-0.00000896;3813.33333243;4332.30769252;4274.35897443;4303.97435912;4529.35897499;4238.71794872;4175.76923063;4205.12820506
4204.99999993;4203.20512814;4240.38461539;4236.53846154;4373.20512849;2004.23076451;134.23076055;-0.00000896;3814.48717859;4336.79487201;4108.84615357;4303.58974373;4401.92307727;4239.23076923;4201.28205122;4205.12820506
4204.61538455;4202.82051275;4434.10256452;4236.15384616;4536.92307755;2003.97435425;229.99999153;-0.00000896;3813.71794782;4334.23076944;4368.33333362;4304.48717963;4697.30769328;4239.61538462;4201.41025634;4205.12820506
4204.48717942;4203.07692301;4238.46153847;4235.25641026;4335.76923098;1976.66666188;134.23076055;-0.00000896;3813.97435807;4306.41025655;4172.94871781;4305.12820527;4536.28205191;4239.61538462;4201.79487173;4205.12820506
4204.74358968;4203.58974352;4367.30769259;4235.89743590;4436.92307734;1973.84614906;229.99999153;-0.00000896;3815.12820423;4307.30769245;4267.05128212;4301.92307707;4497.43589800;4239.74358975;4173.33333320;4205.12820506
4205.25641019;4201.53846147;4307.43589758;4235.76923077;4337.94871816;2004.48717477;134.23076055;-0.00000896;3840.12820430;4335.25641047;4235.76923077;4300.25641040;4502.82051338;4239.23076923;4176.28205115;4205.12820506
4204.87179481;4201.53846147;4235.76923077;4235.38461539;4400.25641061;2040.76922612;229.99999153;-0.00000896;3811.15384525;4306.66666681;4303.84615399;4302.94871809;4502.17948774;4238.33333334;4201.41025634;4205.12820506
4205.64102558;4202.30769224;4369.23076951;4236.02564103;4431.15384657;2036.15384150;134.23076055;-0.00000896;3813.58974269;4306.15384630;4304.74358989;4307.05128219;4628.20512904;4240.00000000;4174.99999986;4205.12820506
4205.76923070;4203.71794865;4304.87179501;4234.10256411;4436.66666709;2002.94871323;229.99999153;-0.00000896;3842.56410173;4332.94871816;4241.66666667;4303.07692322;4503.07692364;4240.25641026;4201.15384609;4205.12820506
4205.12820506;4204.48717942;4271.66666674;4234.61538462;4401.15384651;1970.76922598;134.23076055;-0.00000896;3844.23076840;4306.53846168;4299.87179501;4304.87179501;4534.10256473;4240.64102564;4201.15384609;4205.12820506
4203.97435891;4203.07692301;4173.97435884;4235.76923077;4299.61538476;1973.46153367;229.99999153;-0.00000896;3842.43589661;4307.17948732;4240.12820513;4304.35897450;4403.07692343;4240.51282052;4201.28205122;4205.12820506
4204.48717942;4202.05128199;4434.10256452;4236.02564103;4500.25641082;2003.20512348;134.23076055;-0.00000896;3815.12820423;4336.66666688;4301.66666681;4303.71794886;4662.56410347;4266.66666674;4201.28205122;4205.12820506
4205.25641019;4201.66666660;4365.25641054;4236.79487180;4433.84615427;2006.79486707;229.99999153;-0.00000896;3811.02564013;4335.64102585;4236.41025641;4303.07692322;4529.74359037;4239.61538462;4201.53846147;4205.12820506
4205.64102558;4202.69230763;4333.58974380;4236.15384616;4502.82051338;2006.15384143;134.23076055;-0.00000896;3809.99999910;4305.00000014;4271.02564110;4304.74358989;4499.87179543;4239.10256411;4201.53846147;4205.12820506
4205.64102558;4202.56410250;4332.69230790;4235.12820513;4370.89743618;2006.53845682;229.99999153;-0.00000896;3811.15384525;4335.12820534;4305.25641040;4304.74358989;4500.38461594;4238.97435898;4201.02564096;4205.12820506
