Gyro-X;Gyro-Z;AF3;Gyro-Y;T7;Acc-X;Pz;QualityData_1;QualityData_2;Acc-Z;Acc-Y;T8;Mag-X;AF4;Mag-Z;Mag-Y;Mag-X;Gyro-X 
4203.84615378;4239.48717949;3745.64102460;4273.33333341;4077.43589709;2266.92307276;229.99999153;-0.00000896;4306.28205142;3120.12820277;3677.69230651;4303.84615399;3777.56410160;4175.12820499;4072.94871761;4205.12820506
4204.35897429;4241.28205129;3845.38461455;4271.66666674;4139.35897415;2270.64102148;229.99999153;-0.00000896;4304.35897450;3121.53845918;3840.51281968;4304.74358989;3976.15384560;4174.48717935;4074.10256376;4205.12820506
4205.51282045;4269.35897443;3776.53846057;4270.12820520;4102.69230742;2269.87179071;229.99999153;-0.00000896;4304.23076937;3120.89743354;3649.10256286;4305.00000014;3843.97435814;4174.23076910;4074.10256376;4205.12820506
4206.15384609;4271.15384623;3747.56410153;4269.74358982;4076.66666632;2269.23076507;229.99999153;-0.00000896;4274.10256418;3157.56410027;3808.97435807;4304.61538476;3847.30769148;4173.58974345;4073.97435863;4205.12820506
4208.71794865;4273.97435905;3813.84615295;4268.46153853;4071.79487145;2236.66666243;229.99999153;-0.00000896;4269.87179495;3188.07692086;3683.46153728;4333.71794893;3878.33333257;4173.97435884;4074.48717914;4205.12820506
4235.25641026;4274.35897443;3778.58974262;4268.58974366;4074.99999966;2206.92307262;229.99999153;-0.00000896;4273.46153853;3189.74358752;3716.15384505;4305.64102578;3875.38461462;4201.66666660;4074.48717914;4237.94871795
4237.05128206;4273.71794879;3873.58974283;4270.12820520;4107.69230742;2231.92307269;229.99999153;-0.00000896;4272.94871802;3188.46153624;3679.61538344;4307.43589758;3873.84615309;4174.61538448;4074.23076889;4237.94871795
4241.28205129;4273.71794879;3875.25640950;4270.89743597;4172.05128192;2200.12820082;229.99999153;-0.00000896;4274.74358982;3217.30769016;3676.92307575;4332.82051303;3910.12820444;4174.99999986;4074.48717914;4237.94871795
4268.58974366;4274.35897443;3779.61538365;4272.69230777;4110.64102537;2206.28204698;229.99999153;-0.00000896;4271.15384623;3222.43589529;3649.10256286;4304.74358989;3944.23076861;4173.58974345;4072.69230735;4270.76923084
4271.79487187;4300.51282066;3813.33333243;4274.74358982;4071.28205094;2201.79486749;229.99999153;-0.00000896;4273.07692315;3223.58974144;3712.56410146;4306.66666681;3876.02564027;4174.74358961;4073.84615350;4270.76923084
4273.84615392;4299.61538476;3880.64102488;4274.48717956;4205.25641019;2173.97435460;229.99999153;-0.00000896;4303.46153860;3220.89743375;3809.99999910;4305.12820527;4039.10256369;4175.51282038;4075.12820478;4270.76923084
4299.87179501;4299.74358989;3781.66666570;4302.17948732;4073.46153812;2173.71794434;229.99999153;-0.00000896;4304.10256425;3223.46153631;3648.71794747;4306.92307707;3845.51281968;4174.35897422;4075.76923043;4303.58974373
4302.43589758;4301.53846168;3807.43589654;4302.82051296;4136.92307672;2205.89743159;229.99999153;-0.00000896;4305.12820527;3218.84615170;3712.43589633;4306.28205142;3877.82051206;4175.64102551;4075.51282017;4303.58974373
4303.97435912;4304.61538476;3841.92307609;4306.79487194;4105.12820485;2203.97435467;229.99999153;-0.00000896;4332.43589765;3220.25640811;3650.89743465;4306.28205142;3778.46153749;4174.61538448;4075.38461504;4303.58974373
4305.12820527;4307.17948732;3709.99999889;4334.74358996;4168.33333320;2200.64102134;229.99999153;-0.00000896;4333.07692329;3249.74358766;3578.97435759;4332.69230790;3745.89743486;4174.10256397;4076.15384581;4303.71794886
4303.58974373;4332.56410278;3874.48717873;4337.30769252;4205.12820506;2167.82050845;229.99999153;-0.00000896;4306.66666681;3256.53845946;3809.10256320;4306.92307707;3976.15384560;4201.53846147;4075.76923043;4303.71794886
4302.30769245;4332.30769252;3744.74358871;4366.28205156;4074.74358940;2169.74358537;229.99999153;-0.00000896;4301.02564117;3288.97435696;3613.20512689;4305.89743604;3841.92307609;4176.15384602;4076.66666632;4303.71794886
4302.17948732;4306.66666681;3847.43589661;4366.79487208;4171.15384602;2168.07691870;229.99999153;-0.00000896;4268.71794879;3316.79486985;3710.51281940;4305.00000014;3874.87179411;4175.64102551;4076.79487145;4303.71794886
4302.17948732;4304.10256425;3842.94871712;4340.12820534;4138.20512800;2139.48717504;229.99999153;-0.00000896;4268.33333341;3347.69230582;3681.66666549;4307.05128219;3912.43589674;4201.53846147;4077.30769196;4303.71794886
4301.02564117;4302.30769245;3843.33333250;4338.33333355;4137.43589723;2172.82050845;229.99999153;-0.00000896;4239.23076923;3287.69230568;3617.17948586;4305.64102578;3878.46153770;4201.41025634;4077.30769196;4303.71794886
4299.74358989;4300.76923091;3908.20512751;4332.69230790;4269.74358982;2140.64102120;229.99999153;-0.00000896;4239.61538462;3287.94871594;3746.28205024;4306.15384630;3945.51281989;4201.53846147;4077.82051248;4303.71794886
4272.43589751;4300.76923091;3845.12820430;4303.58974373;4169.61538448;2136.53845710;40.38460649;-0.00000896;4268.46153853;3317.05128011;3675.89743472;4332.69230790;3912.30769162;4201.15384609;4077.30769196;4270.76923084
4268.33333341;4300.00000014;3875.38461462;4302.94871809;4169.48717935;2134.61538017;104.23076048;-0.00000896;4268.46153853;3316.79486985;3648.07692183;4332.94871816;3938.97435835;4201.79487173;4077.82051248;4270.76923084
4240.89743590;4300.76923091;3842.69230686;4302.69230784;4175.76923063;2138.84614940;229.99999153;-0.00000896;4273.20512828;3321.53845960;3714.23076812;4307.17948732;3909.74358905;4176.02564089;4077.56410222;4237.94871795
4237.17948718;4301.28205142;4041.92307651;4305.76923091;4269.48717956;2168.33332896;104.23076048;-0.00000896;4272.30769238;3320.38461344;3774.74358877;4305.89743604;4044.61538420;4201.92307686;4103.20512793;4237.94871795
4235.89743590;4302.43589758;3880.76923001;4307.43589758;4337.82051303;2139.87179043;-0.00000896;-0.00000896;4300.51282066;3321.66666472;3682.17948600;4306.15384630;4038.97435856;4201.41025634;4102.94871767;4237.94871795
4208.71794865;4302.82051296;4044.10256369;4335.00000021;4338.46153867;2138.07691863;-0.00000896;-0.00000896;4302.30769245;3349.35897249;3716.28205017;4333.33333355;4070.76923043;4201.41025634;4077.69230735;4205.25641019
4204.61538455;4304.10256425;3946.53846092;4339.74358996;4306.28205142;2137.82050838;-0.00000896;-0.00000896;4306.28205142;3383.46153666;3678.46153728;4334.48717970;4103.97435870;4201.92307686;4103.20512793;4205.25641019
4202.82051275;4302.43589758;3973.20512765;4367.05128233;4270.89743597;2139.48717504;-0.00000896;-0.00000896;4305.51282066;3385.89743409;3645.51281927;4305.64102578;4006.53846106;4176.28205115;4104.87179460;4205.25641019
4175.12820499;4302.30769245;4108.84615357;4370.25641054;4402.56410292;2166.79486742;-0.00000896;-0.00000896;4302.56410271;3417.94871622;3845.51281968;4307.05128219;4104.99999973;4203.33333327;4103.84615357;4172.43589730
4174.35897422;4301.41025655;3911.53846085;4399.74359009;4234.74358975;2103.20512369;-0.00000896;-0.00000896;4239.48717949;3449.99999834;3678.07692190;4307.43589758;3977.43589688;4203.71794865;4104.23076896;4172.43589730
4173.84615371;4272.94871802;4039.99999959;4403.71794907;4332.69230790;2037.56409791;-0.00000896;-0.00000896;4236.28205129;3454.23076757;3680.38461421;4332.94871816;4037.56410215;4203.07692301;4104.23076896;4172.43589730
4172.30769217;4241.15384616;3940.51281989;4431.41025683;4204.99999993;2042.17948253;-0.00000896;-0.00000896;4206.79487173;3483.97435738;3710.38461428;4332.30769252;4037.43589702;4206.28205122;4104.61538434;4172.43589730
4170.64102551;4207.17948711;3944.48717887;4433.97435940;4236.53846154;2102.05127754;-0.00000896;-0.00000896;4171.66666653;3452.17948552;3583.58974220;4332.30769252;4038.58974318;4203.58974352;4105.76923050;4172.43589730
4143.46153826;4175.64102551;4110.12820485;4403.33333368;4272.05128212;2134.48717504;-0.00000896;-0.00000896;4137.82051262;3450.25640859;3748.84615281;4332.69230790;4140.12820492;4202.94871788;4103.97435870;4139.61538441
4141.79487159;4173.58974345;4109.74358947;4397.94871830;4307.05128219;2139.87179043;-0.00000896;-0.00000896;4109.23076896;3388.20512640;3748.46153742;4334.35897457;4102.69230742;4206.41025634;4104.74358947;4139.61538441
4139.61538441;4173.71794858;4205.89743583;4369.23076951;4370.00000028;2168.20512383;-0.00000896;-0.00000896;4108.58974332;3384.23076743;3645.38461414;4332.30769252;4202.30769224;4206.53846147;4104.48717921;4139.61538441
4139.48717928;4201.92307686;4299.74358989;4366.92307720;4398.20512856;2168.07691870;-0.00000896;-0.00000896;4135.76923056;3351.92307505;3713.07692197;4334.74358996;4239.10256411;4207.43589737;4104.74358947;4139.61538441
4138.33333313;4207.30769224;4307.43589758;4371.53846182;4335.12820534;2140.51281607;-0.00000896;-0.00000896;4108.07692280;3316.41025447;3677.30769113;4335.51282073;4266.79487187;4206.41025634;4104.35897408;4139.61538441
4138.84615364;4237.05128206;4372.05128233;4401.15384651;4306.02564117;2172.56409819;-0.00000896;-0.00000896;4107.43589716;3289.61538260;3742.94871691;4307.43589758;4339.10256431;4206.92307686;4104.10256383;4139.61538441
4138.71794851;4271.02564110;4372.05128233;4404.35897471;4306.79487194;2233.07691884;-0.00000896;-0.00000896;4105.51282024;3283.71794671;3778.46153749;4333.07692329;4470.25641075;4206.28205122;4104.74358947;4139.61538441
4137.82051262;4305.89743604;4368.20512849;4435.25641068;4305.64102578;2234.35897012;-0.00000896;-0.00000896;4106.92307665;3256.79486971;3649.74358850;4306.79487194;4466.79487229;4233.97435898;4107.17948691;4139.61538441
4138.07692287;4366.66666695;4403.97435933;4465.38461587;4336.28205149;2207.05127775;-0.00000896;-0.00000896;4104.74358947;3288.07692107;3643.58974234;4332.56410278;4368.71794900;4207.43589737;4104.99999973;4139.74358954
4136.15384595;4400.89743625;4502.69230825;4496.53846210;4431.15384657;2232.05127782;-0.00000896;-0.00000896;4072.43589709;3353.58974172;3747.17948614;4333.07692329;4535.64102627;4208.20512814;4105.64102537;4139.74358954
4137.05128185;4431.66666709;4500.51282107;4504.23076979;4402.82051317;2204.10255980;-0.00000896;-0.00000896;4041.28205087;3383.46153666;3749.35897332;4307.43589758;4531.28205191;4208.84615378;4106.28205101;4139.74358954
4140.25641005;4436.41025683;4499.74359030;4534.23076986;4405.12820548;2173.58973922;-0.00000896;-0.00000896;4009.23076875;3447.30769064;3774.74358877;4333.97435919;4627.94871879;4234.23076923;4106.53846126;4139.74358954
4141.92307672;4438.71794914;4502.43589800;4566.92307762;4306.53846168;2138.97435453;-0.00000896;-0.00000896;3946.53846092;3453.58974193;3708.84615274;4307.30769245;4470.64102613;4234.48717949;4107.17948691;4139.74358954
4169.74358961;4464.74359023;4403.07692343;4597.56410333;4207.94871788;2137.56409812;-0.00000896;-0.00000896;3913.20512751;3513.07692155;3677.05128087;4334.61538483;4438.20512863;4236.02564103;4106.92307665;4172.69230756
4170.51282038;4438.33333375;4531.41025704;4627.82051366;4398.46153881;2108.20512369;-0.00000896;-0.00000896;3880.89743514;3518.20512668;3746.92307588;4333.46153867;4497.17948774;4236.79487180;4108.20512793;4172.69230756
4170.76923063;4436.41025683;4369.61538490;4632.69230853;4267.69230777;2134.74358530;229.99999153;-0.00000896;3879.35897360;3580.25640887;3581.92307554;4332.43589765;4437.82051324;4237.43589744;4108.71794844;4172.69230756
4168.84615371;4435.38461581;4397.94871830;4662.17948809;4333.46153867;2166.66666229;229.99999153;-0.00000896;3840.89743507;3610.89743458;3550.76922931;4305.89743604;4368.97435926;4239.48717949;4109.35897408;4172.69230756
4143.46153826;4434.48717991;4274.48717956;4664.74359065;4171.79487166;2137.17948274;229.99999153;-0.00000896;3714.35897325;3650.12820388;3448.33333167;4332.94871816;4269.35897443;4237.82051282;4109.61538434;4139.87179467
4169.10256397;4404.23076958;4400.89743625;4662.82051373;4235.89743590;2103.84614933;229.99999153;-0.00000896;3644.61538337;3679.74358857;3517.17948565;4333.97435919;4304.23076937;4240.51282052;4109.99999973;4172.69230756
4169.74358961;4369.87179515;4405.51282086;4627.94871879;4240.12820513;2042.30768766;70.64101682;-0.00000896;3583.84615246;3711.53846043;3577.43589605;4306.92307707;4337.30769252;4240.51282052;4110.51282024;4172.69230756
4170.64102551;4336.79487201;4434.23076965;4595.76923154;4334.35897457;2068.20512362;8337.94872664;-0.00000896;3577.56410118;3712.30769120;3548.20512675;4332.69230790;4335.64102585;4241.79487180;4137.56410236;4172.69230756
4173.46153833;4301.92307707;4208.58974352;4566.41025711;4140.12820492;2074.23076465;229.99999153;-0.00000896;3548.33333188;3683.07692190;3519.10256258;4306.79487194;4274.35897443;4241.66666667;4110.64102537;4172.56410243
4201.92307686;4273.20512828;4301.28205142;4564.35897506;4240.38461539;2140.12820068;8337.94872664;-0.00000896;3516.66666514;3650.25640901;3383.84615204;4306.66666681;4203.46153840;4267.43589751;4135.38461518;4205.38461532
4205.89743583;4272.82051289;4271.53846161;4565.51282121;4172.94871781;2173.20512383;229.99999153;-0.00000896;3480.25640866;3648.97435773;3518.84615232;4305.25641040;4236.92307693;4266.92307700;4137.30769210;4205.38461532
4236.28205129;4274.48717956;4238.07692308;4568.33333403;4169.61538448;2173.33332896;8337.94872664;-0.00000896;3414.87179314;3648.20512696;3347.69230582;4307.05128219;4169.87179474;4267.69230777;4136.41025621;4238.20512821
4266.66666674;4300.12820527;4300.12820527;4596.53846231;4238.07692308;2138.58973915;229.99999153;-0.00000896;3515.12820360;3649.48717824;3413.58974186;4305.76923091;4173.84615371;4269.74358982;4136.02564082;4271.15384623
4267.17948725;4273.46153853;4333.97435919;4597.69230846;4304.74358989;2108.58973908;8337.94872664;-0.00000896;3582.30769092;3677.69230651;3481.53845994;4306.28205142;4301.66666681;4270.25641033;4136.53846133;4271.15384623
4240.51282052;4270.64102571;4108.33333306;4599.74359051;4009.87179439;2140.64102120;229.99999153;-0.00000896;3517.30769078;3678.97435780;3223.46153631;4306.66666681;4009.87179439;4269.10256418;4136.79487159;4238.33333334
4239.48717949;4269.74358982;4105.64102537;4627.82051366;4008.07692259;2199.87179057;8337.94872664;-0.00000896;3452.05128039;3650.25640901;3222.94871580;4304.61538476;4008.71794824;4271.66666674;4137.05128185;4238.33333334
4240.76923077;4268.46153853;4241.79487180;4627.94871879;4172.17948704;2236.92307269;229.99999153;-0.00000896;3383.97435717;3677.17948600;3222.05127990;4304.87179501;4141.28205108;4272.05128212;4136.79487159;4238.33333334
4268.58974366;4269.48717956;4367.69230797;4594.87179564;4234.35897436;2237.05127782;8337.94872664;-0.00000896;3286.66666466;3680.76922959;3548.33333188;4306.15384630;4398.20512856;4273.33333341;4136.41025621;4271.15384623
4274.10256418;4269.35897443;4370.38461567;4535.25641089;4171.02564089;2200.76922646;229.99999153;-0.00000896;3256.41025433;3712.56410146;3351.92307505;4305.89743604;4141.79487159;4273.84615392;4136.92307672;4271.02564110
4302.82051296;4268.46153853;4075.38461504;4530.51282114;3912.94871726;2202.17948288;8337.94872664;-0.00000896;3283.33333132;3714.48717838;3184.99999778;4302.94871809;4040.51282010;4301.66666681;4139.74358954;4303.84615399
4306.15384630;4241.53846154;4172.56410243;4502.69230825;4040.38461497;2199.61538031;229.99999153;-0.00000896;3285.12820312;3712.56410146;3217.56410041;4305.64102578;4042.17948677;4299.48717963;4137.17948697;4303.84615399
4306.66666681;4237.69230770;4103.84615357;4503.20512876;3942.82051220;2202.43589313;8337.94872664;-0.00000896;3287.17948517;3681.28205010;3188.71794650;4300.89743604;3978.58974304;4300.51282066;4138.46153826;4303.84615399
4305.89743604;4209.10256404;4106.41025614;4504.10256466;3978.58974304;2236.28204705;229.99999153;-0.00000896;3288.46153645;3679.35897318;3220.38461323;4304.35897450;4103.07692280;4301.92307707;4136.79487159;4303.84615399
4305.00000014;4207.82051275;4175.12820499;4529.74359037;4006.28205080;2271.02563686;8337.94872664;-0.00000896;3316.53845960;3649.23076798;3251.92307484;4302.56410271;4040.89743548;4301.41025655;4136.28205108;4303.84615399
4302.17948732;4233.97435898;4102.56410229;4530.00000063;3977.56410201;2301.41025231;229.99999153;-0.00000896;3316.02563908;3647.94871670;3222.69230554;4302.17948732;3977.30769176;4301.28205142;4136.66666646;4303.84615399
4273.97435905;4236.41025641;4037.43589702;4530.12820576;4007.43589695;2304.35897026;8337.94872664;-0.00000896;3314.99999806;3645.64102439;3156.41025412;4302.30769245;3939.48717887;4303.33333348;4136.92307672;4271.02564110
4270.25641033;4241.02564103;4041.53846113;4532.94871858;4005.38461490;2334.10256008;229.99999153;-0.00000896;3286.53845953;3646.02563978;3188.71794650;4303.20512835;3911.66666598;4302.94871809;4136.53846133;4271.02564110
4267.94871802;4241.66666667;4072.94871761;4534.48718012;4006.92307644;2333.97435495;8337.94872664;-0.00000896;3254.48717741;3643.84615260;3187.43589522;4301.41025655;3846.92307609;4303.71794886;4137.05128185;4271.02564110
4241.28205129;4269.10256418;4040.64102523;4536.66666730;4004.48717900;2338.33332931;229.99999153;-0.00000896;3223.97435682;3645.51281927;3314.87179293;4304.48717963;3977.43589688;4305.12820527;4136.79487159;4238.20512821
4239.61538462;4269.61538469;4043.46153805;4564.74359044;4041.79487138;2367.82050886;8337.94872664;-0.00000896;3189.74358752;3651.15384491;3257.05127997;4300.38461553;3873.97435821;4304.48717963;4136.79487159;4238.20512821
4240.00000000;4270.89743597;3645.64102439;4567.69230839;3777.43589647;2368.07691912;229.99999153;-0.00000896;3153.71794643;3678.46153728;2957.43589473;4301.53846168;3583.20512682;4304.48717963;4137.56410236;4238.20512821
4239.61538462;4272.56410264;3741.79487076;4596.15384692;3811.41025551;2396.79486791;8337.94872664;-0.00000896;3122.43589508;3677.30769113;3085.76922834;4302.43589758;3647.94871670;4306.79487194;4137.43589723;4238.33333334
4239.87179488;4273.07692315;3709.74358864;4596.92307769;3846.41025558;2402.43589355;229.99999153;-0.00000896;3089.10256167;3650.12820388;3060.38461289;4301.02564117;3749.48717845;4305.38461553;4136.53846133;4238.33333334
4238.58974359;4300.38461553;3744.48717845;4595.64102641;3876.02564027;2431.41025259;8337.94872664;-0.00000896;3052.82051032;3679.61538344;3122.05127969;4299.74358989;3713.33333223;4332.82051303;4138.07692287;4238.33333334
4239.61538462;4302.56410271;3781.92307595;4595.25641102;3913.33333264;2402.82050893;229.99999153;-0.00000896;3022.17948461;3710.89743479;3091.15384373;4301.66666681;3617.94871663;4333.46153867;4137.82051262;4238.33333334
4240.25641026;4301.53846168;3617.69230638;4570.12820583;3878.33333257;2403.33332945;72.82050400;-0.00000896;2988.97435634;3712.56410146;3122.05127969;4271.41025648;3551.02563957;4333.46153867;4138.07692287;4238.20512821
4240.89743590;4299.87179501;3714.87179376;4567.43589813;3943.71794810;2432.30768849;164.48717087;-0.00000896;2959.10256140;3682.56410139;3123.84615149;4299.48717963;3644.74358850;4333.07692329;4137.56410236;4238.20512821
4238.46153847;4274.35897443;3774.35897339;4564.61538531;3978.20512765;2461.92307317;33.07691419;-0.00000896;2956.92307422;3683.84615267;2694.35897110;4273.71794879;3777.69230672;4335.64102585;4138.33333313;4238.20512821
4238.33333334;4274.74358982;3808.33333243;4529.48718012;4108.46153819;2495.25640658;229.99999153;-0.00000896;2954.35897165;3677.56410139;2564.87179133;4273.07692315;3715.38461428;4334.74358996;4137.17948697;4238.20512821
4236.66666667;4299.74358989;3848.07692225;4532.56410319;4069.99999966;2497.69230401;229.99999153;-0.00000896;2927.56409979;3680.64102446;2594.74358627;4273.46153853;3782.05128108;4334.61538483;4138.46153826;4238.20512821
4235.25641026;4302.94871809;3811.53846064;4531.92307755;4077.43589709;2499.35897068;229.99999153;-0.00000896;2923.97435620;3710.25640915;2529.99999639;4271.28205136;3709.61538351;4335.76923098;4136.92307672;4238.20512821
4234.35897436;4304.48717963;3677.43589626;4530.38461601;3974.23076868;2530.76922716;229.99999153;-0.00000896;2925.25640748;3708.84615274;2467.82050907;4271.15384623;3682.17948600;4336.02564124;4138.97435877;4238.20512821
4208.46153840;4306.28205142;3813.20512731;4529.74359037;4201.66666660;2562.30768877;-0.00000896;-0.00000896;2922.30768953;3683.07692190;2501.41025273;4272.82051289;3775.76922980;4334.48717970;4138.71794851;4205.38461532
4206.66666660;4333.46153867;3709.87179376;4531.92307755;4006.28205080;2564.74358620;-0.00000896;-0.00000896;2892.05127921;3679.35897318;2560.38461184;4273.07692315;3741.53846050;4336.92307714;4139.35897415;4205.38461532
4206.02564096;4336.79487201;3778.33333236;4534.87179550;4072.05128171;2593.20512473;-0.00000896;-0.00000896;2889.61538177;3712.05128094;2501.53845786;4269.61538469;3742.69230665;4337.43589765;4139.74358954;4205.38461532
4205.25641019;4365.25641054;3747.56410153;4563.20512890;4038.97435856;2626.66666327;-0.00000896;-0.00000896;2855.64102273;3682.30769113;2532.56409895;4273.07692315;3810.64102474;4338.84615406;4139.87179467;4205.38461532
4206.02564096;4371.66666695;3876.28205052;4567.17948788;4136.28205108;2627.69230429;-0.00000896;-0.00000896;2795.12820207;3742.56410153;2075.12820055;4269.61538469;3807.17948628;4339.61538483;4139.99999980;4205.38461532
4206.28205122;4400.51282086;3840.76922994;4595.51282128;4107.94871767;2630.76922737;-0.00000896;-0.00000896;2761.66666354;3741.66666563;2107.56409805;4271.15384623;3876.28205052;4338.46153867;4140.51282031;4205.51282045
4206.41025634;4405.89743625;3646.92307568;4596.02564179;3940.64102502;2632.05127865;-0.00000896;-0.00000896;2728.84615065;3741.79487076;2035.76922612;4269.61538469;3677.94871677;4339.23076944;4140.51282031;4205.51282045
