Gyro-X;Gyro-Z;AF3;Gyro-Y;T7;Acc-X;Pz;QualityData_1;QualityData_2;Acc-Z;Acc-Y;T8;Mag-X;AF4;Mag-Z;Mag-Y;Mag-X;Gyro-X 
4205.89743583;4203.58974352;4204.99999993;4234.48717949;4960.76923230;1970.64102085;-0.00000896;-0.00000896;4169.74358961;4332.82051303;4109.23076896;4274.35897443;4240.89743590;4170.38461525;4171.15384602;4205.12820506
4205.38461532;4203.71794865;4239.23076923;4235.12820513;5024.87179654;1973.33332854;-0.00000896;-0.00000896;4170.38461525;4334.87179508;4175.38461525;4300.64102578;4239.48717949;4171.53846140;4171.15384602;4205.12820506
4204.61538455;4202.69230763;4237.17948718;4234.48717949;5022.56410424;1975.76922598;-0.00000896;-0.00000896;4169.99999986;4306.79487194;4143.46153826;4301.41025655;4239.10256411;4170.51282038;4171.41025628;4205.12820506
4206.15384609;4202.17948711;4236.28205129;4234.35897436;4992.56410417;1976.15384136;-0.00000896;-0.00000896;4170.64102551;4333.20512842;4172.43589730;4300.38461553;4239.74358975;4171.28205115;4171.66666653;4205.12820506
4205.12820506;4203.07692301;4237.30769231;4209.10256404;5027.17948885;1975.38461059;-0.00000896;-0.00000896;4168.97435884;4306.28205142;4142.69230749;4302.56410271;4268.97435905;4171.02564089;4171.92307679;4205.12820506
4204.87179481;4203.46153840;4208.33333327;4208.71794865;4958.71795025;1972.30768752;-0.00000896;-0.00000896;4174.61538448;4335.38461560;4136.53846133;4302.30769245;4205.51282045;4171.28205115;4169.74358961;4205.12820506
4203.58974352;4201.79487173;4207.69230763;4234.23076923;5061.92307866;1974.87179008;-0.00000896;-0.00000896;4174.74358961;4306.41025655;4136.92307672;4274.74358982;4238.07692308;4171.15384602;4171.66666653;4205.12820506
4204.35897429;4203.33333327;4268.71794879;4235.12820513;4992.69230929;2002.43589271;-0.00000896;-0.00000896;4171.41025628;4303.20512835;4169.48717935;4299.87179501;4202.17948711;4171.28205115;4171.53846140;4205.12820506
4204.10256404;4203.20512814;4268.97435905;4235.76923077;4989.87179647;1975.12820034;-0.00000896;-0.00000896;4173.20512807;4305.51282066;4171.41025628;4300.12820527;4238.58974359;4171.15384602;4172.05128192;4205.12820506
4205.51282045;4203.33333327;4237.05128206;4234.74358975;5158.97436092;1976.28204649;-0.00000896;-0.00000896;4173.07692294;4305.12820527;4108.58974332;4300.38461553;4235.76923077;4172.05128192;4171.28205115;4205.12820506
4204.61538455;4204.23076917;4239.23076923;4235.51282052;4990.25641186;1972.05127726;-0.00000896;-0.00000896;4172.94871781;4301.66666681;4139.10256390;4299.61538476;4204.61538455;4171.92307679;4171.28205115;4205.12820506
4204.23076917;4205.25641019;4236.28205129;4236.28205129;5022.43589911;1971.92307213;-0.00000896;-0.00000896;4170.89743576;4306.79487194;4172.30769217;4302.17948732;4266.79487187;4171.66666653;4171.79487166;4205.12820506
4205.12820506;4203.46153840;4241.92307693;4237.17948718;5091.28205309;1969.48717470;-0.00000896;-0.00000896;4172.17948704;4333.58974380;4140.38461518;4300.38461553;4202.56410250;4170.51282038;4171.53846140;4205.12820506
4205.64102558;4203.33333327;4207.17948711;4237.56410257;5060.12820687;1972.17948239;229.99999153;-0.00000896;4170.64102551;4334.61538483;4139.87179467;4272.69230777;4207.17948711;4170.25641012;4171.53846140;4205.12820506
4205.76923070;4203.71794865;4206.15384609;4237.17948718;4993.46154006;1975.64102085;229.99999153;-0.00000896;4168.33333320;4333.33333355;4107.43589716;4300.00000014;4206.15384609;4171.02564089;4171.53846140;4205.12820506
4206.41025634;4203.33333327;4204.87179481;4235.89743590;5062.30769405;1973.46153367;229.99999153;-0.00000896;4168.46153833;4334.35897457;4138.07692287;4301.02564117;4269.87179495;4171.53846140;4171.28205115;4205.12820506
4206.53846147;4202.94871788;4240.25641026;4236.92307693;5028.07692475;1975.89743111;229.99999153;-0.00000896;4169.99999986;4337.56410278;4110.25640998;4274.23076930;4207.94871788;4171.66666653;4174.61538448;4205.12820506
4206.41025634;4201.92307686;4268.71794879;4235.25641026;4923.97436044;1976.02563623;8272.56411111;-0.00000896;4169.10256397;4336.02564124;4135.89743569;4299.74358989;4203.33333327;4170.12820499;4171.53846140;4205.12820506
4206.15384609;4202.05128199;4175.51282038;4234.74358975;4958.84615538;2002.43589271;136.41024773;-0.00000896;4169.74358961;4332.56410278;4140.64102544;4274.74358982;4174.61538448;4171.53846140;4171.66666653;4205.12820506
4206.15384609;4202.05128199;4138.71794851;4234.48717949;5058.46154020;2002.82050810;229.99999153;-0.00000896;4169.74358961;4307.05128219;4104.35897408;4301.53846168;4171.02564089;4170.64102551;4169.61538448;4205.12820506
4205.51282045;4201.53846147;4174.23076910;4233.84615385;4963.33333487;2004.48717477;136.41024773;-0.00000896;4171.02564089;4332.82051303;4141.28205108;4273.97435905;4174.10256397;4171.79487166;4171.79487166;4205.12820506
4204.35897429;4202.17948711;4238.46153847;4234.48717949;5093.97436078;1975.12820034;229.99999153;-0.00000896;4171.02564089;4302.43589758;4171.41025628;4302.69230784;4240.89743590;4170.76923063;4170.89743576;4205.12820506
4203.84615378;4203.20512814;4268.20512828;4234.48717949;5056.92307866;1974.74358495;136.41024773;-0.00000896;4172.69230756;4306.92307707;4142.05128185;4301.92307707;4234.61538462;4171.15384602;4171.53846140;4205.12820506
4204.10256404;4201.79487173;4206.53846147;4234.48717949;5089.23077104;1976.66666188;229.99999153;-0.00000896;4172.30769217;4304.35897450;4142.17948697;4301.92307707;4234.10256411;4171.66666653;4171.41025628;4205.12820506
4202.43589737;4201.66666660;4174.48717935;4235.00000000;4930.51282198;1976.02563623;136.41024773;-0.00000896;4171.28205115;4307.30769245;4142.69230749;4274.48717956;4175.64102551;4171.02564089;4171.79487166;4205.12820506
4204.35897429;4202.69230763;4233.97435898;4208.97435891;4991.28205288;2002.30768759;229.99999153;-0.00000896;4170.12820499;4332.30769252;4142.82051262;4302.05128219;4236.92307693;4171.28205115;4171.92307679;4205.12820506
4203.71794865;4202.56410250;4236.53846154;4234.10256411;5056.02564277;1976.15384136;136.41024773;-0.00000896;4171.15384602;4334.61538483;4140.89743569;4272.30769238;4208.20512814;4170.51282038;4171.02564089;4205.12820506
4203.84615378;4202.82051275;4174.23076910;4235.89743590;5026.28205295;1972.17948239;229.99999153;-0.00000896;4173.58974345;4332.94871816;4106.28205101;4274.35897443;4209.10256404;4171.15384602;4171.79487166;4205.12820506
4204.35897429;4203.71794865;4234.61538462;4235.76923077;5056.53846328;1970.89743111;136.41024773;-0.00000896;4170.25641012;4303.46153860;4171.53846140;4299.48717963;4235.64102564;4170.89743576;4171.53846140;4205.12820506
4204.87179481;4202.69230763;4208.84615378;4235.89743590;4993.07692468;1973.46153367;229.99999153;-0.00000896;4142.69230749;4334.61538483;4108.58974332;4300.25641040;4235.12820513;4171.53846140;4171.28205115;4205.12820506
4203.97435891;4203.58974352;4239.87179488;4237.05128206;5055.12820687;1975.25640547;136.41024773;-0.00000896;4141.79487159;4334.87179508;4136.02564082;4300.51282066;4273.07692315;4172.82051269;4171.66666653;4205.12820506
4205.51282045;4203.71794865;4268.58974366;4236.02564103;5060.00000174;1975.12820034;229.99999153;-0.00000896;4142.05128185;4335.25641047;4142.56410236;4302.30769245;4272.56410264;4172.43589730;4171.53846140;4205.12820506
4206.79487173;4203.58974352;4204.10256404;4235.64102564;4995.64102724;1973.84614906;136.41024773;-0.00000896;4142.82051262;4306.79487194;4077.56410222;4302.17948732;4202.69230763;4172.82051269;4171.66666653;4205.12820506
4205.38461532;4202.56410250;4174.87179474;4234.74358975;4927.56410403;1973.84614906;229.99999153;-0.00000896;4143.07692287;4306.92307707;4109.35897408;4301.28205142;4202.30769224;4169.74358961;4171.79487166;4205.12820506
4207.17948711;4201.15384609;4201.15384609;4235.76923077;5153.84615580;1973.84614906;136.41024773;-0.00000896;4168.97435884;4305.38461553;4135.76923056;4301.53846168;4237.56410257;4171.15384602;4170.25641012;4205.12820506
4205.64102558;4202.43589737;4237.82051282;4235.12820513;4891.02564242;1975.25640547;229.99999153;-0.00000896;4170.12820499;4335.00000021;4172.94871781;4301.79487194;4239.74358975;4172.30769217;4171.41025628;4205.12820506
4204.99999993;4201.41025634;4237.30769231;4234.61538462;4961.53846307;1975.25640547;136.41024773;-0.00000896;4169.99999986;4333.46153867;4108.07692280;4301.15384630;4272.43589751;4170.25641012;4173.71794858;4205.12820506
4205.51282045;4201.28205122;4239.35897436;4236.02564103;5060.12820687;1976.66666188;229.99999153;-0.00000896;4171.41025628;4335.12820534;4072.56410222;4301.66666681;4237.43589744;4170.38461525;4171.66666653;4205.12820506
4204.10256404;4201.02564096;4239.74358975;4235.76923077;4996.66666827;1972.43589265;136.41024773;-0.00000896;4170.64102551;4335.12820534;4104.35897408;4273.46153853;4267.17948725;4172.17948704;4171.66666653;4205.12820506
4203.58974352;4201.66666660;4266.79487187;4235.25641026;5056.92307866;1973.58973880;229.99999153;-0.00000896;4171.66666653;4306.41025655;4135.38461518;4299.74358989;4236.92307693;4170.76923063;4172.05128192;4205.12820506
4203.84615378;4201.41025634;4172.56410243;4234.87179488;4991.28205288;1973.84614906;136.41024773;-0.00000896;4170.89743576;4334.48717970;4107.69230742;4300.76923091;4235.25641026;4173.07692294;4171.53846140;4205.12820506
4202.94871788;4201.02564096;4238.07692308;4236.15384616;5023.33333500;2002.56409784;229.99999153;-0.00000896;4170.64102551;4307.05128219;4077.56410222;4300.76923091;4237.05128206;4170.76923063;4173.84615371;4205.12820506
4202.56410250;4201.28205122;4271.02564110;4235.64102564;5121.28205316;2002.94871323;136.41024773;-0.00000896;4169.74358961;4305.38461553;4075.38461504;4299.87179501;4268.07692315;4169.99999986;4171.02564089;4205.12820506
4202.82051275;4201.41025634;4241.15384616;4236.53846154;4991.41025801;1973.33332854;229.99999153;-0.00000896;4169.10256397;4302.69230784;4043.71794830;4300.38461553;4238.84615385;4169.48717935;4171.53846140;4205.12820506
4202.05128199;4201.41025634;4235.76923077;4236.02564103;4961.28205281;1972.56409777;136.41024773;-0.00000896;4169.48717935;4305.76923091;4075.12820478;4300.76923091;4268.07692315;4171.28205115;4171.28205115;4205.12820506
4202.69230763;4201.28205122;4302.56410271;4236.92307693;5022.05128372;1973.84614906;229.99999153;-0.00000896;4143.20512800;4306.15384630;4138.46153826;4303.20512835;4271.15384623;4171.15384602;4172.17948704;4205.12820506
4202.82051275;4203.20512814;4176.28205115;4236.28205129;5093.46154027;1975.12820034;8245.12821361;-0.00000896;4143.33333313;4336.15384637;4107.94871767;4300.25641040;4206.15384609;4170.51282038;4171.66666653;4205.12820506
4204.35897429;4202.56410250;4239.87179488;4235.64102564;4925.12820659;1975.64102085;229.99999153;-0.00000896;4168.20512807;4338.97435919;4170.12820499;4300.76923091;4268.97435905;4171.66666653;4171.92307679;4205.12820506
4204.87179481;4203.46153840;4234.74358975;4235.51282052;5125.64102752;1971.66666188;229.99999153;-0.00000896;4168.33333320;4334.23076944;4137.43589723;4300.25641040;4237.30769231;4168.46153833;4169.99999986;4205.12820506
4203.46153840;4202.56410250;4206.53846147;4235.64102564;5027.56410424;1976.28204649;-0.00000896;-0.00000896;4170.64102551;4332.30769252;4077.56410222;4302.05128219;4208.33333327;4171.41025628;4171.41025628;4205.12820506
4204.35897429;4201.53846147;4267.69230777;4235.89743590;5025.64102731;1975.64102085;-0.00000896;-0.00000896;4169.35897422;4305.51282066;4103.07692280;4301.79487194;4236.92307693;4170.76923063;4171.15384602;4205.12820506
4204.23076917;4201.41025634;4207.17948711;4236.02564103;4956.15384769;1975.12820034;-0.00000896;-0.00000896;4142.56410236;4305.00000014;4009.99999952;4300.25641040;4201.15384609;4171.66666653;4171.41025628;4205.12820506
4204.10256404;4202.30769224;4239.10256411;4236.79487180;5122.43589932;1974.61537982;-0.00000896;-0.00000896;4168.58974345;4302.69230784;4103.58974332;4273.20512828;4299.48717963;4169.99999986;4171.79487166;4205.12820506
4204.99999993;4203.07692301;4234.23076923;4236.28205129;4958.58974512;1974.35896957;-0.00000896;-0.00000896;4141.53846133;4332.82051303;4104.61538434;4300.00000014;4267.17948725;4172.43589730;4171.41025628;4205.12820506
4205.25641019;4202.69230763;4237.94871795;4235.51282052;4925.00000146;1975.12820034;-0.00000896;-0.00000896;4143.07692287;4333.97435919;4136.53846133;4273.97435905;4235.76923077;4172.05128192;4170.76923063;4205.12820506
4204.99999993;4202.94871788;4175.89743576;4236.92307693;5056.92307866;2002.43589271;-0.00000896;-0.00000896;4141.66666646;4334.87179508;4010.51282003;4300.51282066;4203.33333327;4170.25641012;4171.66666653;4205.12820506
4205.76923070;4203.58974352;4175.76923063;4235.64102564;4993.84615545;1977.30768752;-0.00000896;-0.00000896;4142.43589723;4304.48717963;4041.41025600;4300.76923091;4206.15384609;4169.74358961;4171.79487166;4205.12820506
4206.15384609;4201.79487173;4142.43589723;4235.64102564;4963.71795025;1974.87179008;-0.00000896;-0.00000896;4142.17948697;4306.02564117;4005.89743541;4300.38461553;4173.07692294;4171.53846140;4171.41025628;4205.12820506
4205.76923070;4203.58974352;4171.53846140;4236.28205129;5062.17948892;1976.28204649;-0.00000896;-0.00000896;4140.64102544;4332.56410278;4044.87179446;4300.38461553;4202.94871788;4170.89743576;4169.87179474;4205.12820506
4206.28205122;4204.23076917;4202.82051275;4236.15384616;5026.79487347;1976.79486700;-0.00000896;-0.00000896;4138.84615364;4332.69230790;4044.87179446;4274.48717956;4201.79487173;4171.53846140;4173.07692294;4205.12820506
4206.41025634;4203.07692301;4168.20512807;4235.89743590;5060.25641200;1976.92307213;-0.00000896;-0.00000896;4138.07692287;4333.20512842;4108.33333306;4301.53846168;4241.15384616;4171.79487166;4171.92307679;4205.12820506
4205.89743583;4204.23076917;4168.71794858;4235.00000000;5087.30769412;2002.17948246;-0.00000896;-0.00000896;4139.23076903;4304.61538476;4009.23076875;4302.05128219;4138.84615364;4171.92307679;4172.82051269;4205.12820506
4206.66666660;4203.07692301;4136.66666646;4234.87179488;5025.89743757;1972.17948239;-0.00000896;-0.00000896;4141.92307672;4307.30769245;4039.48717907;4303.58974373;4201.41025634;4171.02564089;4171.28205115;4205.12820506
4205.64102558;4203.97435891;4138.07692287;4234.87179488;4990.76923237;1972.30768752;-0.00000896;-0.00000896;4140.12820492;4304.48717963;4011.53846106;4300.12820527;4142.05128185;4172.05128192;4171.66666653;4205.12820506
4205.89743583;4202.94871788;4170.64102551;4235.00000000;4961.28205281;1973.97435418;-0.00000896;-0.00000896;4142.56410236;4335.76923098;4103.58974332;4303.33333348;4174.99999986;4172.82051269;4171.92307679;4205.12820506
4206.41025634;4203.33333327;4175.25641012;4234.23076923;5127.30769419;2002.69230297;-0.00000896;-0.00000896;4139.35897415;4333.97435919;4102.69230742;4301.53846168;4235.89743590;4170.51282038;4168.97435884;4205.12820506
4205.89743583;4203.20512814;4174.99999986;4234.61538462;5122.82051470;1977.17948239;-0.00000896;-0.00000896;4142.17948697;4334.74358996;4042.82051241;4300.51282066;4175.51282038;4172.94871781;4171.66666653;4205.12820506
4205.12820506;4203.20512814;4206.15384609;4235.00000000;4897.56410396;1972.30768752;-0.00000896;-0.00000896;4143.20512800;4334.35897457;4040.25640984;4300.51282066;4175.25641012;4172.43589730;4171.79487166;4205.12820506
4204.74358968;4203.07692301;4236.41025641;4235.64102564;5058.58974533;1974.35896957;-0.00000896;-0.00000896;4143.20512800;4306.41025655;4069.74358940;4302.30769245;4208.71794865;4172.30769217;4171.53846140;4205.12820506
4204.23076917;4204.10256404;4209.10256404;4235.64102564;4990.25641186;1976.02563623;-0.00000896;-0.00000896;4140.25641005;4333.46153867;4076.41025607;4273.58974366;4208.84615378;4170.64102551;4171.53846140;4205.12820506
4205.51282045;4203.84615378;4171.66666653;4235.51282052;4993.97436058;1974.87179008;-0.00000896;-0.00000896;4140.12820492;4335.25641047;4072.82051248;4300.64102578;4175.76923063;4171.15384602;4169.99999986;4205.12820506
4205.76923070;4202.82051275;4137.94871774;4235.76923077;4957.82051435;2002.17948246;-0.00000896;-0.00000896;4141.15384595;4335.38461560;4071.79487145;4300.89743604;4175.38461525;4171.79487166;4171.66666653;4205.12820506
4205.64102558;4204.10256404;4175.25641012;4235.51282052;5123.46154034;1974.74358495;-0.00000896;-0.00000896;4142.82051262;4307.30769245;4070.64102530;4299.61538476;4202.94871788;4171.53846140;4174.35897422;4205.12820506
4206.15384609;4203.84615378;4233.84615385;4235.89743590;5029.10256577;1974.10255931;229.99999153;-0.00000896;4139.61538441;4306.79487194;4073.84615350;4301.15384630;4202.43589737;4172.43589730;4171.92307679;4205.12820506
4205.12820506;4204.74358968;4239.35897436;4236.28205129;5087.30769412;1973.71794393;8242.69231617;-0.00000896;4140.64102544;4305.25641040;4108.84615357;4300.51282066;4270.64102571;4171.79487166;4169.74358961;4205.12820506
4204.61538455;4203.07692301;4235.38461539;4235.64102564;5094.23077104;1975.25640547;8245.64103412;-0.00000896;4140.89743569;4307.17948732;4076.66666632;4274.61538469;4266.79487187;4172.05128192;4171.66666653;4205.12820506
4205.25641019;4203.71794865;4141.92307672;4234.61538462;4994.48718109;1974.10255931;-0.00000896;-0.00000896;4139.48717928;4335.64102585;4044.23076882;4301.66666681;4205.12820506;4172.82051269;4171.79487166;4205.12820506
4204.74358968;4202.82051275;4168.58974345;4235.25641026;4995.12820673;1975.12820034;229.99999153;-0.00000896;4140.64102544;4335.38461560;4105.38461511;4274.74358982;4204.23076917;4170.12820499;4171.79487166;4205.12820506
4203.71794865;4203.71794865;4237.05128206;4234.87179488;4995.00000160;1975.76922598;229.99999153;-0.00000896;4140.64102544;4332.30769252;4108.07692280;4302.30769245;4203.33333327;4171.28205115;4171.79487166;4205.12820506
4203.46153840;4203.71794865;4204.99999993;4236.28205129;5056.15384789;1975.89743111;229.99999153;-0.00000896;4139.61538441;4336.79487201;4107.43589716;4302.69230784;4267.43589751;4172.82051269;4171.53846140;4205.12820506
4203.71794865;4203.07692301;4239.35897436;4235.64102564;4995.00000160;1974.48717470;229.99999153;-0.00000896;4138.71794851;4336.66666688;4104.23076896;4302.43589758;4206.28205122;4173.71794858;4171.79487166;4205.12820506
4202.94871788;4203.58974352;4201.66666660;4234.74358975;5022.30769398;1975.25640547;229.99999153;-0.00000896;4140.12820492;4335.25641047;4077.30769196;4299.87179501;4237.17948718;4172.05128192;4171.28205115;4205.12820506
4205.12820506;4202.17948711;4268.07692315;4235.12820513;5123.07692496;2003.07691836;229.99999153;-0.00000896;4139.74358954;4335.89743611;4140.25641005;4302.30769245;4241.41025641;4172.30769217;4172.17948704;4205.12820506
4203.84615378;4201.92307686;4268.58974366;4235.89743590;4990.51282211;1975.76922598;229.99999153;-0.00000896;4139.10256390;4333.46153867;4138.46153826;4300.76923091;4238.07692308;4171.79487166;4172.94871781;4205.12820506
4204.23076917;4203.20512814;4270.25641033;4234.35897436;4990.76923237;1976.66666188;229.99999153;-0.00000896;4140.25641005;4336.28205149;4139.61538441;4301.15384630;4240.51282052;4172.05128192;4171.28205115;4205.12820506
4202.82051275;4202.82051275;4202.82051275;4235.25641026;5092.30769412;1975.51281572;229.99999153;-0.00000896;4140.38461518;4307.56410271;4104.10256383;4301.92307707;4205.38461532;4171.79487166;4171.41025628;4205.12820506
4203.71794865;4202.56410250;4173.20512807;4235.12820513;4924.74359121;1974.87179008;229.99999153;-0.00000896;4137.30769210;4335.51282073;4105.64102537;4302.69230784;4204.23076917;4171.53846140;4171.53846140;4205.12820506
4204.61538455;4203.58974352;4206.92307686;4235.25641026;5061.79487354;2002.94871323;229.99999153;-0.00000896;4139.61538441;4305.51282066;4139.48717928;4301.02564117;4269.87179495;4172.17948704;4172.56410243;4205.12820506
4203.97435891;4204.35897429;4267.30769238;4235.76923077;5056.28205302;1974.48717470;229.99999153;-0.00000896;4139.23076903;4333.20512842;4202.56410250;4300.00000014;4301.79487194;4171.02564089;4171.41025628;4205.12820506
4204.99999993;4202.94871788;4234.61538462;4234.61538462;4996.53846314;1972.17948239;229.99999153;-0.00000896;4140.25641005;4305.38461553;4172.69230756;4300.38461553;4267.43589751;4169.74358961;4172.82051269;4205.12820506
4205.12820506;4203.71794865;4204.35897429;4235.76923077;4989.61538622;1977.05127726;229.99999153;-0.00000896;4138.84615364;4337.30769252;4109.10256383;4301.92307707;4235.89743590;4172.05128192;4171.92307679;4205.12820506
4203.97435891;4203.84615378;4238.33333334;4235.51282052;5023.07692475;1976.41025162;229.99999153;-0.00000896;4139.35897415;4336.66666688;4107.43589716;4300.12820527;4207.56410250;4170.64102551;4171.79487166;4205.12820506
4206.15384609;4203.71794865;4203.84615378;4234.61538462;4931.02564249;1974.74358495;229.99999153;-0.00000896;4138.97435877;4306.66666681;4076.66666632;4302.43589758;4203.58974352;4171.79487166;4171.79487166;4205.12820506
4205.89743583;4202.94871788;4202.17948711;4235.12820513;5059.74359148;1972.69230290;229.99999153;-0.00000896;4141.66666646;4334.23076944;4168.71794858;4302.17948732;4268.46153853;4171.15384602;4172.17948704;4205.12820506
4205.12820506;4202.17948711;4236.66666667;4234.23076923;5027.05128372;1970.76922598;229.99999153;-0.00000896;4141.41025621;4333.71794893;4171.66666653;4299.74358989;4240.51282052;4170.12820499;4169.48717935;4205.12820506
4204.74358968;4202.43589737;4204.99999993;4235.25641026;5026.41025808;1972.43589265;229.99999153;-0.00000896;4139.23076903;4337.17948739;4138.71794851;4272.94871802;4269.10256418;4171.92307679;4171.66666653;4205.12820506
4204.74358968;4202.94871788;4299.87179501;4237.05128206;5191.53846356;1977.17948239;229.99999153;-0.00000896;4138.58974339;4335.00000021;4202.94871788;4300.89743604;4270.25641033;4172.05128192;4171.28205115;4205.12820506
4205.38461532;4202.43589737;4208.97435891;4235.51282052;4994.74359135;1976.66666188;229.99999153;-0.00000896;4138.58974339;4334.74358996;4109.87179460;4301.28205142;4206.28205122;4170.38461525;4171.79487166;4205.12820506
