Gyro-X;Gyro-Z;AF3;Gyro-Y;T7;Acc-X;Pz;QualityData_1;QualityData_2;Acc-Z;Acc-Y;T8;Mag-X;AF4;Mag-Z;Mag-Y;Mag-X;Gyro-X 
4201.15384609;4201.41025634;4338.46153867;4234.48717949;4760.89743701;2204.61538031;229.99999153;-0.00000896;3223.97435682;4108.46153819;4043.58974318;4302.43589758;4203.33333327;4303.97435912;4172.82051269;4205.12820506
4201.41025634;4201.41025634;4300.51282066;4236.02564103;4693.84615482;2204.87179057;229.99999153;-0.00000896;3221.53845939;4108.97435870;4238.46153847;4303.84615399;4435.38461581;4304.35897450;4172.56410243;4205.12820506
4203.20512814;4202.05128199;4859.87179620;4236.15384616;4925.12820659;2203.33332903;229.99999153;-0.00000896;3221.66666452;4109.74358947;4503.58974415;4300.51282066;4501.02564159;4303.46153860;4172.56410243;4205.12820506
4204.74358968;4201.41025634;4009.35897388;4237.94871795;4595.25641102;2205.12820082;-0.00000896;-0.00000896;3220.25640811;4109.10256383;3913.07692239;4301.53846168;3842.82051199;4305.51282066;4172.69230756;4205.12820506
4205.38461532;4202.56410250;4565.38461608;4238.33333334;4597.82051359;2201.66666236;-0.00000896;-0.00000896;3222.82051067;4137.05128185;4434.74359016;4301.79487194;4597.94871872;4303.97435912;4169.48717935;4205.12820506
4206.28205122;4202.05128199;3944.61538399;4238.71794872;4562.69230839;2204.23076493;229.99999153;-0.00000896;3218.71794657;4110.64102537;4533.46153909;4300.38461553;4138.97435877;4303.46153860;4171.92307679;4205.12820506
4205.25641019;4202.94871788;4043.97435856;4238.84615385;4468.84615434;2232.82050859;-0.00000896;-0.00000896;3218.97435682;4135.76923056;4335.51282073;4301.53846168;4105.51282024;4305.64102578;4172.94871781;4205.12820506
4204.87179481;4203.58974352;4206.66666660;4237.43589744;4471.53846203;2235.76922653;229.99999153;-0.00000896;3219.10256195;4107.69230742;4272.43589751;4303.20512835;4037.05128164;4303.97435912;4172.05128192;4205.12820506
4204.87179481;4204.87179481;4467.17948767;4236.41025641;4634.74359058;2233.84614961;-0.00000896;-0.00000896;3220.51281836;4106.53846126;4531.53846217;4302.82051296;4667.56410347;4303.97435912;4172.69230756;4205.12820506
4204.74358968;4203.07692301;4563.20512890;4235.64102564;4731.66666771;2205.12820082;229.99999153;-0.00000896;3220.51281836;4103.46153819;4532.94871858;4301.53846168;4634.48718032;4303.84615399;4170.25641012;4205.12820506
4205.76923070;4202.43589737;4332.69230790;4235.00000000;4860.76923209;2206.79486749;-0.00000896;-0.00000896;3218.97435682;4102.56410229;4404.61538497;4302.56410271;4365.38461567;4302.94871809;4172.69230756;4205.12820506
4204.61538455;4202.94871788;4336.66666688;4236.15384616;4727.05128310;2206.66666236;229.99999153;-0.00000896;3218.84615170;4104.61538434;4273.07692315;4300.00000014;4207.94871788;4306.53846168;4172.69230756;4205.12820506
4203.71794865;4204.10256404;4103.07692280;4235.89743590;4339.87179508;2206.28204698;-0.00000896;-0.00000896;3222.17948503;4110.38461511;4272.69230777;4300.51282066;4338.33333355;4305.38461553;4172.94871781;4205.12820506
4202.94871788;4203.71794865;3906.02564033;4236.41025641;4471.15384664;2202.94871364;229.99999153;-0.00000896;3221.66666452;4110.64102537;4076.28205094;4300.12820527;4043.33333292;4304.23076937;4172.69230756;4205.12820506
4203.20512814;4202.82051275;4368.97435926;4236.15384616;4829.10256536;2202.94871364;-0.00000896;-0.00000896;3223.33333118;4104.99999973;4237.17948718;4299.48717963;4269.74358982;4304.48717963;4172.69230756;4205.12820506
4201.79487173;4201.53846147;3780.76922980;4234.23076923;4274.23076930;2233.71794448;229.99999153;-0.00000896;3222.30769016;4104.23076896;4136.02564082;4300.64102578;3942.94871733;4304.35897450;4172.43589730;4205.12820506
4201.15384609;4202.30769224;4008.71794824;4235.12820513;4404.61538497;2205.51281621;-0.00000896;-0.00000896;3220.76922862;4107.82051255;4303.84615399;4273.97435905;4172.82051269;4305.38461553;4172.69230756;4205.12820506
4176.28205115;4202.05128199;4171.66666653;4234.35897436;4371.28205156;2204.23076493;229.99999153;-0.00000896;3218.33333118;4136.79487159;4010.25640977;4300.12820527;4143.33333313;4304.23076937;4172.56410243;4172.30769217
4202.17948711;4202.94871788;3878.07692232;4235.38461539;4466.79487229;2203.71794441;-0.00000896;-0.00000896;3220.51281836;4110.51282024;4010.25640977;4302.17948732;3648.20512696;4304.35897450;4173.20512807;4205.12820506
4202.56410250;4203.46153840;3613.71794740;4236.02564103;4202.05128199;2203.84614954;229.99999153;-0.00000896;3218.71794657;4137.56410236;4038.84615343;4301.41025655;4009.74358926;4303.58974373;4172.56410243;4205.12820506
4203.58974352;4202.30769224;4205.76923070;4237.05128206;4403.97435933;2203.20512390;-0.00000896;-0.00000896;3220.76922862;4110.64102537;4201.79487173;4299.48717963;3977.17948663;4303.84615399;4172.43589730;4205.12820506
4202.94871788;4202.30769224;4370.38461567;4236.28205129;4766.02564214;2206.92307262;229.99999153;-0.00000896;3222.69230554;4109.74358947;4398.20512856;4302.17948732;4597.94871872;4302.69230784;4172.94871781;4205.12820506
4203.07692301;4201.15384609;3714.10256299;4237.30769231;4203.84615378;2235.38461115;-0.00000896;-0.00000896;3218.97435682;4105.12820485;3807.30769141;4301.41025655;3841.53846071;4305.12820527;4169.61538448;4205.12820506
4203.58974352;4202.30769224;4433.46153888;4236.28205129;4726.28205233;2207.05127775;229.99999153;-0.00000896;3219.35897221;4106.41025614;4205.38461532;4302.69230784;4008.84615336;4303.84615399;4172.69230756;4205.12820506
4203.97435891;4201.79487173;3746.53846050;4235.64102564;4499.87179543;2204.48717518;-0.00000896;-0.00000896;3218.84615170;4105.89743562;4142.43589723;4274.61538469;4103.71794844;4303.58974373;4169.87179474;4205.12820506
4203.07692301;4202.17948711;4400.51282086;4235.00000000;4629.74359058;2204.74358544;229.99999153;-0.00000896;3218.97435682;4106.41025614;4007.30769183;4299.74358989;3909.61538392;4303.58974373;4172.43589730;4205.12820506
4203.71794865;4202.69230763;3746.15384512;4234.35897436;4141.41025621;2202.82050852;-0.00000896;-0.00000896;3218.71794657;4104.87179460;3613.84615253;4299.61538476;3945.51281989;4302.94871809;4172.05128192;4205.12820506
4203.33333327;4202.56410250;3942.94871733;4234.61538462;4497.82051338;2206.92307262;229.99999153;-0.00000896;3219.61538247;4106.02564075;3813.97435807;4301.28205142;4070.25640991;4304.74358989;4172.56410243;4205.12820506
4204.61538455;4202.43589737;3814.48717859;4234.23076923;4401.66666702;2232.43589320;-0.00000896;-0.00000896;3219.35897221;4105.64102537;3938.97435835;4303.33333348;3749.23076819;4303.97435912;4172.56410243;4205.12820506
4204.10256404;4203.84615378;3975.89743535;4234.10256411;4469.87179536;2203.33332903;229.99999153;-0.00000896;3219.74358759;4109.87179460;4076.66666632;4302.05128219;4305.12820527;4303.58974373;4174.10256397;4205.12820506
4204.23076917;4204.10256404;4532.82051345;4234.10256411;4893.33333473;2206.15384185;-0.00000896;-0.00000896;3222.94871580;4109.87179460;4629.61538545;4273.71794879;4274.48717956;4304.61538476;4172.82051269;4205.12820506
4203.84615378;4203.33333327;3909.87179418;4235.00000000;4597.56410333;2202.94871364;229.99999153;-0.00000896;3220.89743375;4109.99999973;4077.43589709;4302.69230784;3810.12820423;4305.12820527;4172.82051269;4205.12820506
4203.58974352;4202.17948711;4241.15384616;4235.38461539;4563.33333403;2232.30768807;-0.00000896;-0.00000896;3221.15384400;4109.74358947;4205.25641019;4274.23076930;4401.79487215;4303.07692322;4172.69230756;4205.12820506
4202.05128199;4202.94871788;4696.28205226;4235.76923077;5288.33333556;2206.28204698;-0.00000896;-0.00000896;3222.17948503;4108.20512793;4794.87179606;4300.38461553;4599.87179564;4303.46153860;4172.82051269;4205.12820506
4202.17948711;4203.84615378;4074.87179453;4235.38461539;4467.69230818;2232.69230346;-0.00000896;-0.00000896;3222.17948503;4108.84615357;3945.25640963;4302.30769245;4203.71794865;4303.20512835;4172.82051269;4205.12820506
4202.30769224;4204.23076917;4109.23076896;4236.41025641;4269.35897443;2233.97435474;229.99999153;-0.00000896;3223.71794657;4108.33333306;3911.79487110;4299.74358989;4044.61538420;4302.43589758;4173.07692294;4205.12820506
4176.02564089;4205.51282045;3913.71794803;4235.76923077;4333.33333355;2233.84614961;229.99999153;-0.00000896;3220.38461323;4108.33333306;3938.71794810;4301.28205142;4241.53846154;4302.82051296;4173.20512807;4172.30769217
4176.28205115;4204.87179481;4137.69230749;4234.23076923;4334.35897457;2205.76922646;229.99999153;-0.00000896;3220.89743375;4110.51282024;4203.97435891;4300.89743604;4039.61538420;4303.97435912;4172.94871781;4172.30769217
4201.28205122;4204.99999993;3682.69230651;4235.25641026;4535.51282114;2232.69230346;229.99999153;-0.00000896;3220.76922862;4138.58974339;4043.46153805;4303.20512835;3909.48717880;4303.46153860;4173.07692294;4205.12820506
4202.05128199;4205.51282045;4141.79487159;4235.64102564;4563.46153916;2206.02563672;-0.00000896;-0.00000896;3221.79486964;4140.25641005;3978.58974304;4303.07692322;3774.48717852;4303.46153860;4171.66666653;4205.12820506
4202.17948711;4204.74358968;3974.99999945;4236.28205129;4628.33333417;2203.71794441;-0.00000896;-0.00000896;3221.28204913;4136.92307672;3977.05128150;4300.12820527;3712.05128094;4303.97435912;4174.23076910;4205.12820506
4202.05128199;4202.82051275;4070.51282017;4235.76923077;4570.12820583;2201.79486749;-0.00000896;-0.00000896;3222.69230554;4135.51282031;3879.74358898;4301.53846168;3808.33333243;4304.48717963;4172.94871781;4205.12820506
4201.66666660;4201.66666660;4269.23076930;4235.89743590;4336.28205149;2206.79486749;-0.00000896;-0.00000896;3219.74358759;4110.38461511;4010.76923029;4302.94871809;4333.33333355;4302.30769245;4171.02564089;4205.12820506
4202.30769224;4202.05128199;3972.05128150;4236.41025641;4597.05128282;2204.61538031;-0.00000896;-0.00000896;3217.30769016;4138.20512800;4174.48717935;4273.71794879;4303.33333348;4303.71794886;4173.07692294;4205.12820506
4202.82051275;4202.17948711;3979.35897381;4237.56410257;4471.02564152;2206.53845723;-0.00000896;-0.00000896;3218.20512605;4108.84615357;3938.84615322;4299.74358989;3708.84615274;4303.71794886;4173.58974345;4205.12820506
4202.43589737;4201.53846147;3385.12820333;4237.30769231;4102.69230742;2204.61538031;-0.00000896;-0.00000896;3219.35897221;4135.38461518;3975.12820458;4299.48717963;3447.30769064;4305.51282066;4172.17948704;4205.12820506
4201.66666660;4201.28205122;3943.33333271;4236.79487180;4271.92307700;2207.05127775;-0.00000896;-0.00000896;3218.46153631;4110.51282024;3748.58974255;4299.74358989;3682.69230651;4305.38461553;4174.23076910;4205.12820506
4201.66666660;4201.41025634;3716.53846043;4236.15384616;4143.46153826;2231.92307269;-0.00000896;-0.00000896;3218.20512605;4109.23076896;3454.23076757;4299.87179501;3546.53846008;4304.10256425;4173.33333320;4205.12820506
4202.17948711;4201.92307686;3581.66666528;4233.97435898;3715.12820402;2206.02563672;-0.00000896;-0.00000896;3218.46153631;4135.64102544;3316.28204934;4274.61538469;3322.05128011;4304.23076937;4172.82051269;4205.12820506
4203.20512814;4202.69230763;3647.05128080;4208.20512814;4432.82051324;2234.35897012;-0.00000896;-0.00000896;3219.87179272;4138.46153826;3978.46153791;4302.56410271;3872.82051206;4301.66666681;4172.82051269;4205.12820506
4203.20512814;4202.69230763;3518.07692155;4207.69230763;3840.76922994;2231.79486756;-0.00000896;-0.00000896;3222.05127990;4137.82051262;3453.97435731;4301.15384630;3582.94871656;4302.69230784;4171.66666653;4205.12820506
4204.23076917;4202.43589737;3584.99999861;4207.69230763;4202.69230763;2234.61538038;-0.00000896;-0.00000896;3220.25640811;4106.66666639;3381.02563922;4300.76923091;3643.97435773;4301.92307707;4173.20512807;4205.12820506
4202.82051275;4201.53846147;4076.41025607;4209.10256404;4076.15384581;2231.79486756;-0.00000896;-0.00000896;3219.61538247;4108.97435870;3646.53846029;4301.92307707;3913.58974290;4303.97435912;4173.33333320;4205.12820506
4204.87179481;4202.05128199;4267.30769238;4234.23076923;4531.41025704;2232.56409833;-0.00000896;-0.00000896;3219.48717734;4108.07692280;4203.20512814;4300.51282066;4504.35897492;4304.61538476;4174.48717935;4205.12820506
4206.15384609;4202.05128199;4136.02564082;4234.48717949;4466.28205177;2204.23076493;-0.00000896;-0.00000896;3218.97435682;4137.69230749;4209.10256404;4302.43589758;4174.10256397;4305.00000014;4173.20512807;4205.12820506
4206.66666660;4202.05128199;4859.87179620;4235.38461539;4765.76923188;2203.33332903;-0.00000896;-0.00000896;3220.12820298;4136.28205108;4633.20512904;4301.92307707;4499.74359030;4304.48717963;4171.02564089;4205.12820506
4206.02564096;4204.10256404;4075.51282017;4234.48717949;4269.23076930;2203.33332903;-0.00000896;-0.00000896;3222.05127990;4140.38461518;4072.17948684;4303.07692322;4373.20512849;4304.35897450;4173.33333320;4205.12820506
4207.17948711;4202.43589737;4401.92307727;4234.10256411;4405.89743625;2232.56409833;-0.00000896;-0.00000896;3222.56410041;4137.94871774;4463.84615434;4274.35897443;4465.00000049;4302.82051296;4173.33333320;4205.12820506
4208.07692301;4202.82051275;3977.69230714;4208.84615378;4435.51282093;2206.02563672;-0.00000896;-0.00000896;3224.10256195;4141.02564082;4438.58974401;4303.07692322;4269.48717956;4305.89743604;4172.94871781;4205.12820506
4206.66666660;4202.69230763;4138.84615364;4208.97435891;4431.41025683;2205.25640595;-0.00000896;-0.00000896;3223.84615170;4140.25641005;4140.64102544;4273.71794879;3744.99999896;4303.84615399;4172.43589730;4205.12820506
4207.17948711;4203.07692301;4303.07692322;4233.97435898;4661.79487270;2204.87179057;-0.00000896;-0.00000896;3223.46153631;4107.30769203;4336.66666688;4301.28205142;4267.69230777;4303.07692322;4172.82051269;4205.12820506
4206.28205122;4203.46153840;3912.17948649;4234.35897436;4463.71794921;2205.64102134;-0.00000896;-0.00000896;3250.64102356;4110.51282024;4040.76923036;4301.66666681;3975.64102509;4303.33333348;4173.33333320;4205.12820506
