Gyro-X;Gyro-Z;AF3;Gyro-Y;T7;Acc-X;Pz;QualityData_1;QualityData_2;Acc-Z;Acc-Y;T8;Mag-X;AF4;Mag-Z;Mag-Y;Mag-X;Gyro-X 
3940.64102502;3912.05128136;4042.82051241;4332.43589765;5056.53846328;2003.46153374;229.99999153;-0.00000896;3979.35897381;4367.56410285;4141.79487159;4306.41025655;4861.92307825;4300.25641040;4171.53846140;3942.69230707
3909.87179418;3938.58974297;4271.02564110;4301.41025655;4862.94871927;2009.87179015;229.99999153;-0.00000896;3972.17948663;4335.38461560;4466.92307741;4307.05128219;4862.94871927;4273.71794879;4171.66666653;3909.74358905
3905.64102495;3941.79487117;4273.33333341;4272.56410264;4860.12820645;2041.53845689;229.99999153;-0.00000896;3941.02564040;4306.41025655;4302.69230784;4305.51282066;4533.20512883;4273.33333341;4170.89743576;3909.74358905
3879.99999924;3945.25640963;4271.28205136;4268.46153853;4860.64102697;2102.30768779;229.99999153;-0.00000896;3911.79487110;4300.64102578;4500.64102620;4333.20512842;4464.87179536;4274.23076930;4171.15384602;3876.92307616
3906.15384546;3976.66666611;4168.46153833;4268.07692315;5089.23077104;2167.82050845;229.99999153;-0.00000896;3906.02564033;4273.71794879;4204.61538455;4305.64102578;4433.97435940;4273.97435905;4170.38461525;3909.74358905
3911.02564033;4009.35897388;4170.51282038;4269.10256418;5029.35897603;2171.15384178;229.99999153;-0.00000896;3847.05128122;4271.02564110;4499.35897492;4303.46153860;4171.02564089;4273.33333341;4169.61538448;3909.74358905
3940.89743528;4040.76923036;4370.51282079;4270.76923084;4958.84615538;2170.76922640;229.99999153;-0.00000896;3844.10256327;4274.35897443;4338.84615406;4334.61538483;4138.58974339;4272.82051289;4170.38461525;3942.56410194
3972.05128150;4072.30769196;4236.53846154;4273.84615392;4991.92307853;2169.23076486;229.99999153;-0.00000896;3842.56410173;4273.84615392;4728.97436002;4332.30769252;3781.53846057;4272.82051289;4169.74358961;3975.38461483
4005.64102516;4104.99999973;4340.00000021;4299.74358989;4930.12820659;2167.30768793;229.99999153;-0.00000896;3812.69230679;4271.79487187;4530.76923140;4332.69230790;4102.94871767;4272.30769238;4169.99999986;4008.20512772
4038.97435856;4137.82051262;4140.38461518;4299.87179501;4990.64102724;2140.89743145;229.99999153;-0.00000896;3813.33333243;4301.15384630;5022.69230936;4306.28205142;3713.07692197;4273.71794879;4168.33333320;4041.02564061
4044.23076882;4143.07692287;4301.15384630;4272.56410264;4891.41025780;2140.51281607;229.99999153;-0.00000896;3815.25640936;4304.10256425;4467.94871844;4306.41025655;4338.33333355;4272.94871802;4170.25641012;4041.02564061
4077.17948684;4201.41025634;4207.43589737;4270.38461546;4958.71795025;2135.25640581;229.99999153;-0.00000896;3843.33333250;4336.02564124;4760.38461650;4332.43589765;4170.51282038;4272.69230777;4171.02564089;4073.84615350
4109.48717921;4235.38461539;4168.33333320;4267.17948725;4923.58974505;2101.02563651;229.99999153;-0.00000896;3845.76922994;4336.66666688;4465.25641075;4332.69230790;4304.35897450;4273.07692315;4170.76923063;4106.66666639
4168.58974345;4241.15384616;4205.38461532;4266.79487187;4927.43589890;2038.20512355;229.99999153;-0.00000896;3875.12820437;4372.82051310;4925.25641172;4306.79487194;3874.35897360;4300.00000014;4170.38461525;4172.30769217
4176.02564089;4271.53846161;3943.71794810;4268.20512828;4995.25641186;1975.38461059;229.99999153;-0.00000896;3877.17948642;4372.82051310;4437.69230811;4307.17948732;4369.48717977;4273.46153853;4170.64102551;4172.30769217
4234.23076923;4272.30769238;4006.28205080;4269.23076930;4894.48718088;1909.74358481;229.99999153;-0.00000896;3907.69230700;4398.71794907;4697.43589841;4332.82051303;4239.87179488;4273.97435905;4170.76923063;4237.94871795
4267.69230777;4269.61538469;4170.12820499;4271.79487187;5025.00000167;1876.92307192;229.99999153;-0.00000896;3912.30769162;4402.17948753;5091.15384796;4307.05128219;4174.87179474;4274.10256418;4172.17948704;4270.76923084
4300.12820527;4241.02564103;3846.92307609;4271.28205136;5120.25641214;1877.56409756;229.99999153;-0.00000896;3941.66666605;4402.56410292;4863.84615517;4306.92307707;4464.10256459;4273.46153853;4170.76923063;4303.58974373
4306.28205142;4236.28205129;4369.48717977;4272.43589751;4956.41025794;1878.58973859;229.99999153;-0.00000896;3943.58974297;4400.76923112;4733.84615489;4305.76923091;4332.30769252;4273.71794879;4171.15384602;4303.58974373
4335.25641047;4208.97435891;4109.99999973;4271.92307700;5088.46154027;1878.58973859;229.99999153;-0.00000896;3972.17948663;4367.82051310;4530.25641089;4333.46153867;4336.66666688;4299.48717963;4171.02564089;4336.41025662
4340.00000021;4204.99999993;4143.33333313;4274.23076930;4924.10256557;1874.23076423;229.99999153;-0.00000896;3973.07692252;4334.74358996;4862.05128338;4305.38461553;4301.41025655;4274.61538469;4170.76923063;4336.41025662
4365.64102592;4201.02564096;4403.33333368;4301.02564117;5093.97436078;1876.02563603;229.99999153;-0.00000896;3974.23076868;4333.46153867;4732.94871899;4306.15384630;4304.10256425;4300.00000014;4170.51282038;4369.23076951
4365.76923105;4173.84615371;4432.82051324;4302.69230784;5022.94871962;1907.82050789;229.99999153;-0.00000896;3974.10256355;4301.66666681;4896.15384755;4306.79487194;4109.10256383;4274.10256418;4170.25641012;4369.23076951
4338.97435919;4171.53846140;4465.64102613;4302.30769245;4927.56410403;1943.20512334;229.99999153;-0.00000896;3975.25640970;4271.79487187;4961.28205281;4333.58974380;4143.33333313;4274.48717956;4170.25641012;4336.41025662
4337.05128226;4171.02564089;4567.17948788;4299.61538476;4993.07692468;2007.82050810;37.94870906;-0.00000896;3944.23076861;4267.05128212;4864.61538594;4333.20512842;3813.46153756;4274.61538469;4170.51282038;4336.41025662
4334.48717970;4174.10256397;4730.38461643;4272.17948725;4925.64102710;2071.28204670;1.02563207;-0.00000896;3942.94871733;4266.79487187;4627.82051366;4332.30769252;4267.17948725;4300.12820527;4169.99999986;4336.41025662
4332.94871816;4204.48717942;4530.76923140;4269.48717956;4830.64102690;2042.56409791;229.99999153;-0.00000896;3938.71794810;4241.92307693;4793.07692426;4307.56410271;4237.05128206;4301.66666681;4170.25641012;4336.41025662
4307.17948732;4208.33333327;4530.25641089;4268.46153853;5089.10256591;2009.87179015;1.02563207;-0.00000896;3938.46153784;4270.89743597;5152.82051477;4306.66666681;4042.94871754;4273.58974366;4170.64102551;4303.58974373
4306.92307707;4236.79487180;4599.74359051;4241.53846154;4989.35897596;2004.61537989;-0.00000896;-0.00000896;3940.12820451;4333.33333355;5022.30769398;4307.43589758;3872.82051206;4301.28205142;4169.61538448;4303.58974373
4304.74358989;4236.28205129;4436.79487222;4267.69230777;5056.28205302;2003.71794400;-0.00000896;-0.00000896;3938.84615322;4305.89743604;4762.94871906;4304.10256425;3972.82051227;4273.46153853;4169.99999986;4303.58974373
4304.10256425;4237.30769231;4437.94871837;4268.07692315;4863.20512953;1975.51281572;-0.00000896;-0.00000896;3941.41025579;4332.43589765;4927.94871941;4306.28205142;4105.64102537;4300.51282066;4169.74358961;4303.58974373
4303.46153860;4236.28205129;4141.92307672;4270.25641033;5126.41025829;1971.41025162;-0.00000896;-0.00000896;3939.87179425;4334.10256431;4431.92307734;4307.30769245;4209.10256404;4300.89743604;4171.28205115;4303.58974373
4302.43589758;4235.51282052;4169.48717935;4272.94871802;4891.66666806;1972.56409777;-0.00000896;-0.00000896;3941.53846092;4368.33333362;4989.87179647;4332.43589765;4041.53846113;4301.41025655;4170.38461525;4303.58974373
4302.56410271;4235.51282052;4201.02564096;4300.12820527;4996.41025801;1973.58973880;-0.00000896;-0.00000896;3911.79487110;4366.41025669;4498.97435953;4305.00000014;4240.00000000;4274.48717956;4169.10256397;4303.58974373
4302.82051296;4235.00000000;4274.23076930;4299.87179501;4957.05128358;1973.71794393;-0.00000896;-0.00000896;3907.17948649;4369.74359003;4695.64102662;4305.25641040;4241.53846154;4301.53846168;4170.12820499;4303.58974373
4303.20512835;4207.56410250;4303.97435912;4272.94871802;4895.51282191;1939.10255924;-0.00000896;-0.00000896;3907.43589674;4401.02564138;4929.61538608;4306.92307707;4175.38461525;4301.66666681;4172.56410243;4303.58974373
4302.82051296;4203.84615378;4470.00000049;4274.23076930;5027.82051449;1976.53845675;-0.00000896;-0.00000896;3876.02564027;4403.20512856;4700.00000098;4305.89743604;4267.56410264;4300.76923091;4169.61538448;4303.58974373
4305.25641040;4176.28205115;4174.48717935;4300.51282066;4860.51282184;2009.23076451;-0.00000896;-0.00000896;3846.41025558;4432.82051324;5124.74359162;4306.66666681;4037.43589702;4300.64102578;4170.25641012;4303.58974373
4333.07692329;4201.15384609;4266.79487187;4302.82051296;4894.35897575;2009.48717477;-0.00000896;-0.00000896;3814.87179397;4433.71794914;4402.05128240;4305.89743604;4271.92307700;4301.53846168;4168.71794858;4336.41025662
4338.07692329;4201.53846147;4272.69230777;4303.84615399;4925.00000146;2002.05127733;-0.00000896;-0.00000896;3840.64102481;4436.41025683;4825.64102690;4333.46153867;4074.87179453;4301.53846168;4169.48717935;4336.41025662
4365.25641054;4171.92307679;4467.43589793;4332.69230790;5090.12820694;1970.89743111;-0.00000896;-0.00000896;3845.89743507;4435.64102606;4759.10256522;4307.56410271;3942.30769169;4301.66666681;4169.10256397;4369.35897464
4366.28205156;4142.30769210;4334.87179508;4335.51282073;5061.15384789;1943.58973873;-0.00000896;-0.00000896;3846.41025558;4437.43589786;4828.20512946;4306.41025655;3906.41025572;4300.51282066;4168.97435884;4369.35897464
4365.51282079;4135.64102544;4562.69230839;4338.07692329;5062.30769405;1942.94871309;-0.00000896;-0.00000896;3873.07692232;4404.74359009;4890.76923216;4304.23076937;4073.07692273;4302.69230784;4168.97435884;4369.35897464
4337.94871816;4104.74358947;4536.53846217;4340.38461560;4925.51282198;1971.02563623;-0.00000896;-0.00000896;3844.87179404;4371.02564131;4765.76923188;4304.23076937;4107.69230742;4301.15384630;4168.84615371;4336.53846175
4335.51282073;4070.25640991;4563.84615454;4366.02564131;4960.00000153;1975.76922598;-0.00000896;-0.00000896;3846.53846071;4339.10256431;4667.69230860;4304.87179501;4070.64102530;4303.20512835;4168.97435884;4336.53846175
4305.12820527;4074.99999966;4667.17948809;4366.53846182;4892.94871934;2003.46153374;-0.00000896;-0.00000896;3848.07692225;4303.84615399;4863.71795004;4305.76923091;4274.74358982;4303.46153860;4143.46153826;4303.71794886
4273.07692315;4073.71794837;4501.79487235;4368.97435926;4960.00000153;2010.12820041;-0.00000896;-0.00000896;3845.12820430;4269.61538469;4763.20512932;4333.07692329;4006.41025593;4302.56410271;4141.79487159;4270.89743597
4267.17948725;4074.61538427;4468.20512870;4368.20512849;5024.61538629;2072.05127747;-0.00000896;-0.00000896;3810.51281961;4205.25641019;4693.33333431;4307.17948732;3944.48717887;4303.84615399;4142.69230749;4270.89743597
4237.05128206;4104.61538434;4436.41025683;4368.58974387;4926.79487326;2107.69230318;-0.00000896;-0.00000896;3744.87179383;4204.48717942;4660.89743680;4304.61538476;4103.33333306;4302.94871809;4142.56410236;4238.07692308
4235.76923077;4136.15384595;4566.02564172;4365.89743618;4924.35897582;2105.76922626;-0.00000896;-0.00000896;3651.15384491;4172.30769217;4730.12820617;4304.10256425;4234.87179488;4302.30769245;4143.07692287;4238.07692308
4240.25641026;4169.23076910;4334.35897457;4336.79487201;4989.10256570;2071.53845696;-0.00000896;-0.00000896;3649.10256286;4171.66666653;4633.84615468;4303.20512835;4170.76923063;4304.87179501;4142.43589723;4238.07692308
4270.12820520;4173.58974345;4206.15384609;4333.58974380;4991.66666827;2039.74358509;-0.00000896;-0.00000896;3645.38461414;4168.58974345;4763.58974471;4304.23076937;4269.23076930;4305.25641040;4168.20512807;4270.89743597
4299.48717963;4202.43589737;4041.02564061;4304.23076937;4930.00000146;2040.89743125;229.99999153;-0.00000896;3647.69230645;4140.51282031;4400.12820548;4304.35897450;4142.05128185;4304.10256425;4142.43589723;4303.58974373
4303.33333348;4204.23076917;4238.33333334;4302.43589758;5057.17948892;2009.61537989;229.99999153;-0.00000896;3678.07692190;4136.02564082;4825.38461664;4305.38461553;4010.64102516;4304.23076937;4142.05128185;4303.58974373
4303.20512835;4206.92307686;4398.46153881;4302.30769245;4895.38461678;2041.66666201;229.99999153;-0.00000896;3678.46153728;4137.94871774;4634.10256494;4305.25641040;3912.17948649;4303.97435912;4142.56410236;4303.58974373
4302.43589758;4237.30769231;4338.07692329;4301.28205142;5022.05128372;2067.69230311;229.99999153;-0.00000896;3681.53846036;4137.94871774;4961.66666820;4305.12820527;4143.33333313;4302.69230784;4141.28205108;4303.58974373
4301.41025655;4238.07692308;4172.05128192;4300.00000014;4897.94871934;2008.84614912;5.89742694;-0.00000896;3711.92307582;4109.61538434;4928.46153992;4303.71794886;4141.02564082;4305.64102578;4142.30769210;4303.58974373
4273.58974366;4238.46153847;4266.66666674;4273.33333341;4931.15384762;2039.10255945;-0.00000896;-0.00000896;3714.23076812;4136.53846133;4564.48718019;4303.84615399;4370.64102592;4304.23076937;4141.92307672;4270.76923084
4269.10256418;4241.79487180;4235.25641026;4269.35897443;5024.74359142;2068.84614926;229.99999153;-0.00000896;3714.74358864;4142.05128185;4663.97435988;4303.71794886;4236.28205129;4304.74358989;4141.79487159;4270.76923084
4239.61538462;4268.97435905;4203.84615378;4267.56410264;5024.10256577;2069.87179029;-0.00000896;-0.00000896;3715.25640915;4203.84615378;4465.25641075;4301.53846168;4565.12820583;4303.97435912;4143.33333313;4237.94871795
4235.25641026;4270.25641033;4104.23076896;4267.56410264;4928.84615531;2006.66666195;229.99999153;-0.00000896;3745.25640922;4234.87179488;4564.10256480;4305.25641040;4463.71794921;4303.58974373;4141.15384595;4237.94871795
4205.51282045;4267.56410264;4366.02564131;4267.05128212;4956.66666820;2006.79486707;-0.00000896;-0.00000896;3743.20512717;4233.97435898;4832.17948843;4305.51282066;4272.82051289;4303.97435912;4142.56410236;4205.12820506
4175.51282038;4240.00000000;4139.61538441;4269.23076930;4892.30769370;2037.94871330;229.99999153;-0.00000896;3742.30769127;4235.12820513;4890.76923216;4301.66666681;4274.61538469;4304.35897450;4168.84615371;4172.30769217
4170.64102551;4237.30769231;4236.66666667;4269.61538469;4960.76923230;2040.89743125;-0.00000896;-0.00000896;3713.97435787;4237.30769231;4732.69230874;4302.94871809;4533.97435960;4304.74358989;4142.69230749;4172.30769217
4143.07692287;4236.53846154;4173.46153833;4271.79487187;4995.12820673;2067.82050824;229.99999153;-0.00000896;3709.74358864;4238.07692308;5058.46154020;4306.66666681;4240.51282052;4304.74358989;4142.30769210;4139.48717928
4140.38461518;4236.28205129;4205.76923070;4272.69230777;4795.64102683;2071.15384157;-0.00000896;-0.00000896;3678.58974241;4237.56410257;4504.10256466;4303.46153860;4500.12820569;4306.15384630;4142.69230749;4139.48717928
4139.35897415;4236.53846154;4104.35897408;4273.46153853;5029.61538629;2068.07691849;229.99999153;-0.00000896;3648.07692183;4236.53846154;4533.07692371;4304.87179501;4173.07692294;4306.41025655;4143.33333313;4139.48717928
4139.61538441;4236.02564103;4237.56410257;4300.89743604;4860.64102697;2067.94871337;-0.00000896;-0.00000896;3643.58974234;4267.43589751;4726.41025746;4303.07692322;4503.84615441;4306.02564117;4143.46153826;4139.48717928
4141.41025621;4236.79487180;4370.51282079;4301.02564117;4897.05128344;2071.28204670;229.99999153;-0.00000896;3612.82051150;4266.66666674;4533.58974422;4302.69230784;4236.15384616;4306.41025655;4168.20512807;4139.48717928
4141.66666646;4239.35897436;4207.94871788;4301.02564117;4893.33333473;2069.74358516;-0.00000896;-0.00000896;3582.69230631;4269.87179495;4923.84615531;4304.23076937;4103.20512793;4303.33333348;4143.33333313;4139.48717928
4143.46153826;4268.33333341;4140.89743569;4301.79487194;4830.89743715;2070.38461080;229.99999153;-0.00000896;3578.97435759;4271.15384623;4567.94871865;4305.00000014;4304.61538476;4305.25641040;4140.89743569;4139.48717928
4170.76923063;4268.58974366;4208.20512814;4274.74358982;4930.38461685;2067.69230311;-0.00000896;-0.00000896;3580.64102426;4266.66666674;5027.05128372;4304.61538476;3876.92307616;4305.64102578;4143.20512800;4172.30769217
4172.17948704;4268.97435905;4401.92307727;4271.66666674;4731.53846258;2070.89743132;229.99999153;-0.00000896;3579.10256272;4269.74358982;4529.35897499;4303.84615399;4143.33333313;4306.92307707;4168.84615371;4172.30769217
4172.94871781;4271.41025648;4300.38461553;4268.84615392;4863.84615517;2070.89743132;-0.00000896;-0.00000896;3577.56410118;4273.46153853;4798.33333452;4299.74358989;4269.74358982;4307.17948732;4168.71794858;4172.30769217
4175.51282038;4273.84615392;4175.12820499;4240.76923077;4826.28205254;2072.69230311;229.99999153;-0.00000896;3551.02563957;4274.23076930;4632.69230853;4302.05128219;4142.05128185;4306.41025655;4168.84615371;4172.30769217
4202.05128199;4300.00000014;4006.15384567;4238.33333334;4961.92307846;2072.56409798;-0.00000896;-0.00000896;3577.69230631;4300.25641040;4633.58974443;4301.92307707;4139.87179467;4306.79487194;4168.58974345;4205.12820506
4204.74358968;4302.43589758;4234.10256411;4236.15384616;4960.00000153;2072.05127747;229.99999153;-0.00000896;3579.10256272;4306.15384630;4631.28205212;4302.82051296;4267.05128212;4307.17948732;4169.61538448;4205.12820506
4207.69230763;4302.43589758;4004.35897388;4208.84615378;4961.53846307;2074.10255952;-0.00000896;-0.00000896;3581.28204990;4306.79487194;4925.89743736;4302.69230784;4069.87179453;4304.61538476;4168.97435884;4205.12820506
4235.00000000;4302.69230784;4043.33333292;4208.07692301;5087.17948899;2071.92307234;229.99999153;-0.00000896;3584.35897297;4336.92307714;4566.28205198;4304.87179501;4465.00000049;4306.66666681;4169.35897422;4237.94871795
4236.15384616;4303.07692322;4040.89743548;4207.05128199;4961.79487333;2070.38461080;-0.00000896;-0.00000896;3585.38461400;4365.25641054;4956.79487333;4303.84615399;4203.07692301;4304.48717963;4170.25641012;4237.94871795
4240.00000000;4303.71794886;4036.92307651;4203.33333327;4992.30769391;2072.82050824;229.99999153;-0.00000896;3614.48717817;4370.38461567;4435.00000042;4303.07692322;4273.33333341;4306.28205142;4169.87179474;4237.94871795
4267.43589751;4303.71794886;4203.07692301;4203.20512814;4890.51282191;2072.30768773;-0.00000896;-0.00000896;3643.58974234;4372.56410285;4798.07692426;4304.87179501;4072.56410222;4305.64102578;4170.25641012;4270.76923084
4267.94871802;4305.76923091;4208.07692301;4204.48717942;4925.64102710;2068.71794414;229.99999153;-0.00000896;3645.25640901;4366.41025669;4630.25641109;4303.58974373;4170.64102551;4306.79487194;4170.51282038;4270.76923084
4269.74358982;4305.12820527;4238.71794872;4203.71794865;4930.76923223;2041.79486714;-0.00000896;-0.00000896;3648.58974234;4400.25641061;4761.28205240;4300.38461553;4136.41025621;4306.28205142;4170.76923063;4270.76923084
4269.74358982;4305.00000014;3939.35897374;4206.53846147;4958.07692461;2072.69230311;229.99999153;-0.00000896;3649.35897311;4404.48717984;4762.69230881;4305.38461553;4204.48717942;4305.51282066;4171.92307679;4270.76923084
4271.15384623;4306.41025655;4208.07692301;4206.92307686;4891.41025780;2106.02563651;-0.00000896;-0.00000896;3648.20512696;4398.71794907;4530.64102627;4301.79487194;4238.07692308;4305.89743604;4170.76923063;4270.76923084
4271.92307700;4334.74358996;4138.33333313;4208.33333327;4927.30769377;2108.33332882;4.74358078;-0.00000896;3646.92307568;4401.92307727;5024.61538629;4301.28205142;3975.12820458;4306.15384630;4171.15384602;4270.76923084
4274.35897443;4338.33333355;4205.89743583;4206.92307686;4930.89743736;2100.64102113;-0.00000896;-0.00000896;3647.82051157;4434.23076965;4634.35897520;4304.61538476;4337.43589765;4305.25641040;4171.15384602;4270.76923084
4300.51282066;4365.38461567;4240.12820513;4208.46153840;4730.64102669;2073.71794414;229.99999153;-0.00000896;3646.66666542;4464.23076972;4763.84615496;4302.17948732;4073.84615350;4304.74358989;4170.25641012;4303.58974373
4302.82051296;4365.12820541;4240.38461539;4234.61538462;4859.23077055;2069.48717490;229.99999153;-0.00000896;3646.41025516;4497.05128261;4404.87179522;4303.84615399;4237.82051282;4303.97435912;4171.53846140;4303.58974373
4304.87179501;4365.51282079;4008.97435849;4235.76923077;4893.07692447;2039.61537996;229.99999153;-0.00000896;3645.89743465;4500.25641082;4399.87179522;4301.92307707;4074.87179453;4306.53846168;4173.07692294;4303.58974373
4332.82051303;4338.97435919;4274.61538469;4235.64102564;5023.97436065;2037.17948253;229.99999153;-0.00000896;3646.15384491;4531.41025704;4732.69230874;4302.69230784;4043.58974318;4307.30769245;4171.66666653;4336.41025662
4334.23076944;4336.53846175;4170.12820499;4237.94871795;4963.20512974;2040.38461073;-0.00000896;-0.00000896;3649.35897311;4533.20512883;4728.46153951;4299.61538476;3846.28205045;4306.02564117;4172.17948704;4336.41025662
4335.76923098;4334.23076944;4400.12820548;4237.17948718;4994.10256570;2037.30768766;-0.00000896;-0.00000896;3648.97435773;4562.05128275;4762.05128317;4301.92307707;3945.64102502;4305.51282066;4172.30769217;4336.41025662
4335.89743611;4306.79487194;4201.92307686;4237.17948718;4799.87179606;2036.79486714;-0.00000896;-0.00000896;3648.71794747;4563.46153916;4765.12820624;4302.69230784;4108.33333306;4307.30769245;4172.43589730;4336.41025662
4336.02564124;4304.74358989;4335.51282073;4238.71794872;5090.89743771;2038.20512355;-0.00000896;-0.00000896;3647.17948593;4563.20512890;4432.17948760;4303.33333348;4142.43589723;4306.28205142;4171.28205115;4336.41025662
4337.82051303;4301.15384630;4142.56410236;4236.79487180;4989.48718109;2039.87179022;-0.00000896;-0.00000896;3645.64102439;4563.97435967;4924.61538608;4301.66666681;3978.71794817;4306.53846168;4172.82051269;4336.41025662
4337.17948739;4300.76923091;4366.28205156;4238.58974359;5027.69230936;2041.41025176;-0.00000896;-0.00000896;3644.87179362;4563.97435967;5022.30769398;4300.51282066;4205.38461532;4305.51282066;4172.30769217;4336.41025662
4338.97435919;4274.35897443;4172.30769217;4238.33333334;4926.53846300;2069.74358516;-0.00000896;-0.00000896;3616.28204997;4568.46153916;4859.87179620;4303.07692322;3939.99999938;4305.76923091;4172.69230756;4336.41025662
4340.12820534;4299.74358989;4240.51282052;4238.33333334;4896.15384755;2103.97435446;-0.00000896;-0.00000896;3614.99999868;4567.17948788;4765.64102676;4302.17948732;3945.51281989;4333.46153867;4173.33333320;4336.41025662
4366.28205156;4301.02564117;4205.89743583;4236.92307693;4864.10256543;2075.25640567;-0.00000896;-0.00000896;3613.84615253;4568.07692378;4503.58974415;4302.05128219;4202.05128199;4304.87179501;4173.20512807;4369.23076951
4368.20512849;4299.61538476;4307.30769245;4234.61538462;4956.28205281;2038.71794407;-0.00000896;-0.00000896;3613.58974227;4600.25641102;4502.05128261;4302.30769245;4075.51282017;4307.30769245;4173.20512807;4369.23076951
4368.71794900;4273.58974366;4202.69230763;4235.89743590;4895.64102703;2037.94871330;-0.00000896;-0.00000896;3613.07692176;4628.71794956;4467.43589793;4302.05128219;4109.23076896;4306.28205142;4172.82051269;4369.23076951
4369.23076951;4269.87179495;4176.02564089;4237.69230770;4830.89743715;2067.69230311;-0.00000896;-0.00000896;3614.23076791;4602.17948795;5093.97436078;4303.97435912;3809.10256320;4332.82051303;4172.82051269;4369.23076951
4369.74359003;4267.30769238;4274.23076930;4237.56410257;4895.25641165;2042.82050817;-0.00000896;-0.00000896;3611.92307561;4600.89743667;4465.89743639;4300.89743604;4009.74358926;4333.46153867;4172.43589730;4369.23076951
