Gyro-X;Gyro-Z;AF3;Gyro-Y;T7;Acc-X;Pz;QualityData_1;QualityData_2;Acc-Z;Acc-Y;T8;Mag-X;AF4;Mag-Z;Mag-Y;Mag-X;Gyro-X 
4171.79487166;4173.33333320;4663.97435988;4208.58974352;3617.05128073;2204.10255980;229.99999153;-0.00000896;3254.99999792;4174.23076910;3747.94871691;4303.46153860;4628.33333417;4301.92307707;4173.97435884;4172.30769217
4171.15384602;4173.58974345;4860.89743722;4207.05128199;3483.97435738;2203.71794441;229.99999153;-0.00000896;3256.28204920;4174.23076910;3876.15384539;4299.74358989;4634.61538545;4303.33333348;4173.84615371;4172.30769217
4170.25641012;4174.61538448;4795.64102683;4206.92307686;3515.76922924;2203.46153416;229.99999153;-0.00000896;3282.17948517;4170.64102551;3880.76923001;4301.15384630;4369.87179515;4299.87179501;4173.20512807;4172.30769217
4168.46153833;4174.10256397;4957.82051435;4207.56410250;3486.66666507;2201.02563672;229.99999153;-0.00000896;3254.23076715;4174.10256397;3907.69230700;4300.76923091;4860.38461671;4302.17948732;4173.33333320;4172.30769217
4142.94871774;4173.58974345;4666.28205219;4207.43589737;3649.87179362;2200.25640595;-0.00000896;-0.00000896;3256.66666459;4176.02564089;3746.79487076;4301.28205142;4627.94871879;4300.89743604;4173.84615371;4139.48717928
4168.97435884;4173.84615371;4925.76923223;4207.17948711;3614.10256279;2202.56409826;-0.00000896;-0.00000896;3255.25640818;4203.46153840;3847.56410173;4300.51282066;4761.41025753;4300.64102578;4174.23076910;4172.30769217
4142.17948697;4174.35897422;4797.30769349;4208.71794865;3482.69230610;2202.82050852;229.99999153;-0.00000896;3255.64102356;4176.28205115;3912.94871726;4302.82051296;4534.74359037;4302.17948732;4174.99999986;4139.48717928
4168.33333320;4173.84615371;4796.53846272;4233.97435898;3583.71794733;2201.92307262;-0.00000896;-0.00000896;3256.92307484;4202.30769224;3877.43589668;4304.23076937;4766.28205240;4303.46153860;4174.10256397;4172.30769217
4168.71794858;4173.84615371;4990.64102724;4234.74358975;3486.41025482;2172.69230332;229.99999153;-0.00000896;3256.02563894;4173.33333320;3742.43589640;4300.89743604;4496.53846210;4300.51282066;4174.10256397;4172.30769217
4168.20512807;4173.20512807;4925.89743736;4234.23076923;3743.71794768;2202.05127775;-0.00000896;-0.00000896;3282.17948517;4201.53846147;4008.97435849;4300.76923091;4860.00000132;4302.69230784;4173.97435884;4172.30769217
4168.71794858;4172.30769217;4796.02564221;4234.61538462;3583.20512682;2201.15384185;229.99999153;-0.00000896;3283.46153645;4202.43589737;3842.17948635;4302.56410271;4569.48718019;4302.56410271;4174.23076910;4172.30769217
4169.99999986;4172.17948704;4896.53846293;4235.12820513;3550.76922931;2204.87179057;-0.00000896;-0.00000896;3282.56410055;4174.74358961;3912.17948649;4302.17948732;4569.48718019;4302.43589758;4173.58974345;4172.30769217
4168.58974345;4171.92307679;4831.28205254;4234.48717949;3547.69230624;2207.05127775;229.99999153;-0.00000896;3282.17948517;4171.66666653;3878.20512744;4301.66666681;4627.94871879;4302.69230784;4172.30769217;4172.30769217
4168.46153833;4171.79487166;4862.82051414;4234.48717949;3515.25640873;2202.94871364;-0.00000896;-0.00000896;3256.79486971;4175.25641012;3971.53846099;4300.25641040;4797.17948836;4302.17948732;4173.97435884;4172.30769217
4168.33333320;4171.66666653;4667.94871886;4234.87179488;3644.74358850;2171.41025204;229.99999153;-0.00000896;3283.58974158;4204.23076917;3814.87179397;4299.48717963;4763.46153958;4301.28205142;4172.94871781;4172.30769217
4142.30769210;4172.94871781;4860.38461671;4235.76923077;3484.35897276;2204.61538031;-0.00000896;-0.00000896;3256.92307484;4173.07692294;3839.99999917;4301.53846168;4596.15384692;4301.66666681;4173.84615371;4139.48717928
4142.69230749;4173.33333320;4792.82051401;4236.66666667;3611.66666535;2203.46153416;229.99999153;-0.00000896;3285.89743389;4201.79487173;3876.79487103;4302.56410271;4468.07692357;4302.17948732;4173.58974345;4139.48717928
4142.56410236;4172.56410243;4830.89743715;4236.53846154;3382.69230589;2172.56409819;-0.00000896;-0.00000896;3286.92307491;4203.20512814;3742.82051178;4302.30769245;4732.05128310;4302.94871809;4174.48717935;4139.48717928
4139.61538441;4172.56410243;4762.43589855;4237.05128206;3678.33333216;2202.05127775;229.99999153;-0.00000896;3283.20512619;4202.17948711;3813.58974269;4301.53846168;4563.46153916;4301.53846168;4173.71794858;4139.48717928
4139.74358954;4172.30769217;4830.12820638;4237.82051282;3547.94871649;2205.38461108;-0.00000896;-0.00000896;3253.58974151;4174.74358961;4142.94871774;4299.61538476;4792.94871913;4300.76923091;4174.10256397;4139.48717928
4139.23076903;4172.69230756;4665.89743680;4236.66666667;3617.56410125;2204.87179057;229.99999153;-0.00000896;3251.02563894;4173.46153833;3939.61538399;4301.66666681;4634.35897520;4301.79487194;4174.10256397;4139.48717928
4139.10256390;4172.30769217;4733.46153951;4236.66666667;3450.64102398;2199.48717518;-0.00000896;-0.00000896;3252.56410048;4203.84615378;3811.53846064;4302.82051296;4695.89743687;4301.79487194;4174.10256397;4139.48717928
4139.48717928;4172.94871781;4961.53846307;4235.89743590;3683.58974241;2174.23076486;229.99999153;-0.00000896;3254.23076715;4174.99999986;3876.02564027;4301.79487194;4563.46153916;4300.89743604;4174.23076910;4139.48717928
4139.74358954;4172.94871781;4766.66666778;4237.69230770;3481.79487020;2173.58973922;-0.00000896;-0.00000896;3256.28204920;4206.02564096;3906.66666598;4299.61538476;4766.53846265;4302.17948732;4174.23076910;4139.48717928
4140.12820492;4173.71794858;4830.12820638;4239.35897436;3650.76922952;2201.41025211;229.99999153;-0.00000896;3254.99999792;4202.69230763;3938.71794810;4302.17948732;4629.74359058;4302.43589758;4174.10256397;4139.48717928
4139.99999980;4173.33333320;4926.53846300;4239.48717949;3349.74358787;2205.89743159;-0.00000896;-0.00000896;3253.58974151;4202.17948711;3910.76923008;4300.89743604;4570.12820583;4302.30769245;4174.23076910;4139.48717928
4140.89743569;4201.02564096;4793.97436016;4236.53846154;3546.53846008;2232.56409833;229.99999153;-0.00000896;3252.82051074;4204.99999993;3908.46153777;4301.79487194;4668.46153937;4301.28205142;4173.97435884;4139.48717928
4140.89743569;4176.28205115;4863.58974491;4237.17948718;3512.17948565;2207.05127775;-0.00000896;-0.00000896;3253.20512612;4203.97435891;3807.69230679;4302.17948732;4764.61538573;4302.56410271;4201.02564096;4139.48717928
4143.07692287;4175.51282038;4957.94871948;4236.28205129;3716.53846043;2203.46153416;229.99999153;-0.00000896;3254.10256202;4202.82051275;3811.79487090;4301.92307707;4597.82051359;4301.15384630;4174.87179474;4139.48717928
4142.56410236;4174.74358961;4796.92307811;4236.41025641;3416.28204955;2203.71794441;-0.00000896;-0.00000896;3254.99999792;4205.64102558;3944.23076861;4300.89743604;4661.02564193;4302.17948732;4173.84615371;4139.48717928
4143.07692287;4174.35897422;4860.00000132;4237.94871795;3580.76922938;2203.71794441;229.99999153;-0.00000896;3255.25640818;4233.97435898;3939.99999938;4300.38461553;4668.20512911;4301.28205142;4174.99999986;4139.48717928
4169.10256397;4175.12820499;4763.71794983;4238.33333334;3518.07692155;2233.71794448;-0.00000896;-0.00000896;3251.92307484;4207.69230763;3780.89743493;4302.69230784;4499.61538518;4301.79487194;4174.10256397;4172.30769217
4169.35897422;4175.38461525;4959.10256564;4239.87179488;3447.17948552;2234.87179064;229.99999153;-0.00000896;3223.20512605;4206.02564096;3911.28205059;4300.25641040;4766.28205240;4301.15384630;4174.23076910;4172.30769217
4171.41025628;4176.15384602;4927.56410403;4238.71794872;3713.97435787;2204.48717518;-0.00000896;-0.00000896;3224.48717734;4205.64102558;3876.15384539;4302.05128219;4667.94871886;4301.15384630;4174.87179474;4172.30769217
4171.66666653;4201.79487173;4761.92307804;4237.05128206;3446.79487013;2203.71794441;72.30768349;-0.00000896;3250.12820305;4207.43589737;3847.82051199;4302.30769245;4600.64102641;4269.74358982;4173.71794858;4172.30769217
4172.05128192;4175.89743576;4729.10256515;4236.92307693;3583.20512682;2202.30768800;-0.00000896;-0.00000896;3222.56410041;4206.92307686;3938.46153784;4301.66666681;4501.02564159;4301.02564117;4174.61538448;4172.30769217
4172.69230756;4175.76923063;4890.89743729;4236.41025641;3481.79487020;2204.23076493;229.99999153;-0.00000896;3223.58974144;4237.43589744;3908.97435828;4299.74358989;4797.43589862;4301.53846168;4174.74358961;4172.30769217
4173.84615371;4175.51282038;5026.15384783;4235.64102564;3613.33333202;2204.48717518;229.99999153;-0.00000896;3221.79486964;4208.58974352;3744.61538358;4300.25641040;4697.43589841;4301.66666681;4174.23076910;4172.30769217
4176.02564089;4175.76923063;4956.79487333;4236.41025641;3581.79487041;2202.69230339;229.99999153;-0.00000896;3221.92307477;4238.33333334;4108.46153819;4300.25641040;4731.28205233;4302.56410271;4173.84615371;4172.30769217
4201.92307686;4176.28205115;4667.17948809;4235.64102564;3386.92307512;2200.76922646;229.99999153;-0.00000896;3222.69230554;4237.82051282;3813.46153756;4273.84615392;4727.94871899;4301.28205142;4174.48717935;4205.12820506
4202.69230763;4201.15384609;4958.07692461;4235.25641026;3580.38461400;2203.20512390;-0.00000896;-0.00000896;3250.12820305;4207.17948711;3973.33333278;4300.51282066;4532.56410319;4301.92307707;4173.97435884;4205.12820506
4203.84615378;4175.89743576;4828.20512946;4236.15384616;3581.79487041;2202.43589313;-0.00000896;-0.00000896;3224.48717734;4202.94871788;3710.38461428;4304.10256425;4666.15384706;4300.25641040;4173.20512807;4205.12820506
4203.71794865;4201.15384609;4897.43589883;4234.61538462;3612.82051150;2204.23076493;-0.00000896;-0.00000896;3252.69230561;4206.28205122;4107.56410229;4274.74358982;4929.74359121;4300.00000014;4174.35897422;4205.12820506
4204.61538455;4201.79487173;4794.23077042;4235.00000000;3518.07692155;2173.97435460;-0.00000896;-0.00000896;3253.46153638;4206.02564096;3880.76923001;4301.79487194;4598.20512897;4300.64102578;4174.99999986;4205.12820506
4203.71794865;4201.41025634;4956.15384769;4235.64102564;3577.69230631;2201.66666236;-0.00000896;-0.00000896;3255.25640818;4207.69230763;3942.30769169;4299.74358989;4729.74359079;4301.28205142;4174.23076910;4205.12820506
4202.05128199;4175.76923063;4760.00000112;4236.66666667;3413.46153673;2203.71794441;-0.00000896;-0.00000896;3255.12820305;4206.15384609;3742.17948614;4301.41025655;4436.53846196;4301.28205142;4174.48717935;4205.12820506
4202.43589737;4175.76923063;5025.12820680;4236.92307693;3680.25640908;2206.41025211;-0.00000896;-0.00000896;3251.41025433;4206.79487173;3912.17948649;4299.87179501;4831.53846279;4301.66666681;4174.48717935;4205.12820506
4202.56410250;4201.15384609;4696.02564200;4235.25641026;3582.05128067;2206.02563672;-0.00000896;-0.00000896;3250.12820305;4202.17948711;3748.33333229;4300.25641040;4631.53846238;4301.53846168;4174.23076910;4205.12820506
4202.69230763;4201.28205122;4831.15384741;4235.76923077;3611.53846022;2206.53845723;-0.00000896;-0.00000896;3251.02563894;4203.58974352;3877.43589668;4304.23076937;4562.17948788;4301.41025655;4174.48717935;4205.12820506
4202.82051275;4201.02564096;4865.00000132;4236.15384616;3611.92307561;2203.97435467;-0.00000896;-0.00000896;3252.56410048;4204.74358968;3909.87179418;4300.38461553;4600.76923154;4299.48717963;4174.23076910;4205.12820506
4204.35897429;4202.56410250;4956.66666820;4236.02564103;3383.58974179;2203.07691877;-0.00000896;-0.00000896;3253.71794664;4207.43589737;3810.89743500;4302.30769245;4731.79487284;4301.79487194;4174.61538448;4205.12820506
4204.23076917;4201.92307686;4760.51282163;4236.66666667;3713.97435787;2206.66666236;-0.00000896;-0.00000896;3254.10256202;4205.12820506;3746.79487076;4301.15384630;4595.00000077;4301.28205142;4174.35897422;4205.12820506
4203.58974352;4201.66666660;4857.69230902;4237.17948718;3451.66666500;2205.38461108;-0.00000896;-0.00000896;3251.92307484;4202.30769224;4236.66666667;4299.74358989;4734.23077028;4302.82051296;4172.43589730;4205.12820506
4203.71794865;4201.92307686;4726.92307797;4236.41025641;3518.97435745;2206.66666236;-0.00000896;-0.00000896;3252.17948510;4203.07692301;3945.89743528;4301.53846168;4629.87179571;4300.51282066;4174.48717935;4205.12820506
4203.33333327;4176.28205115;4890.38461678;4237.05128206;3511.79487027;2204.61538031;-0.00000896;-0.00000896;3250.64102356;4173.97435884;3976.28205073;4300.89743604;4668.07692398;4301.15384630;4174.23076910;4205.12820506
4203.84615378;4201.53846147;4896.53846293;4235.12820513;3451.53845987;2204.10255980;-0.00000896;-0.00000896;3250.64102356;4202.69230763;3776.53846057;4303.20512835;4700.89743687;4302.30769245;4173.84615371;4205.12820506
4203.07692301;4201.66666660;4958.33333487;4236.02564103;3649.35897311;2234.23076500;-0.00000896;-0.00000896;3250.76922869;4203.71794865;3874.87179411;4302.17948732;4891.15384755;4302.17948732;4172.94871781;4205.12820506
4205.12820506;4202.30769224;4796.92307811;4235.38461539;3578.84615246;2205.25640595;-0.00000896;-0.00000896;3251.41025433;4205.51282045;3873.58974283;4301.15384630;4503.58974415;4301.53846168;4174.35897422;4205.12820506
4204.48717942;4201.02564096;4761.92307804;4235.76923077;3512.05128053;2171.41025204;-0.00000896;-0.00000896;3251.66666459;4203.07692301;3780.64102467;4300.76923091;4634.61538545;4301.41025655;4175.12820499;4205.12820506
4204.74358968;4201.79487173;4923.97436044;4235.64102564;3518.20512668;2205.89743159;-0.00000896;-0.00000896;3249.35897228;4205.89743583;3814.48717859;4302.56410271;4532.94871858;4300.38461553;4174.61538448;4205.12820506
4205.51282045;4202.17948711;4891.02564242;4237.56410257;3513.46153694;2201.92307262;-0.00000896;-0.00000896;3250.89743382;4204.10256404;3877.30769155;4300.25641040;4831.02564228;4301.53846168;4173.84615371;4205.12820506
4205.89743583;4202.43589737;4766.02564214;4236.28205129;3716.66666556;2200.25640595;-0.00000896;-0.00000896;3252.43589536;4176.02564089;3844.99999917;4300.00000014;4628.07692391;4301.02564117;4174.23076910;4205.12820506
4205.64102558;4201.02564096;4799.35897554;4236.92307693;3515.51281899;2199.48717518;-0.00000896;-0.00000896;3252.30769023;4204.87179481;3944.10256348;4300.51282066;4660.89743680;4302.30769245;4173.71794858;4205.12820506
4204.23076917;4201.66666660;4766.02564214;4236.66666667;3709.87179376;2203.84614954;-0.00000896;-0.00000896;3250.12820305;4207.05128199;3874.23076847;4302.56410271;4628.97435981;4299.87179501;4174.99999986;4205.12820506
4205.76923070;4202.17948711;4666.53846245;4235.51282052;3354.10256223;2202.17948288;229.99999153;-0.00000896;3223.33333118;4207.43589737;3683.58974241;4302.05128219;4661.66666757;4301.28205142;4174.48717935;4205.12820506
4206.53846147;4202.43589737;5022.30769398;4237.43589744;3616.92307561;2202.94871364;-0.00000896;-0.00000896;3222.69230554;4208.84615378;3682.17948600;4302.30769245;4404.74359009;4302.94871809;4174.10256397;4205.12820506
4207.17948711;4201.66666660;4860.12820645;4237.69230770;3446.41025475;2205.89743159;-0.00000896;-0.00000896;3221.66666452;4235.00000000;3907.94871726;4302.05128219;4597.17948795;4301.66666681;4174.35897422;4205.12820506
4208.46153840;4202.30769224;4766.28205240;4237.56410257;3647.82051157;2232.56409833;100.51281176;-0.00000896;3222.30769016;4203.46153840;3943.71794810;4302.17948732;4563.33333403;4300.76923091;4173.46153833;4205.12820506
4234.48717949;4201.28205122;4662.05128296;4236.79487180;3419.87179314;2206.02563672;229.99999153;-0.00000896;3219.35897221;4202.94871788;3744.99999896;4300.89743604;4630.00000084;4302.05128219;4173.84615371;4237.94871795
4234.23076923;4202.30769224;4962.94871948;4236.41025641;3546.66666521;2205.25640595;229.99999153;-0.00000896;3222.17948503;4205.25641019;3744.10256306;4299.74358989;4695.25641123;4300.12820527;4172.94871781;4237.94871795
4235.51282052;4202.17948711;4929.35897582;4236.15384616;3486.92307533;2205.51281621;229.99999153;-0.00000896;3224.23076708;4202.56410250;3913.20512751;4300.76923091;4764.87179599;4301.66666681;4173.84615371;4237.94871795
4237.17948718;4202.56410250;4995.12820673;4237.17948718;3612.69230638;2206.41025211;229.99999153;-0.00000896;3252.43589536;4201.66666660;3876.41025565;4300.89743604;4694.48718046;4301.79487194;4173.97435884;4237.94871795
4238.20512821;4202.30769224;4765.00000112;4237.05128206;3550.38461393;2233.97435474;229.99999153;-0.00000896;3254.74358766;4202.17948711;3912.17948649;4301.28205142;4465.25641075;4300.76923091;4174.35897422;4237.94871795
4237.56410257;4203.84615378;4826.15384741;4239.23076923;3577.82051143;2235.38461115;229.99999153;-0.00000896;3250.64102356;4202.43589737;3909.48717880;4301.53846168;4660.51282142;4301.92307707;4174.10256397;4237.94871795
4239.10256411;4205.12820506;4832.17948843;4241.41025641;3519.35897283;2233.20512397;229.99999153;-0.00000896;3223.71794657;4201.53846147;3681.41025523;4274.74358982;4731.92307797;4301.66666681;4171.53846140;4237.94871795
4266.66666674;4205.89743583;5028.58974526;4266.79487187;3677.17948600;2233.07691884;229.99999153;-0.00000896;3220.25640811;4205.51282045;4011.15384567;4300.64102578;4601.66666743;4302.94871809;4174.23076910;4270.76923084
4271.15384623;4208.07692301;4732.05128310;4270.25641033;3546.53846008;2231.79486756;229.99999153;-0.00000896;3218.71794657;4203.84615378;3808.58974269;4301.02564117;4694.87179585;4300.64102578;4174.10256397;4270.76923084
4300.38461553;4235.00000000;4827.69230895;4272.17948725;3680.25640908;2234.87179064;229.99999153;-0.00000896;3218.33333118;4202.56410250;4007.94871747;4300.12820527;4630.76923161;4302.05128219;4174.23076910;4303.58974373
4306.02564117;4234.87179488;4697.43589841;4273.97435905;3446.66666500;2265.12820096;229.99999153;-0.00000896;3217.05127990;4171.41025628;3710.76922966;4274.74358982;4532.69230832;4302.17948732;4174.10256397;4303.58974373
4333.97435919;4235.64102564;5024.23077090;4272.43589751;3681.92307575;2267.05127789;229.99999153;-0.00000896;3187.17948496;4171.15384602;3977.30769176;4302.05128219;4861.02564235;4301.41025655;4173.97435884;4336.41025662
4336.53846175;4237.05128206;4731.02564207;4268.84615392;3551.53846008;2235.64102141;229.99999153;-0.00000896;3187.30769009;4173.58974345;3777.82051185;4301.79487194;4628.20512904;4301.53846168;4174.23076910;4336.41025662
4338.20512842;4238.33333334;4799.74359093;4268.58974366;3545.12820367;2205.89743159;229.99999153;-0.00000896;3189.74358752;4202.94871788;3909.61538392;4299.61538476;4434.74359016;4302.30769245;4173.97435884;4336.41025662
4339.48717970;4238.33333334;4759.35897547;4268.71794879;3548.97435752;2205.25640595;229.99999153;-0.00000896;3189.23076701;4175.89743576;3974.87179432;4301.53846168;4563.58974429;4302.82051296;4173.84615371;4336.41025662
4365.38461567;4237.43589744;4890.51282191;4268.07692315;3447.94871628;2203.46153416;229.99999153;-0.00000896;3190.25640804;4172.05128192;3873.71794796;4302.30769245;4763.97436009;4303.84615399;4174.61538448;4369.23076951
4339.87179508;4237.05128206;4896.28205268;4268.07692315;3549.61538316;2206.02563672;229.99999153;-0.00000896;3217.17948503;4175.12820499;4039.74358933;4300.76923091;4498.71794928;4304.74358989;4174.48717935;4336.41025662
4339.35897457;4236.41025641;4962.94871948;4266.79487187;3480.89743430;2206.02563672;229.99999153;-0.00000896;3217.43589529;4202.05128199;3808.46153756;4300.25641040;4761.53846265;4301.41025655;4174.61538448;4336.41025662
4338.33333355;4236.53846154;4697.05128303;4266.92307700;3551.66666521;2235.38461115;229.99999153;-0.00000896;3217.05127990;4169.61538448;4006.15384567;4299.74358989;4565.25641096;4303.46153860;4173.71794858;4336.41025662
4338.33333355;4236.02564103;4795.64102683;4241.28205129;3584.10256272;2237.43589320;229.99999153;-0.00000896;3190.76922855;4168.20512807;3906.28205059;4301.15384630;4696.41025739;4304.23076937;4173.71794858;4336.41025662
4336.92307714;4236.41025641;4864.35897568;4238.84615385;3415.89743416;2235.51281628;229.99999153;-0.00000896;3189.61538240;4169.35897422;3709.10256299;4300.51282066;4633.58974443;4303.84615399;4173.46153833;4336.41025662
4336.66666688;4237.56410257;4993.20512981;4239.48717949;3714.61538351;2232.43589320;229.99999153;-0.00000896;3217.05127990;4170.25641012;3876.41025565;4274.48717956;4799.87179606;4303.33333348;4173.71794858;4336.41025662
4334.48717970;4237.69230770;4829.61538587;4239.48717949;3549.48717803;2232.17948294;229.99999153;-0.00000896;3219.61538247;4170.76923063;4043.46153805;4274.48717956;4634.61538545;4302.56410271;4173.58974345;4336.41025662
4307.56410271;4236.66666667;4831.02564228;4239.10256411;3485.25640866;2234.10255987;229.99999153;-0.00000896;3220.12820298;4168.20512807;3843.97435814;4303.46153860;4792.69230888;4303.20512835;4174.99999986;4303.58974373
4307.05128219;4235.76923077;4923.58974505;4239.35897436;3649.61538337;2235.12820089;229.99999153;-0.00000896;3222.43589529;4168.84615371;3877.82051206;4300.89743604;4501.66666723;4302.94871809;4173.33333320;4303.58974373
4305.00000014;4236.15384616;4928.97436044;4240.38461539;3386.02563922;2238.33332910;229.99999153;-0.00000896;3217.94871580;4141.66666646;3941.28205066;4273.97435905;4861.79487312;4303.20512835;4173.46153833;4303.58974373
4303.71794886;4236.02564103;4957.30769384;4238.97435898;3708.71794761;2237.17948294;229.99999153;-0.00000896;3221.41025426;4168.20512807;3913.07692239;4301.28205142;4733.46153951;4303.84615399;4173.33333320;4303.58974373
4300.38461553;4235.12820513;4859.61538594;4239.35897436;3417.82051109;2232.69230346;229.99999153;-0.00000896;3223.46153631;4171.79487166;3845.51281968;4301.79487194;4632.82051366;4303.07692322;4173.58974345;4303.58974373
4272.30769238;4234.48717949;4734.23077028;4239.35897436;3677.43589626;2237.56409833;229.99999153;-0.00000896;3249.87179279;4169.99999986;3847.94871712;4300.89743604;4470.12820562;4303.33333348;4172.56410243;4270.76923084
4267.30769238;4208.46153840;4760.89743701;4238.84615385;3316.15384421;2207.05127775;229.99999153;-0.00000896;3249.23076715;4173.58974345;3747.30769127;4300.89743604;4763.71794983;4303.46153860;4173.84615371;4270.76923084
4237.05128206;4206.28205122;4767.05128317;4239.48717949;3748.20512717;2206.79486749;229.99999153;-0.00000896;3223.46153631;4143.46153826;3714.48717838;4301.92307707;4599.35897513;4302.69230784;4173.46153833;4237.94871795
4208.20512814;4203.97435891;4860.38461671;4238.07692308;3414.48717775;2204.48717518;229.99999153;-0.00000896;3221.41025426;4174.61538448;4137.30769210;4274.74358982;4761.53846265;4303.20512835;4173.71794858;4205.12820506
4204.87179481;4203.20512814;4798.58974477;4239.74358975;3513.58974206;2238.33332910;229.99999153;-0.00000896;3217.05127990;4143.46153826;3844.99999917;4299.87179501;4633.84615468;4303.71794886;4173.07692294;4205.12820506
4201.53846147;4203.84615378;4896.53846293;4239.87179488;3447.94871628;2237.56409833;66.53845272;-0.00000896;3188.07692086;4174.48717935;4039.99999959;4299.74358989;4629.48718032;4304.61538476;4173.71794858;4205.12820506
4174.23076910;4201.79487173;4893.20512960;4238.71794872;3513.84615232;2233.46153423;-0.00000896;-0.00000896;3187.56410034;4172.17948704;3745.25640922;4300.00000014;4597.17948795;4301.92307707;4173.20512807;4172.30769217
4172.94871781;4175.51282038;4731.79487284;4238.58974359;3709.23076812;2205.12820082;229.99999153;-0.00000896;3186.28204906;4201.28205122;3941.28205066;4274.10256418;4628.20512904;4303.71794886;4173.46153833;4172.30769217
4172.30769217;4174.74358961;4927.05128351;4238.07692308;3515.25640873;2232.30768807;-0.00000896;-0.00000896;3185.25640804;4171.66666653;3812.82051192;4301.41025655;4564.87179557;4304.74358989;4173.71794858;4172.30769217
4171.53846140;4175.12820499;4928.71795018;4237.43589744;3676.28205010;2236.92307269;-0.00000896;-0.00000896;3158.71794643;4168.58974345;4076.15384581;4274.61538469;4728.33333438;4304.87179501;4173.58974345;4172.30769217
4171.92307679;4174.74358961;4694.10256508;4238.07692308;3355.64102377;2236.41025218;-0.00000896;-0.00000896;3184.48717727;4174.23076910;3840.38461455;4273.58974366;4766.53846265;4304.48717963;4173.58974345;4172.30769217
4171.92307679;4175.64102551;4995.12820673;4236.66666667;3614.74358843;2234.74358551;-0.00000896;-0.00000896;3184.99999778;4172.56410243;4042.56410215;4273.46153853;4694.61538559;4303.71794886;4173.46153833;4172.30769217
4169.99999986;4175.12820499;4928.97436044;4237.05128206;3547.30769085;2233.84614961;-0.00000896;-0.00000896;3186.41025419;4172.30769217;3682.05128087;4274.61538469;4567.82051352;4303.07692322;4173.58974345;4172.30769217
4168.46153833;4173.71794858;4826.66666792;4237.82051282;3550.51281906;2234.74358551;-0.00000896;-0.00000896;3186.53845932;4172.82051269;3874.99999924;4273.71794879;4729.10256515;4305.76923091;4174.61538448;4172.30769217
4142.05128185;4173.33333320;4798.97436016;4236.41025641;3583.84615246;2239.61538038;-0.00000896;-0.00000896;3185.38461316;4173.97435884;3846.53846071;4300.00000014;4499.23076979;4303.71794886;4173.58974345;4139.48717928
4141.66666646;4173.97435884;4633.33333417;4236.79487180;3316.28204934;2265.12820096;-0.00000896;-0.00000896;3184.48717727;4202.17948711;3742.30769127;4299.87179501;4760.25641137;4305.00000014;4173.46153833;4139.48717928
4140.25641005;4174.10256397;5025.00000167;4236.28205129;3679.61538344;2266.28204712;-0.00000896;-0.00000896;3184.35897214;4172.94871781;3743.71794768;4300.12820527;4601.92307769;4305.25641040;4173.33333320;4139.48717928
4140.38461518;4174.23076910;4924.87179633;4236.15384616;3387.82051102;2265.76922660;-0.00000896;-0.00000896;3183.71794650;4173.71794858;3941.15384553;4299.48717963;4795.00000119;4305.00000014;4175.25641012;4139.48717928
4140.38461518;4174.99999986;4793.20512939;4237.05128206;3748.20512717;2266.41025224;-0.00000896;-0.00000896;3156.92307463;4172.05128192;3939.10256348;4299.48717963;4564.87179557;4303.33333348;4173.58974345;4139.48717928
4140.76923056;4175.12820499;4731.53846258;4236.28205129;3321.41025447;2237.17948294;-0.00000896;-0.00000896;3158.20512592;4170.64102551;3714.99999889;4302.69230784;4463.71794921;4304.74358989;4171.53846140;4139.48717928
4141.02564082;4174.10256397;4924.48718095;4235.38461539;3643.84615260;2236.92307269;-0.00000896;-0.00000896;3157.17948489;4202.69230763;3848.07692225;4302.05128219;4765.89743701;4304.61538476;4173.46153833;4139.48717928
4142.05128185;4174.61538448;4897.82051421;4236.53846154;3415.38461365;2264.99999583;-0.00000896;-0.00000896;3156.02563874;4203.46153840;3912.43589674;4274.10256418;4760.12820624;4303.33333348;4173.71794858;4139.48717928
4142.17948697;4174.74358961;4924.48718095;4235.76923077;3774.74358877;2237.05127782;-0.00000896;-0.00000896;3158.33333104;4176.02564089;3874.87179411;4300.25641040;4634.74359058;4304.87179501;4173.97435884;4139.48717928
4141.79487159;4173.97435884;4765.64102676;4235.00000000;3483.71794712;2237.05127782;-0.00000896;-0.00000896;3183.97435675;4175.51282038;4004.48717900;4301.15384630;4564.48718019;4304.23076937;4173.46153833;4139.48717928
4141.28205108;4173.71794858;4892.82051421;4234.61538462;3583.84615246;2236.02563679;-0.00000896;-0.00000896;3184.61538240;4176.02564089;3879.23076847;4300.25641040;4695.76923175;4304.74358989;4174.61538448;4139.48717928
4141.41025621;4173.07692294;4963.97436051;4234.35897436;3481.28204969;2236.28204705;-0.00000896;-0.00000896;3187.17948496;4201.02564096;3748.33333229;4273.07692315;4601.15384692;4305.64102578;4173.84615371;4139.48717928
4140.25641005;4171.92307679;4960.25641179;4236.41025641;3549.87179342;2232.94871371;-0.00000896;-0.00000896;3188.20512599;4206.66666660;3974.99999945;4273.97435905;4830.00000125;4303.33333348;4174.10256397;4139.48717928
4139.10256390;4171.15384602;4794.23077042;4235.25641026;3650.64102439;2239.35897012;-0.00000896;-0.00000896;3190.25640804;4205.64102558;3879.74358898;4299.74358989;4667.94871886;4304.35897450;4173.58974345;4139.48717928
