Gyro-X;Gyro-Z;AF3;Gyro-Y;T7;Acc-X;Pz;QualityData_1;QualityData_2;Acc-Z;Acc-Y;T8;Mag-X;AF4;Mag-Z;Mag-Y;Mag-X;Gyro-X 
3644.61538337;4367.17948746;4406.02564138;4930.12820659;4502.69230825;2561.66666313;229.99999153;-0.00000896;3643.97435773;3256.41025433;4208.33333327;4300.38461553;4005.76923029;4208.71794865;4071.02564068;3647.82051157
3677.43589626;4398.20512856;4471.41025690;4923.33333480;4663.71794963;2495.64102196;229.99999153;-0.00000896;3580.89743451;3283.20512619;4268.20512828;4273.33333341;4009.74358926;4209.10256404;4069.87179453;3680.64102446
3710.76922966;4400.76923112;4434.61538504;4893.07692447;4694.23077021;2466.41025266;229.99999153;-0.00000896;3582.94871656;3287.94871594;4203.20512814;4300.51282066;4039.99999959;4236.41025641;4071.53846119;3713.46153735
3715.25640915;4430.89743632;4401.02564138;4897.05128344;4766.15384727;2563.58974005;229.99999153;-0.00000896;3547.69230624;3314.99999806;4171.79487166;4273.20512828;4007.69230721;4237.05128206;4071.92307658;3713.46153735
3746.79487076;4465.76923126;4499.87179543;4925.25641172;4924.61538608;2599.35897089;229.99999153;-0.00000896;3380.64102384;3321.15384421;4270.12820520;4273.97435905;4102.56410229;4240.76923077;4072.82051248;3746.28205024
3778.84615288;4497.17948774;4434.87179529;4923.84615531;4799.35897554;2497.56409889;229.99999153;-0.00000896;3283.71794671;3354.87179300;4204.48717942;4273.33333341;4171.41025628;4238.33333334;4073.33333299;3779.10256313
3812.30769141;4498.07692364;4368.33333362;4895.25641165;4732.82051387;2496.92307324;229.99999153;-0.00000896;3316.66666472;3385.38461358;4142.43589723;4274.48717956;4203.58974352;4267.43589751;4074.23076889;3811.92307602
3839.99999917;4499.10256466;4274.10256418;4895.12820652;4897.94871934;2564.87179133;229.99999153;-0.00000896;3319.99999806;3415.64102391;4074.99999966;4273.71794879;4174.35897422;4268.46153853;4075.38461504;3844.74358891
3842.94871712;4530.76923140;4370.00000028;4924.48718095;5153.33333528;2630.12820173;229.99999153;-0.00000896;3256.15384407;3451.15384449;4171.41025628;4271.92307700;4272.56410264;4270.25641033;4075.38461504;3844.74358891
3874.74358898;4562.94871865;4503.46153902;4957.43589897;4928.33333480;2630.12820173;229.99999153;-0.00000896;3157.43589515;3513.71794719;4303.58974373;4273.07692315;4467.94871844;4274.61538469;4076.41025607;3877.56410180
3880.51281975;4569.10256480;4272.17948725;4962.17948871;4765.51282163;2599.35897089;229.99999153;-0.00000896;3092.30768988;3516.02563950;4106.28205101;4300.00000014;4303.71794886;4273.58974366;4077.30769196;3877.56410180
3908.84615316;4595.76923154;4300.25641040;4963.58974512;4957.94871948;2697.30768905;229.99999153;-0.00000896;3086.02563860;3515.25640873;4170.12820499;4272.69230777;4401.66666702;4301.15384630;4105.12820485;3910.38461469
3912.94871726;4599.87179564;4267.05128212;4991.53846314;5061.41025815;2760.51281739;229.99999153;-0.00000896;2989.35897172;3552.05128060;4173.97435884;4270.76923084;4404.35897471;4273.84615392;4103.84615357;3910.51281982
3941.92307630;4632.30769315;4432.17948760;4995.25641186;5192.82051484;2697.05127879;229.99999153;-0.00000896;2789.87179182;3644.99999875;4334.23076944;4271.66666674;4503.97435953;4304.87179501;4105.64102537;3943.33333271
3973.46153791;4634.74359058;4401.28205163;4991.66666827;5193.33333535;2598.46153499;229.99999153;-0.00000896;2660.12820180;3679.99999882;4240.12820513;4271.66666674;4504.48718005;4304.35897450;4105.38461511;3976.15384560
3979.23076868;4628.97435981;4431.92307734;4930.51282198;5186.02564304;2664.61538128;229.99999153;-0.00000896;2629.74358634;3682.05128087;4339.74358996;4270.51282059;4628.07692391;4305.00000014;4106.66666639;3976.02564047
4008.58974311;4627.82051366;4365.76923105;4895.64102703;5321.41025871;2794.48717643;8275.51282906;-0.00000896;2596.41025294;3709.61538351;4305.89743604;4266.92307700;4598.46153923;4305.12820527;4107.94871767;4008.84615336
4040.38461497;4633.84615468;3780.89743493;4865.51282184;5585.38461824;2828.71794573;136.28204260;-0.00000896;2501.79486812;3742.69230665;3781.28205031;4267.82051289;4143.33333313;4307.05128219;4109.10256383;4041.66666625
4077.69230735;4667.05128296;3746.15384512;4861.53846286;5415.64102815;2764.23076611;229.99999153;-0.00000896;2398.97435509;3808.33333243;3681.02563985;4268.20512828;4109.35897408;4307.17948732;4108.33333306;4074.48717914
4110.38461511;4668.20512911;3612.82051150;4832.43589869;5318.84615614;2729.48717629;136.28204260;-0.00000896;2366.02563707;3874.35897360;3550.38461393;4268.71794879;3978.97435842;4335.25641047;4110.64102537;4107.17948691
4142.05128185;4667.05128296;3516.66666514;4828.07692433;5284.74359197;2794.87179182;-0.00000896;-0.00000896;2368.71794476;3841.02564020;3481.15384456;4241.53846154;4038.97435856;4334.23076944;4136.92307672;4139.99999980
4175.25641012;4665.76923168;3447.82051116;4797.94871913;5384.23077167;2893.33333049;-0.00000896;-0.00000896;2336.53845751;3846.02564020;3447.43589577;4269.23076930;3977.17948663;4334.87179508;4136.66666646;4172.82051269
4206.41025634;4668.58974450;2593.07691961;4793.46153965;5419.74359225;2924.23076646;-0.00000896;-0.00000896;2272.05127789;3875.38461462;2595.76922730;4240.89743590;3320.89743396;4336.02564124;4135.89743569;4205.64102558
4237.56410257;4695.12820610;2629.35897096;4760.38461650;5291.66666889;2893.58974074;-0.00000896;-0.00000896;2267.69230353;3880.38461462;2658.71794539;4239.10256411;3414.61538288;4336.41025662;4138.97435877;4238.46153847
4268.07692315;4694.74359072;2596.15384268;4700.64102662;5319.87179717;2957.17948447;-0.00000896;-0.00000896;2297.94871385;3907.43589674;2631.53845814;4236.53846154;3381.66666486;4338.20512842;4139.10256390;4271.15384623
4274.10256418;4695.64102662;2561.79486825;4694.23077021;5252.69230985;3024.99999743;-0.00000896;-0.00000896;2332.56409854;3908.71794803;2594.10256063;4240.76923077;3387.94871615;4365.64102592;4138.71794851;4271.15384623
4303.20512835;4726.79487284;2599.10256063;4667.30769321;5356.53846390;3088.33333091;-0.00000896;-0.00000896;2336.66666264;3908.71794803;2659.35897103;4236.15384616;3451.15384449;4339.10256431;4140.51282031;4303.97435912
4332.94871816;4759.23077035;2564.48717595;4695.76923175;5224.87179696;3055.64102314;-0.00000896;-0.00000896;2299.87179078;3944.74358912;2595.89743243;4237.82051282;3450.25640859;4339.23076944;4138.97435877;4336.79487201
4338.20512842;4766.92307804;2562.05127851;4699.10256508;5062.43589918;3089.10256167;-0.00000896;-0.00000896;2271.28204712;3974.87179432;2628.71794532;4237.94871795;3349.87179300;4366.02564131;4142.43589723;4336.79487201
4366.66666695;4797.69230888;2527.30768870;4701.15384713;5160.76923272;3156.15384386;-0.00000896;-0.00000896;2303.33332924;4004.61538413;2628.84615045;4237.30769231;3282.56410055;4366.79487208;4174.74358961;4369.61538490
4368.20512849;4827.05128331;2396.79486791;4727.05128310;5059.10256584;3219.48717734;-0.00000896;-0.00000896;2332.69230367;3978.71794817;2433.33332952;4208.07692301;3151.02563874;4365.12820541;4143.07692287;4369.74359003
4368.58974387;4832.30769356;2532.05127844;4726.66666771;5255.00000216;3221.41025426;-0.00000896;-0.00000896;2331.66666264;4010.89743541;2567.17948364;4235.12820513;3251.41025433;4368.07692336;4168.71794858;4369.74359003
4368.20512849;4860.38461671;2301.92307283;4698.84615482;4960.25641179;3218.07692093;-0.00000896;-0.00000896;2236.92307269;4107.56410229;2367.30768835;4206.41025634;3124.87179251;4369.10256438;4168.71794858;4369.61538490
4368.46153874;4860.64102697;2429.48717567;4695.00000098;5350.12820749;3216.53845939;-0.00000896;-0.00000896;2233.20512397;4168.71794858;2495.51281683;4206.41025634;3255.89743382;4367.17948746;4141.66666646;4369.61538490
4367.82051310;4857.82051414;2433.71794490;4663.58974450;5156.79487374;3250.64102356;-0.00000896;-0.00000896;2237.69230346;4168.71794858;2463.07691933;4206.02564096;3220.25640811;4369.87179515;4168.71794858;4369.61538490
4367.43589772;4830.89743715;2561.79486825;4634.35897520;5290.00000223;3282.69230568;-0.00000896;-0.00000896;2264.99999583;4204.74358968;2599.99999653;4206.79487173;3349.87179300;4370.38461567;4170.38461525;4369.61538490
4369.23076951;4827.17948843;2664.99999667;4632.82051366;5357.43589980;3317.43589549;-0.00000896;-0.00000896;2234.61538038;4205.76923070;2696.79486853;4203.71794865;3449.48717782;4369.61538490;4169.23076910;4369.61538490
4370.25641054;4826.92307818;2993.71794608;4632.56410340;5355.12820749;3348.07692120;-0.00000896;-0.00000896;2199.10255980;4208.84615378;3123.58974123;4204.61538455;3747.94871691;4370.51282079;4171.41025628;4369.61538490
4372.43589772;4825.38461664;3027.30768974;4633.46153930;5580.64102849;3353.71794685;-0.00000896;-0.00000896;2168.33332896;4237.30769231;3124.48717713;4176.15384602;3845.12820430;4370.89743618;4172.94871781;4369.61538490
4398.58974394;4799.61538580;2992.94871531;4631.79487263;5291.53846377;3382.82051102;-0.00000896;-0.00000896;2139.74358530;4269.48717956;3058.84615135;4174.74358961;3747.69230665;4370.25641054;4171.92307679;4402.43589779
4399.74359009;4795.64102683;2860.76922785;4601.53846231;5354.74359211;3384.10256230;-0.00000896;-0.00000896;2138.97435453;4267.30769238;2922.43589466;4202.30769224;3643.84615260;4371.41025669;4172.05128192;4402.43589779
4399.23076958;4765.00000112;2369.35897040;4598.58974436;5288.84615607;3388.33333153;-0.00000896;-0.00000896;2139.48717504;4235.89743590;2494.87179119;4174.61538448;3188.84615163;4372.56410285;4172.30769217;4402.43589779
4399.10256445;4762.56410368;2465.38461164;4596.66666743;5418.71795122;3447.69230603;-0.00000896;-0.00000896;2133.84614940;4237.05128206;2532.56409895;4175.89743576;3452.05128039;4398.20512856;4172.94871781;4402.43589779
4372.82051310;4760.51282163;2534.35897075;4568.33333403;5485.00000264;3511.79487027;-0.00000896;-0.00000896;2074.23076465;4236.28205129;2595.76922730;4171.53846140;4135.64102544;4373.07692336;4173.20512807;4369.48717977
4370.89743618;4759.87179599;2697.69230443;4562.82051352;5448.71795129;3514.10256258;229.99999153;-0.00000896;2038.46153381;4239.10256411;2758.07691995;4168.84615371;4303.33333348;4398.20512856;4173.33333320;4369.48717977
4371.15384644;4732.82051387;2825.25640727;4531.28205191;5318.71795101;3515.25640873;229.99999153;-0.00000896;2035.12820048;4241.41025641;2827.30768932;4170.89743576;4431.66666709;4371.92307720;4172.82051269;4369.48717977
4370.00000028;4731.28205233;2954.35897165;4500.25641082;5285.12820736;3548.20512675;229.99999153;-0.00000896;2008.46153374;4234.48717949;2959.35897165;4172.30769217;4497.82051338;4372.05128233;4173.71794858;4369.48717977
4368.46153874;4729.87179592;3024.23076666;4497.43589800;5417.82051533;3579.61538323;229.99999153;-0.00000896;2009.35896964;4234.35897436;3053.84615135;4169.87179474;4107.82051255;4372.94871823;4174.10256397;4369.48717977
4369.10256438;4730.25641130;2896.15384331;4470.38461587;5122.94871983;3612.43589612;8278.71795727;-0.00000896;2004.10255938;4239.48717949;2955.89743319;4168.97435884;3416.79487006;4398.33333368;4173.97435884;4369.48717977
4367.43589772;4730.89743694;2893.71794587;4464.87179536;5284.48718171;3615.12820381;8243.71795720;-0.00000896;1974.74358495;4236.02564103;2892.17948433;4143.07692287;3123.33333097;4372.69230797;4174.23076910;4369.48717977
4366.79487208;4729.10256515;2888.71794587;4433.07692350;5254.74359190;3615.76922945;229.99999153;-0.00000896;1970.12820034;4206.41025634;2888.33333049;4168.33333320;3153.58974130;4372.43589772;4173.97435884;4369.35897464
4365.64102592;4728.33333438;2959.23076652;4401.28205163;5158.07692503;3643.46153721;8243.71795720;-0.00000896;1969.48717470;4206.41025634;2928.46153569;4142.17948697;3612.05128073;4398.84615420;4174.61538448;4369.35897464
4339.61538483;4726.92307797;3054.48717699;4371.28205156;5057.69230943;3645.25640901;229.99999153;-0.00000896;1974.35896957;4238.07692308;3026.02563846;4168.58974345;3185.12820291;4398.58974394;4174.87179474;4336.53846175
4338.58974380;4727.56410361;3118.71794636;4365.25641054;5059.87179661;3676.02563985;8243.71795720;-0.00000896;1975.38461059;4205.38461532;3126.02563867;4142.43589723;3058.71794622;4372.69230797;4174.74358961;4336.53846175
4336.41025662;4728.46153951;3188.20512599;4335.76923098;4961.79487333;3680.12820395;229.99999153;-0.00000896;1972.94871316;4205.89743583;3187.30769009;4139.99999980;3086.41025398;4398.33333368;4174.99999986;4336.53846175
4336.41025662;4728.71794976;3223.33333118;4305.76923091;4994.87179647;3711.53846043;8243.71795720;-0.00000896;1974.87179008;4203.84615378;3220.89743375;4142.05128185;3250.38461330;4401.15384651;4174.87179474;4336.41025662
4336.92307714;4729.48718053;3249.61538253;4273.84615392;4960.64102717;3710.76922966;229.99999153;-0.00000896;2004.74358502;4175.38461525;3223.46153631;4142.56410236;3320.64102370;4398.58974394;4175.12820499;4336.41025662
4337.69230790;4731.15384720;3388.20512640;4267.56410264;4926.02564249;3742.30769127;8243.71795720;-0.00000896;2010.12820041;4203.84615378;3352.82051095;4138.84615364;3551.02563957;4399.61538497;4174.87179474;4336.41025662
4338.07692329;4759.48718060;3191.02563881;4238.58974359;4829.61538587;3744.99999896;229.99999153;-0.00000896;2037.94871330;4201.15384609;3189.10256188;4138.20512800;3551.79487034;4399.61538497;4175.25641012;4336.41025662
4339.10256431;4762.56410368;3322.43589549;4209.10256404;4895.51282191;3715.51281940;8243.71795720;-0.00000896;2041.41025176;4206.92307686;3315.64102370;4140.12820492;3844.10256327;4398.71794907;4175.25641012;4336.41025662
4365.76923105;4764.48718060;3351.02563915;4207.17948711;4764.87179599;3710.12820402;229.99999153;-0.00000896;2071.66666208;4206.41025634;3315.51281857;4139.23076903;4006.28205080;4400.12820548;4173.84615371;4369.23076951
4366.92307720;4765.00000112;3387.43589563;4203.46153840;4798.33333452;3683.71794754;8243.71795720;-0.00000896;2074.87179029;4206.02564096;3349.35897249;4140.38461518;4077.43589709;4401.92307727;4175.38461525;4369.23076951
4366.79487208;4765.64102676;3349.35897249;4201.02564096;4797.05128324;3678.33333216;229.99999153;-0.00000896;2101.28204677;4235.38461539;3255.12820305;4140.12820492;4069.99999966;4398.07692343;4175.38461525;4369.23076951
