Gyro-X;Gyro-Z;AF3;Gyro-Y;T7;Acc-X;Pz;QualityData_1;QualityData_2;Acc-Z;Acc-Y;T8;Mag-X;AF4;Mag-Z;Mag-Y;Mag-X;Gyro-X 
4175.64102551;4201.66666660;4863.71795004;4238.97435898;5223.07692517;2103.58973908;-0.00000896;-0.00000896;3483.33333174;4399.61538497;4832.56410382;4303.20512835;4531.92307755;4267.56410264;4202.43589737;4172.30769217
4174.74358961;4175.76923063;3681.53846036;4237.69230770;5025.76923244;2105.76922626;3.33332437;-0.00000896;3482.30769071;4371.79487208;4169.99999986;4302.56410271;4729.48718053;4270.64102571;4202.69230763;4172.30769217
4176.02564089;4176.15384602;3611.15384484;4237.69230770;5456.28205386;2138.71794427;-0.00000896;-0.00000896;3482.69230610;4370.25641054;4241.92307693;4302.69230784;5061.15384789;4271.53846161;4202.17948711;4172.30769217
4201.28205122;4202.43589737;4004.10256362;4238.20512821;5318.97436127;2105.12820062;229.99999153;-0.00000896;3481.41025482;4368.71794900;4405.25641061;4301.41025655;5158.58974554;4269.48717956;4203.20512814;4205.12820506
4202.94871788;4204.61538455;3938.58974297;4237.56410257;5125.00000188;2102.43589292;229.99999153;-0.00000896;3480.51281892;4370.51282079;4829.35897561;4303.84615399;4963.20512974;4270.00000007;4203.07692301;4205.12820506
4204.10256404;4203.33333327;4398.07692343;4237.05128206;4957.30769384;2101.41025190;229.99999153;-0.00000896;3482.17948559;4400.12820548;4930.64102710;4305.25641040;4499.35897492;4269.61538469;4201.53846147;4205.12820506
4204.23076917;4201.79487173;5186.15384817;4235.89743590;5220.51282260;2106.02563651;229.99999153;-0.00000896;3480.12820353;4371.02564131;4700.38461636;4303.07692322;4765.76923188;4269.87179495;4202.82051275;4205.12820506
4204.61538455;4202.05128199;3284.35897235;4235.12820513;4831.02564228;2103.20512369;229.99999153;-0.00000896;3481.66666507;4399.61538497;4503.20512876;4301.79487194;4859.74359107;4270.00000007;4203.58974352;4205.12820506
4205.38461532;4202.82051275;4239.35897436;4236.66666667;5256.79487395;2105.12820062;229.99999153;-0.00000896;3481.66666507;4371.92307720;4405.89743625;4303.46153860;4824.87179613;4269.61538469;4202.69230763;4205.12820506
4205.76923070;4204.10256404;3519.87179335;4235.00000000;5221.02564311;2108.20512369;229.99999153;-0.00000896;3450.51281885;4371.28205156;4727.43589848;4303.46153860;5061.92307866;4269.74358982;4202.56410250;4205.12820506
4207.05128199;4203.71794865;4824.74359100;4234.61538462;5159.23077118;2101.79486728;229.99999153;-0.00000896;3451.28204962;4398.46153881;4701.41025739;4302.30769245;3944.99999938;4272.05128212;4205.38461532;4205.12820506
4208.84615378;4204.74358968;3845.12820430;4208.97435891;5160.51282246;2100.51281600;229.99999153;-0.00000896;3453.84615218;4399.61538497;4568.33333403;4301.79487194;5023.46154013;4271.53846161;4202.17948711;4205.12820506
4235.51282052;4202.56410250;3840.25640943;4208.84615378;4926.28205275;2072.43589285;229.99999153;-0.00000896;3482.94871635;4372.94871823;4467.30769280;4301.53846168;4732.43589848;4271.53846161;4202.94871788;4237.94871795
4234.61538462;4202.30769224;3585.12820374;4207.82051275;5386.28205372;2072.69230311;229.99999153;-0.00000896;3484.48717789;4372.30769259;4137.56410236;4303.46153860;4863.97436030;4269.87179495;4202.69230763;4237.94871795
4234.48717949;4202.05128199;3709.87179376;4208.97435891;5127.69230957;2075.76922619;229.99999153;-0.00000896;3512.43589591;4371.02564131;5026.41025808;4300.64102578;5122.69230957;4270.00000007;4202.43589737;4237.94871795
4207.30769224;4201.28205122;4661.66666757;4208.58974352;5127.05128393;2103.33332882;229.99999153;-0.00000896;3514.35897283;4398.07692343;4630.64102648;4303.20512835;3979.23076868;4270.12820520;4202.56410250;4205.12820506
4207.05128199;4176.02564089;4930.51282198;4208.46153840;5121.15384803;2075.38461080;229.99999153;-0.00000896;3514.35897283;4366.15384644;4763.58974471;4301.41025655;4562.82051352;4269.87179495;4203.71794865;4205.12820506
4204.74358968;4201.79487173;3649.48717824;4236.15384616;5218.97436106;2103.07691856;229.99999153;-0.00000896;3512.30769078;4367.69230797;4176.28205115;4304.10256425;4956.66666820;4270.89743597;4202.43589737;4205.12820506
4203.71794865;4202.82051275;4040.51282010;4236.02564103;5127.94871983;2104.61538010;229.99999153;-0.00000896;3486.41025482;4370.76923105;4633.20512904;4302.56410271;4628.33333417;4271.02564110;4202.05128199;4205.12820506
4204.35897429;4203.07692301;3745.51281947;4236.41025641;5190.89743792;2103.84614933;229.99999153;-0.00000896;3484.23076764;4368.71794900;4431.02564145;4301.53846168;4894.10256550;4269.23076930;4202.17948711;4205.12820506
4203.97435891;4202.69230763;4660.51282142;4234.23076923;5251.66666882;2102.56409805;229.99999153;-0.00000896;3485.51281892;4398.33333368;4697.82051380;4302.94871809;4174.48717935;4270.25641033;4201.66666660;4205.12820506
4204.99999993;4201.15384609;4235.51282052;4234.10256411;5092.30769412;2101.53845703;229.99999153;-0.00000896;3513.33333181;4369.10256438;4530.25641089;4303.33333348;4661.15384706;4269.23076930;4202.82051275;4205.12820506
4203.97435891;4201.53846147;3845.76922994;4236.28205129;5190.89743792;2101.92307241;229.99999153;-0.00000896;3514.10256258;4367.94871823;4433.07692350;4301.28205142;4602.30769308;4269.23076930;4202.82051275;4205.12820506
4203.58974352;4175.64102551;3907.56410187;4237.30769231;5059.23077097;2104.87179036;229.99999153;-0.00000896;3513.84615232;4368.71794900;4502.69230825;4303.97435912;4996.28205288;4268.20512828;4204.48717942;4205.12820506
4203.33333327;4201.53846147;3813.58974269;4236.79487180;5058.07692482;2103.20512369;229.99999153;-0.00000896;3512.56410104;4369.10256438;4471.28205177;4301.41025655;4666.41025732;4267.05128212;4202.17948711;4205.12820506
4203.71794865;4202.56410250;4271.15384623;4238.71794872;5286.02564325;2104.23076472;229.99999153;-0.00000896;3487.05128046;4372.17948746;4892.43589883;4301.53846168;4497.43589800;4269.35897443;4204.61538455;4205.12820506
4203.33333327;4202.05128199;4563.33333403;4238.58974359;4927.43589890;2102.82050831;229.99999153;-0.00000896;3483.71794712;4366.41025669;4471.53846203;4304.74358989;4892.17948857;4267.94871802;4202.30769224;4205.12820506
4202.43589737;4201.92307686;4171.02564089;4240.25641026;5087.56410437;2104.74358523;229.99999153;-0.00000896;3481.28204969;4368.20512849;4531.66666730;4302.05128219;4305.64102578;4270.25641033;4202.56410250;4205.12820506
4203.58974352;4201.66666660;4207.43589737;4239.87179488;5062.17948892;2103.07691856;229.99999153;-0.00000896;3454.23076757;4340.25641047;4531.15384678;4303.33333348;5252.17948934;4270.76923084;4202.43589737;4205.12820506
4203.33333327;4203.33333327;3647.69230645;4238.33333334;4992.05128365;2105.64102113;229.99999153;-0.00000896;3479.48717789;4373.20512849;4274.61538469;4303.46153860;4763.20512932;4270.76923084;4202.82051275;4205.12820506
4202.94871788;4202.17948711;4332.30769252;4237.82051282;5319.10256640;2107.43589292;229.99999153;-0.00000896;3450.89743423;4366.53846182;4956.66666820;4299.87179501;4731.66666771;4269.87179495;4202.05128199;4205.12820506
4202.94871788;4203.97435891;4628.97435981;4233.97435898;4956.41025794;2106.28204677;229.99999153;-0.00000896;3448.71794705;4367.30769259;4465.64102613;4303.33333348;4896.53846293;4270.89743597;4202.82051275;4205.12820506
4203.46153840;4204.61538455;4299.74358989;4207.17948711;5120.25641214;2073.46153388;229.99999153;-0.00000896;3448.20512654;4370.00000028;4832.69230895;4302.82051296;4365.51282079;4271.28205136;4205.12820506;4205.12820506
4203.84615378;4203.71794865;4240.00000000;4206.15384609;5057.69230943;2074.99999542;229.99999153;-0.00000896;3450.76922911;4367.82051310;4202.30769224;4300.51282066;4893.58974498;4270.25641033;4202.43589737;4205.12820506
4205.76923070;4202.69230763;3650.38461414;4207.17948711;4989.48718109;2102.94871344;229.99999153;-0.00000896;3452.43589577;4400.12820548;4497.17948774;4301.79487194;4730.38461643;4268.97435905;4201.79487173;4205.12820506
4205.89743583;4204.61538455;4665.12820604;4207.17948711;5448.84615642;2105.51281600;229.99999153;-0.00000896;3478.97435738;4368.84615413;4955.89743743;4300.76923091;4567.05128275;4270.51282059;4202.56410250;4205.12820506
4206.41025634;4204.10256404;4141.53846133;4208.46153840;5055.89743764;2102.30768779;-0.00000896;-0.00000896;3479.35897276;4367.43589772;4464.10256459;4303.71794886;4600.12820590;4269.87179495;4204.87179481;4205.12820506
4206.28205122;4203.58974352;4858.07692440;4207.05128199;5291.79487402;2074.87179029;-0.00000896;-0.00000896;3483.20512661;4371.28205156;4437.17948760;4302.56410271;4663.84615475;4270.00000007;4202.82051275;4205.12820506
4206.41025634;4203.97435891;3946.53846092;4207.69230763;5186.02564304;2075.38461080;229.99999153;-0.00000896;3485.51281892;4366.41025669;4103.33333306;4304.48717963;4597.17948795;4267.82051289;4202.82051275;4205.12820506
4206.28205122;4204.35897429;3512.56410104;4207.69230763;5091.53846335;2107.05127754;-0.00000896;-0.00000896;3484.74358815;4368.97435926;4467.69230818;4301.92307707;5154.23077118;4270.38461546;4202.30769224;4205.12820506
4206.02564096;4203.71794865;4142.05128185;4207.30769224;4963.58974512;2104.35896985;-0.00000896;-0.00000896;3512.30769078;4398.20512856;4630.38461622;4302.05128219;4564.10256480;4269.61538469;4202.43589737;4205.12820506
4204.61538455;4205.64102558;4077.82051248;4208.58974352;5122.17948906;2101.66666215;-0.00000896;-0.00000896;3512.94871642;4371.53846182;4498.84615441;4299.87179501;4372.56410285;4268.84615392;4202.43589737;4205.12820506
4204.10256404;4204.48717942;4595.38461615;4208.97435891;5088.20513002;2072.17948260;-0.00000896;-0.00000896;3514.10256258;4400.51282086;4860.12820645;4300.76923091;4503.46153902;4267.82051289;4202.69230763;4205.12820506
4204.61538455;4203.33333327;4071.92307658;4235.64102564;5191.92307894;2102.43589292;-0.00000896;-0.00000896;3511.92307540;4400.89743625;4333.84615406;4302.56410271;4369.74359003;4267.94871802;4204.35897429;4205.12820506
4204.48717942;4204.35897429;3648.84615260;4235.89743590;5157.05128400;2102.43589292;-0.00000896;-0.00000896;3483.97435738;4370.00000028;4464.35897485;4302.30769245;5092.94871976;4269.74358982;4202.82051275;4205.12820506
4205.12820506;4203.71794865;4208.20512814;4236.02564103;4894.87179627;2105.76922626;-0.00000896;-0.00000896;3484.35897276;4371.79487208;4336.15384637;4304.87179501;4602.05128282;4268.20512828;4201.53846147;4205.12820506
4205.25641019;4203.07692301;4044.10256369;4234.23076923;5192.43589945;2107.17948267;-0.00000896;-0.00000896;3486.53845994;4368.33333362;4529.23076986;4303.84615399;4893.07692447;4268.20512828;4202.82051275;4205.12820506
4204.48717942;4203.58974352;4205.25641019;4234.23076923;5057.56410431;2104.35896985;-0.00000896;-0.00000896;3512.30769078;4370.64102592;4661.53846245;4301.66666681;4307.43589758;4268.46153853;4202.94871788;4205.12820506
4205.38461532;4203.07692301;4927.69230916;4208.84615378;4992.82051442;2103.07691856;-0.00000896;-0.00000896;3512.30769078;4400.38461574;4667.69230860;4303.07692322;4794.48718067;4267.43589751;4202.94871788;4205.12820506
4204.99999993;4204.87179481;3680.76922959;4236.41025641;5062.43589918;2075.12820055;-0.00000896;-0.00000896;3484.74358815;4400.64102599;4531.79487242;4301.53846168;4470.51282100;4270.12820520;4202.94871788;4205.12820506
4206.53846147;4204.10256404;3941.79487117;4237.05128206;4957.69230922;2103.33332882;-0.00000896;-0.00000896;3481.92307533;4403.58974394;4366.15384644;4304.48717963;4663.97435988;4268.71794879;4202.43589737;4205.12820506
4207.17948711;4203.20512814;4038.07692266;4236.02564103;5316.92307922;2105.76922626;-0.00000896;-0.00000896;3482.30769071;4400.38461574;4042.30769189;4302.82051296;4762.05128317;4269.87179495;4203.71794865;4205.12820506
4206.41025634;4202.05128199;3746.53846050;4235.00000000;5286.53846377;2104.23076472;-0.00000896;-0.00000896;3483.20512661;4401.66666702;4501.92307748;4303.07692322;5092.30769412;4267.82051289;4202.69230763;4205.12820506
4206.79487173;4201.53846147;4563.07692378;4234.23076923;5088.20513002;2074.48717490;-0.00000896;-0.00000896;3512.17948565;4399.48717984;4996.41025801;4303.07692322;4333.71794893;4269.61538469;4202.69230763;4205.12820506
4206.15384609;4176.02564089;4764.23077035;4235.12820513;5028.97436065;2102.43589292;-0.00000896;-0.00000896;3512.82051130;4402.30769266;4332.43589765;4300.12820527;4433.84615427;4269.10256418;4202.30769224;4205.12820506
4205.89743583;4202.05128199;3813.33333243;4236.02564103;5288.58974582;2103.84614933;-0.00000896;-0.00000896;3512.43589591;4373.07692336;4373.07692336;4303.58974373;4729.87179592;4268.33333341;4202.43589737;4205.12820506
4205.38461532;4202.94871788;4042.17948677;4236.66666667;5090.12820694;2101.53845703;-0.00000896;-0.00000896;3513.33333181;4371.79487208;4138.33333313;4301.15384630;4665.25641116;4267.94871802;4176.02564089;4205.12820506
4203.84615378;4203.20512814;3290.12820312;4236.41025641;5123.71795060;2103.58973908;-0.00000896;-0.00000896;3486.28204969;4369.23076951;4599.48718026;4302.94871809;4963.46153999;4269.61538469;4202.69230763;4205.12820506
4204.23076917;4202.17948711;4863.33333466;4235.25641026;4959.61538615;2101.41025190;-0.00000896;-0.00000896;3512.17948565;4368.71794900;4631.28205212;4303.71794886;4270.76923084;4268.84615392;4202.56410250;4205.12820506
4203.20512814;4176.28205115;4567.56410326;4208.71794865;5252.17948934;2103.07691856;-0.00000896;-0.00000896;3511.79487027;4398.58974394;4499.61538518;4301.92307707;4563.07692378;4268.46153853;4202.56410250;4205.12820506
4202.56410250;4202.05128199;4042.30769189;4235.00000000;4958.71795025;2074.48717490;-0.00000896;-0.00000896;3486.53845994;4371.41025669;4563.58974429;4302.94871809;4667.82051373;4270.51282059;4202.56410250;4205.12820506
4204.10256404;4202.69230763;4006.41025593;4234.74358975;5160.25641221;2075.12820055;-0.00000896;-0.00000896;3485.64102405;4372.17948746;3976.66666611;4301.79487194;4694.61538559;4267.43589751;4202.82051275;4205.12820506
4203.97435891;4202.56410250;3519.10256258;4236.79487180;5029.23077090;2101.92307241;-0.00000896;-0.00000896;3485.89743430;4400.00000035;4597.94871872;4303.58974373;5252.82051498;4269.35897443;4201.02564096;4205.12820506
4205.38461532;4202.43589737;4531.15384678;4238.07692308;5021.66666834;2075.12820055;-0.00000896;-0.00000896;3485.64102405;4371.02564131;4501.53846210;4301.15384630;4268.20512828;4271.66666674;4203.07692301;4205.12820506
4205.12820506;4201.28205122;4469.10256459;4237.94871795;5088.84615566;2101.02563651;229.99999153;-0.00000896;3486.53845994;4404.10256445;4501.79487235;4302.82051296;4730.38461643;4269.87179495;4202.94871788;4205.12820506
4204.87179481;4175.76923063;4367.43589772;4237.05128206;5221.28205337;2106.28204677;229.99999153;-0.00000896;3514.35897283;4368.20512849;4168.46153833;4302.56410271;4565.12820583;4268.71794879;4202.69230763;4205.12820506
4204.87179481;4202.05128199;3940.89743528;4234.61538462;5222.56410465;2106.92307241;229.99999153;-0.00000896;3512.69230617;4368.71794900;4401.41025676;4302.05128219;4470.12820562;4268.58974366;4202.56410250;4205.12820506
4203.07692301;4202.30769224;3611.53846022;4235.12820513;5022.82051449;2101.66666215;229.99999153;-0.00000896;3484.99999841;4368.07692336;4300.00000014;4301.28205142;5124.35897624;4269.35897443;4203.71794865;4205.12820506
4204.35897429;4203.33333327;4073.33333299;4235.76923077;4996.02564263;2101.28204677;0.38460642;-0.00000896;3483.84615225;4371.53846182;4367.82051310;4305.00000014;4531.92307755;4269.35897443;4202.30769224;4205.12820506
4205.25641019;4203.20512814;4566.66666737;4236.41025641;5156.79487374;2075.64102106;-0.00000896;-0.00000896;3482.56410097;4366.66666695;4891.02564242;4301.79487194;4499.10256466;4269.35897443;4202.94871788;4205.12820506
4206.28205122;4201.02564096;4039.10256369;4235.38461539;4963.71795025;2102.82050831;229.99999153;-0.00000896;3483.46153687;4372.82051310;4334.87179508;4302.30769245;4431.02564145;4271.15384623;4202.69230763;4205.12820506
4206.53846147;4202.17948711;5022.56410424;4236.41025641;5022.17948885;2104.35896985;-0.00000896;-0.00000896;3486.02563943;4368.07692336;4766.79487291;4301.92307707;4338.58974380;4269.61538469;4202.30769224;4205.12820506
4206.79487173;4202.17948711;3582.05128067;4209.10256404;4989.48718109;2104.74358523;229.99999153;-0.00000896;3486.79487020;4367.05128233;4011.41025593;4302.82051296;4759.23077035;4269.10256418;4202.43589737;4205.12820506
4205.12820506;4203.46153840;3815.12820423;4235.64102564;5321.41025871;2101.53845703;-0.00000896;-0.00000896;3513.58974206;4367.56410285;4203.97435891;4303.46153860;4796.02564221;4270.12820520;4202.43589737;4205.12820506
4204.99999993;4203.71794865;3977.43589688;4235.00000000;5123.20513009;2100.76922626;229.99999153;-0.00000896;3486.41025482;4372.69230797;4536.15384678;4303.20512835;4500.76923133;4269.10256418;4202.43589737;4205.12820506
4205.76923070;4204.10256404;3581.41025502;4234.87179488;5029.48718116;2106.02563651;-0.00000896;-0.00000896;3482.82051123;4372.94871823;4503.33333389;4301.02564117;4890.25641165;4269.23076930;4202.94871788;4205.12820506
4204.87179481;4204.61538455;5091.15384796;4208.97435891;4993.07692468;2135.76922633;229.99999153;-0.00000896;3481.28204969;4368.84615413;4632.30769315;4300.00000014;4039.23076882;4271.53846161;4202.30769224;4205.12820506
4205.89743583;4203.84615378;3647.56410132;4204.74358968;5092.05128386;2102.17948267;-0.00000896;-0.00000896;3485.25640866;4400.12820548;4041.41025600;4302.94871809;4825.89743715;4271.41025648;4202.05128199;4205.12820506
4204.35897429;4204.48717942;3808.33333243;4204.10256404;5356.41025878;2072.17948260;229.99999153;-0.00000896;3514.74358822;4372.43589772;4073.46153812;4301.02564117;4894.74359114;4268.84615392;4202.94871788;4205.12820506
4203.84615378;4203.20512814;3841.02564020;4204.61538455;5093.46154027;2069.23076465;-0.00000896;-0.00000896;3513.33333181;4373.07692336;4273.71794879;4302.30769245;4335.25641047;4269.10256418;4201.92307686;4205.12820506
4204.61538455;4202.69230763;3908.20512751;4207.30769224;4958.07692461;2069.61538003;229.99999153;-0.00000896;3486.28204969;4399.48717984;4469.48717998;4299.48717963;4667.05128296;4269.35897443;4202.30769224;4205.12820506
4205.38461532;4203.07692301;5061.66666841;4235.12820513;5322.05128435;2072.30768773;-0.00000896;-0.00000896;3482.69230610;4401.66666702;4466.28205177;4303.71794886;3938.71794810;4271.15384623;4202.43589737;4205.12820506
4206.41025634;4202.69230763;3748.46153742;4237.30769231;4991.92307853;2104.10255959;229.99999153;-0.00000896;3483.46153687;4399.35897471;4008.58974311;4301.66666681;4699.48718046;4270.00000007;4205.51282045;4205.12820506
4206.28205122;4202.82051275;3876.53846078;4236.28205129;5191.79487381;2105.76922626;-0.00000896;-0.00000896;3483.97435738;4371.15384644;4110.12820485;4303.71794886;4701.28205226;4269.48717956;4202.56410250;4205.12820506
4205.89743583;4202.17948711;3808.97435807;4234.10256411;4960.00000153;2100.51281600;229.99999153;-0.00000896;3512.82051130;4367.30769259;4335.51282073;4301.66666681;4470.25641075;4268.97435905;4202.43589737;4205.12820506
4203.71794865;4202.43589737;3808.84615295;4234.23076923;4961.92307846;2100.51281600;-0.00000896;-0.00000896;3514.35897283;4399.10256445;4565.76923147;4302.82051296;5219.61538670;4268.84615392;4202.94871788;4205.12820506
4203.84615378;4202.05128199;4496.41025697;4234.87179488;5056.92307866;2073.33332875;229.99999153;-0.00000896;3486.53845994;4401.92307727;4469.35897485;4301.28205142;4143.20512800;4269.87179495;4202.05128199;4205.12820506
4204.35897429;4202.82051275;4598.71794949;4235.76923077;5091.02564284;2104.87179036;-0.00000896;-0.00000896;3482.69230610;4399.23076958;4662.56410347;4304.87179501;4438.58974401;4270.76923084;4202.43589737;4205.12820506
4204.10256404;4203.20512814;3715.12820402;4235.76923077;5029.35897603;2103.84614933;229.99999153;-0.00000896;3481.66666507;4370.25641054;4234.35897436;4301.15384630;4500.38461594;4269.61538469;4203.20512814;4205.12820506
4205.25641019;4203.33333327;3907.82051213;4235.25641026;5158.07692503;2102.82050831;-0.00000896;-0.00000896;3486.02563943;4372.05128233;4136.79487159;4302.43589758;4827.05128331;4270.51282059;4203.46153840;4205.12820506
4206.53846147;4202.17948711;3616.53846022;4236.15384616;5059.61538636;2103.07691856;229.99999153;-0.00000896;3512.94871642;4369.87179515;4337.56410278;4303.20512835;4893.07692447;4269.35897443;4202.43589737;4205.12820506
4206.28205122;4201.41025634;5023.20512988;4236.02564103;5057.43589918;2106.15384164;-0.00000896;-0.00000896;3513.33333181;4366.92307720;4598.07692385;4300.64102578;4173.97435884;4270.76923084;4202.43589737;4205.12820506
4206.02564096;4202.05128199;4267.43589751;4236.28205129;5223.84615593;2104.74358523;229.99999153;-0.00000896;3486.53845994;4368.97435926;4365.38461567;4300.76923091;4170.51282038;4268.84615392;4202.69230763;4205.12820506
4206.02564096;4203.58974352;4535.25641089;4236.92307693;5157.56410451;2073.33332875;-0.00000896;-0.00000896;3486.66666507;4372.17948746;4465.25641075;4301.02564117;4469.74359023;4269.87179495;4204.74358968;4205.12820506
4206.66666660;4203.46153840;4008.07692259;4236.66666667;5089.74359155;2105.76922626;229.99999153;-0.00000896;3486.28204969;4399.10256445;4103.71794844;4301.41025655;4863.84615517;4269.87179495;4202.30769224;4205.12820506
4205.89743583;4203.84615378;4274.74358982;4236.15384616;5192.69230971;2107.30768779;-0.00000896;-0.00000896;3485.89743430;4369.35897464;4497.05128261;4302.69230784;4403.58974394;4272.05128212;4202.43589737;4205.12820506
4206.15384609;4202.69230763;4663.46153937;4235.00000000;5025.51282218;2105.25640574;229.99999153;-0.00000896;3512.43589591;4367.69230797;4529.61538524;4300.64102578;4470.25641075;4268.71794879;4202.56410250;4205.12820506
4207.82051275;4203.46153840;3905.89743521;4236.15384616;5259.23077139;2101.66666215;-0.00000896;-0.00000896;3487.05128046;4370.64102592;4138.33333313;4302.30769245;4568.33333403;4270.76923084;4202.82051275;4205.12820506
4207.56410250;4203.71794865;3748.33333229;4237.56410257;5185.64102766;2101.41025190;-0.00000896;-0.00000896;3484.61538302;4370.25641054;4660.64102655;4304.48717963;4268.20512828;4269.61538469;4202.69230763;4205.12820506
4206.66666660;4204.74358968;4172.56410243;4238.07692308;5190.00000202;2101.92307241;8239.87180335;-0.00000896;3483.84615225;4371.15384644;4334.87179508;4302.30769245;4923.46153992;4271.02564110;4202.69230763;4205.12820506
4206.79487173;4204.35897429;3813.46153756;4237.94871795;5121.41025829;2075.64102106;229.99999153;-0.00000896;3484.35897276;4373.20512849;4300.64102578;4301.53846168;4403.46153881;4270.64102571;4202.82051275;4205.12820506
4206.41025634;4203.97435891;4601.79487256;4237.05128206;4990.12820673;2075.64102106;229.99999153;-0.00000896;3486.02563943;4398.20512856;4863.07692440;4305.51282066;4339.74358996;4268.84615392;4202.69230763;4205.12820506
4205.51282045;4203.07692301;4170.76923063;4235.00000000;4826.79487305;2100.51281600;229.99999153;-0.00000896;3484.99999841;4373.07692336;4206.15384609;4303.84615399;4633.97435981;4268.71794879;4204.10256404;4205.12820506
4204.74358968;4203.20512814;4366.41025669;4234.35897436;4863.58974491;2074.74358516;229.99999153;-0.00000896;3485.51281892;4400.12820548;4663.84615475;4303.20512835;4333.46153867;4269.23076930;4202.69230763;4205.12820506
4204.74358968;4203.58974352;3906.53846085;4235.51282052;5089.74359155;2075.76922619;-0.00000896;-0.00000896;3486.92307533;4367.94871823;4071.92307658;4303.84615399;4733.33333438;4271.41025648;4202.69230763;4205.12820506
4205.25641019;4201.79487173;3714.74358864;4234.23076923;5254.61538677;2072.05127747;-0.00000896;-0.00000896;3487.05128046;4370.76923105;4103.71794844;4301.66666681;4693.97435995;4268.97435905;4202.56410250;4205.12820506
4203.97435891;4202.05128199;3909.87179418;4236.28205129;5025.25641193;2071.53845696;-0.00000896;-0.00000896;3511.92307540;4370.76923105;4700.12820610;4304.10256425;4466.15384664;4268.07692315;4176.02564089;4205.12820506
4202.94871788;4201.28205122;4434.74359016;4235.51282052;5220.00000209;2102.17948267;-0.00000896;-0.00000896;3512.43589591;4398.58974394;4337.82051303;4302.43589758;4431.66666709;4270.12820520;4202.43589737;4205.12820506
4205.64102558;4201.66666660;4696.15384713;4234.35897436;5156.66666862;2103.84614933;-0.00000896;-0.00000896;3512.43589591;4397.94871830;4438.71794914;4300.25641040;4334.87179508;4268.46153853;4201.02564096;4205.12820506
4203.07692301;4201.92307686;4530.89743653;4235.76923077;5090.64102745;2108.46153395;-0.00000896;-0.00000896;3512.17948565;4371.41025669;4272.05128212;4303.71794886;4602.56410333;4269.48717956;4202.56410250;4205.12820506
4203.97435891;4202.82051275;3187.94871573;4235.00000000;5124.74359162;2105.12820062;-0.00000896;-0.00000896;3513.84615232;4368.71794900;4332.69230790;4303.84615399;5092.94871976;4268.84615392;4174.61538448;4205.12820506
4203.97435891;4203.71794865;4865.38461671;4236.28205129;4860.12820645;2101.02563651;-0.00000896;-0.00000896;3513.20512668;4398.20512856;4563.71794942;4302.94871809;4436.15384657;4271.53846161;4202.30769224;4205.12820506
4204.10256404;4202.17948711;4205.64102558;4236.15384616;5156.28205323;2104.10255959;-0.00000896;-0.00000896;3484.35897276;4397.94871830;4436.28205170;4302.43589758;4531.66666730;4269.48717956;4202.17948711;4205.12820506
