Gyro-X;Gyro-Z;AF3;Gyro-Y;T7;Acc-X;Pz;QualityData_1;QualityData_2;Acc-Z;Acc-Y;T8;Mag-X;AF4;Mag-Z;Mag-Y;Mag-X;Gyro-X 
4831.28205254;3749.61538358;5876.15384963;4272.17948725;527.43588959;2330.25640623;-0.00000896;-0.00000896;3713.71794761;4733.84615489;8012.43590543;4271.02564110;5352.82051519;4240.12820513;4241.41025641;4828.71794997
4732.56410361;3842.30769148;3874.74358898;4368.71794900;724.99999257;2630.64102224;-0.00000896;-0.00000896;3512.43589591;4861.15384748;7847.94872560;4273.33333341;1549.35896866;4241.41025641;4238.97435898;4730.38461643
4697.94871893;3878.07692232;3976.53846099;4496.92307748;727.82050539;2567.82050928;-0.00000896;-0.00000896;3450.51281885;5055.38461713;7779.10257161;4273.07692315;992.56409569;4241.66666667;4238.58974359;4697.69230867
4633.84615468;3845.25640943;1615.25640470;4530.00000063;730.12819770;2271.15384199;-0.00000896;-0.00000896;3287.43589542;5418.58974610;8209.61539303;4274.10256418;229.87178640;4268.20512828;4237.56410257;4632.05128289
4562.30769301;3747.05128101;1580.51281489;4498.33333389;3119.61538226;2433.84615003;-0.00000896;-0.00000896;3383.07692127;5355.00000237;3976.15384560;4273.20512828;2233.71794448;4269.61538469;4235.25641026;4566.41025711
4567.30769301;3677.94871677;727.17947975;4438.71794914;4826.92307818;2171.02563665;-0.00000896;-0.00000896;3026.02563846;5094.23077104;1511.66666090;4301.92307707;657.17947961;4270.51282059;4235.25641026;4566.28205198
4726.53846258;3645.64102439;1773.46153325;4299.74358989;4039.74358933;2232.82050859;-0.00000896;-0.00000896;3154.23076694;5387.17948962;466.28204329;4271.02564110;3349.23076736;4270.12820520;4233.97435898;4730.25641130
4890.76923216;3545.25640880;7291.41026288;4207.17948711;4765.38461650;2534.74358613;-0.00000896;-0.00000896;3216.92307477;4798.33333452;630.51281287;4299.61538476;8375.89744466;4270.00000007;4208.07692301;4894.35897575
5088.20513002;3546.41025495;8011.28205928;4202.43589737;5776.92308019;2595.25640679;-0.00000896;-0.00000896;2992.17948454;4465.38461587;727.17947975;4273.46153853;8239.74359822;4273.58974366;4205.89743583;5091.28205309
5193.71795074;3614.87179356;8176.15385450;4203.97435891;6309.35897874;2829.87179189;-0.00000896;-0.00000896;3119.61538226;4471.66666716;631.41024877;4301.41025655;4529.35897499;4272.56410264;4205.12820506;5189.74359176
5191.15384817;3743.58974255;4924.23077069;4201.02564096;2567.30768877;2789.99999695;-0.00000896;-0.00000896;3122.69230533;4563.84615454;264.10255570;4302.05128219;296.15383782;4270.89743597;4202.69230763;5189.74359176
5157.17948913;3812.94871705;462.05127406;4202.17948711;594.87178716;2598.33332986;-0.00000896;-0.00000896;3256.79486971;4305.89743604;5551.53846432;4302.56410271;592.30768460;4300.00000014;4202.30769224;5156.92307887
5028.07692475;4008.58974311;426.66665861;4172.17948704;629.99999236;2364.61538066;-0.00000896;-0.00000896;3318.71794678;4371.02564131;8011.02564902;4302.30769245;757.56409520;4273.71794879;4201.41025634;5025.51282218
4963.20512974;4107.05128178;531.15383831;4237.05128206;787.82050553;2105.25640574;-0.00000896;-0.00000896;3223.46153631;4566.92307762;8078.71795685;4300.89743604;792.17947989;4272.43589751;4173.33333320;4960.00000153
4893.97436037;4138.33333313;4304.10256425;4272.05128212;790.51281322;2167.30768793;-0.00000896;-0.00000896;3152.94871566;4169.23076910;7752.43590487;4302.82051296;792.05127476;4274.61538469;4174.87179474;4894.35897575
4793.07692426;4204.99999993;6047.05128588;4301.92307707;791.53845425;2205.76922646;-0.00000896;-0.00000896;3025.89743333;4238.07692308;7751.15385359;4303.58974373;791.53845425;4272.56410264;4174.10256397;4795.89743708
4663.20512911;4301.02564117;1940.38461052;4304.74358989;791.28204399;2238.58973935;-0.00000896;-0.00000896;2928.58974081;4464.74359023;7751.41026385;4302.43589758;791.28204399;4299.74358989;4174.48717935;4664.61538552
4595.38461615;4367.82051310;4206.92307686;4304.74358989;791.66665937;2399.74358586;229.99999153;-0.00000896;2888.20512536;4332.69230790;7751.41026385;4300.89743604;791.53845425;4299.87179501;4201.02564096;4598.97435974
4499.87179543;4466.02564152;3186.15384393;4304.87179501;791.41024912;2467.56409882;-0.00000896;-0.00000896;2862.43589452;4398.33333368;7751.41026385;4301.28205142;791.53845425;4300.51282066;4174.35897422;4500.51282107
4471.41025690;4569.74359044;1779.10255889;4302.94871809;791.41024912;2370.25640630;-0.00000896;-0.00000896;2828.07692009;4562.17948788;7751.41026385;4301.02564117;791.66665937;4302.82051296;4175.25641012;4467.69230818
4467.05128254;4567.17948788;6341.15385060;4239.61538462;791.41024912;2330.76922674;70.25640144;-0.00000896;2891.02563818;4601.28205205;7751.41026385;4273.84615392;791.66665937;4300.38461553;4202.56410250;4467.69230818
4464.23076972;4530.51282114;7912.30770009;4173.97435884;791.41024912;2301.15384206;229.99999153;-0.00000896;2961.66666396;4565.76923147;7751.41026385;4274.23076930;791.66665937;4273.71794879;4175.76923063;4467.56410305
4402.05128240;4500.76923133;7850.00000765;4237.05128206;791.41024912;2364.10256015;229.99999153;-0.00000896;2827.43589445;4596.41025718;7751.41026385;4300.89743604;791.66665937;4301.66666681;4176.15384602;4402.05128240
4337.69230790;4464.87179536;7782.94872546;4303.97435912;791.41024912;2364.74358579;229.99999153;-0.00000896;2861.28204837;4664.61538552;7751.41026385;4301.66666681;757.94871059;4300.25641040;4201.41025634;4336.41025662
4307.56410271;4435.89743632;7779.23077674;4270.51282059;791.41024912;2234.99999577;229.99999153;-0.00000896;3122.17948482;4627.69230853;7751.41026385;4300.38461553;886.15383907;4301.28205142;4201.53846147;4303.58974373
4238.07692308;4373.07692336;7877.82052054;4266.66666674;791.41024912;2205.89743159;229.99999153;-0.00000896;3090.12820270;4761.02564214;7751.41026385;4274.35897443;694.35896686;4299.74358989;4201.92307686;4237.94871795
4172.56410243;4273.33333341;8012.94872594;4240.12820513;727.94871052;2235.12820089;229.99999153;-0.00000896;3157.43589515;4863.07692440;7751.41026385;4273.07692315;1741.92307165;4300.12820527;4175.64102551;4172.30769217
4174.10256397;4233.97435898;5910.38461893;4271.41025648;596.79486409;2433.46153464;229.99999153;-0.00000896;2594.35897089;4634.10256494;7751.41026385;4302.56410271;756.66665930;4301.53846168;4201.92307686;4172.30769217
4141.66666646;4234.48717949;7225.76923710;4272.30769238;300.25640192;2301.02563693;229.99999153;-0.00000896;2861.15384324;4696.66666764;7751.41026385;4300.12820527;2465.76922702;4302.43589758;4201.79487173;4139.48717928
4174.87179474;4205.38461532;2075.64102106;4365.12820541;5121.92307880;2298.20512411;229.99999153;-0.00000896;2858.33333042;4566.66666737;7751.41026385;4274.74358982;1938.58973873;4272.82051289;4202.30769224;4172.43589730
4168.58974345;4207.94871788;923.71794170;4372.17948746;8079.74359788;2434.61538080;229.99999153;-0.00000896;2960.12820242;4599.87179564;7751.41026385;4274.61538469;3023.71794615;4304.23076937;4203.07692301;4172.43589730
4109.23076896;4205.38461532;98.84614509;4369.48717977;8047.69231576;2566.28204774;229.99999153;-0.00000896;2989.87179224;4601.28205205;7751.41026385;4299.48717963;6012.69231145;4304.48717963;4204.99999993;4106.79487152
4042.43589702;4304.35897450;3614.10256279;4202.17948711;7778.46154597;2535.12820152;229.99999153;-0.00000896;2957.05127935;4759.23077035;7751.41026385;4299.87179501;6662.82051797;4301.15384630;4202.56410250;4041.02564061
4077.69230735;4273.46153853;466.41024842;4072.56410222;7811.66667424;2400.25640637;229.99999153;-0.00000896;2566.66666313;4897.43589883;7751.41026385;4274.48717956;7819.35898194;4301.15384630;4176.15384602;4073.71794837
4203.20512814;4207.43589737;987.82050595;3971.41025586;7981.79487972;2436.15384234;229.99999153;-0.00000896;2791.53845848;4794.23077042;7751.41026385;4301.28205142;7515.89744285;4301.66666681;4202.69230763;4204.87179481
4236.53846154;4201.79487173;1285.64101939;3905.76923008;8205.25641867;2368.71794476;229.99999153;-0.00000896;3056.79486930;4761.66666778;7751.41026385;4274.74358982;5715.89743903;4301.15384630;4202.82051275;4237.56410257
4267.05128212;4169.10256397;6338.71795317;3939.48717887;3846.41025558;2298.07691898;229.99999153;-0.00000896;3088.20512578;4726.53846258;7751.41026385;4274.74358982;7228.46154479;4300.51282066;4202.56410250;4270.51282059
4269.74358982;4138.58974339;5062.43589918;4042.17948677;332.56409430;2304.10256001;229.99999153;-0.00000896;3057.30768981;4668.46153937;7751.41026385;4300.76923091;6866.28205684;4302.43589758;4202.94871788;4270.51282059
4304.23076937;4136.15384595;4004.23076875;4169.99999986;299.23076090;2335.38461136;229.99999153;-0.00000896;3052.94871545;4660.76923168;7751.41026385;4299.87179501;7686.15385345;4274.61538469;4202.30769224;4303.46153860
4334.61538483;4110.51282024;5651.41025940;4209.10256404;760.51281315;2397.94871406;229.99999153;-0.00000896;3053.58974109;4601.02564179;7751.41026385;4304.48717963;6304.87179925;4300.38461553;4202.17948711;4336.41025662
4333.84615406;4109.99999973;2169.87179050;4233.84615385;1154.74358322;2464.35897061;229.99999153;-0.00000896;3059.35897186;4563.46153916;7751.41026385;4302.05128219;6926.79487750;4299.87179501;4201.92307686;4336.41025662
4305.51282066;4137.43589723;3383.71794692;4208.20512814;7616.66667383;2434.23076541;229.99999153;-0.00000896;3025.89743333;4563.46153916;7751.41026385;4302.30769245;5810.76923411;4300.38461553;4201.41025634;4303.58974373
4302.56410271;4140.51282031;2468.71794497;4208.20512814;7023.58974950;2430.64102182;229.99999153;-0.00000896;2990.51281788;4530.51282114;7751.41026385;4300.25641040;4274.10256418;4273.33333341;4202.69230763;4303.58974373
4301.41025655;4142.94871774;4139.10256390;4204.48717942;7223.33333966;2432.56409875;229.99999153;-0.00000896;3054.61538212;4499.74359030;7751.41026385;4299.61538476;3744.74358871;4302.17948732;4201.79487173;4303.58974373
4270.76923084;4168.97435884;2830.38461240;4203.58974352;6336.53846599;2401.15384227;229.99999153;-0.00000896;3119.23076687;4496.66666723;7751.41026385;4274.35897443;3938.58974297;4299.87179501;4202.30769224;4270.76923084
4267.43589751;4143.46153826;3514.48717796;4203.20512814;6177.69231180;2402.69230380;229.99999153;-0.00000896;3152.05127976;4438.84615427;7751.41026385;4300.89743604;3584.35897297;4299.74358989;4176.15384602;4270.76923084
4235.76923077;4142.43589723;2764.35897124;4205.64102558;5979.10256779;2428.84615003;229.99999153;-0.00000896;3157.05127976;4430.89743632;7751.41026385;4301.53846168;3151.66666438;4300.25641040;4201.02564096;4237.94871795
4203.46153840;4143.33333313;2829.87179189;4208.71794865;5324.61538691;2430.89743208;229.99999153;-0.00000896;3156.92307463;4435.12820555;7751.41026385;4301.53846168;2924.48717671;4300.64102578;4201.02564096;4205.12820506
4170.38461525;4168.20512807;2789.87179182;4238.84615385;5453.84615642;2430.89743208;229.99999153;-0.00000896;3123.46153610;4431.92307734;7751.41026385;4299.87179501;3052.69230519;4300.76923091;4202.94871788;4172.30769217
4140.12820492;4168.97435884;2926.02563825;4238.71794872;5189.23077125;2432.43589362;229.99999153;-0.00000896;3056.15384366;4467.30769280;7751.41026385;4299.87179501;3250.64102356;4300.12820527;4201.15384609;4139.48717928
4137.05128185;4170.38461525;2957.69230499;4237.56410257;5948.07692669;2431.79486798;229.99999153;-0.00000896;2994.23076659;4470.00000049;7751.41026385;4274.74358982;3086.66666424;4300.25641040;4202.05128199;4139.48717928
4137.69230749;4171.41025628;2796.66666361;4234.74358975;6013.97436273;2403.84614996;229.99999153;-0.00000896;2961.79486909;4499.10256466;7751.41026385;4302.17948732;3256.28204920;4300.25641040;4201.28205122;4139.48717928
4141.02564082;4173.33333320;2627.17948378;4207.82051275;5973.46154215;2428.71794490;229.99999153;-0.00000896;2924.99999722;4534.74359037;7751.41026385;4274.48717956;2828.58974061;4301.28205142;4174.61538448;4139.48717928
4168.97435884;4201.28205122;2365.38461143;4207.30769224;5680.25641332;2403.97435509;229.99999153;-0.00000896;2924.48717671;4535.25641089;7751.41026385;4303.20512835;3184.74358752;4274.23076930;4176.28205115;4172.30769217
4171.66666653;4206.41025634;2301.53845744;4208.20512814;5287.82051505;2369.35897040;-0.00000896;-0.00000896;2955.12820242;4634.23077007;7751.41026385;4301.41025655;2957.43589473;4299.48717963;4201.28205122;4172.30769217
4175.76923063;4203.71794865;2238.07691884;4205.25641019;5587.17949003;2431.02563721;8370.89744466;-0.00000896;2956.79486909;4568.20512890;7751.41026385;4303.07692322;3019.74358718;4299.61538476;4173.84615371;4172.30769217
4202.94871788;4207.82051275;2432.05127823;4203.97435891;5188.71795074;2363.84614989;229.99999153;-0.00000896;3025.38461282;4566.92307762;7751.41026385;4300.25641040;2923.58974081;4273.58974366;4201.02564096;4205.12820506
4203.46153840;4208.07692301;2139.87179043;4205.25641019;6077.17949107;2334.10256008;8370.89744466;-0.00000896;3024.61538205;4595.38461615;7751.41026385;4300.89743604;4169.99999986;4274.61538469;4201.15384609;4205.12820506
4204.74358968;4207.82051275;2797.43589438;4236.02564103;4795.38461657;2364.87179091;-0.00000896;-0.00000896;3024.23076666;4569.35897506;7751.41026385;4302.30769245;3221.66666452;4299.74358989;4201.02564096;4205.12820506
4208.20512814;4207.17948711;2758.46153534;4240.51282052;2134.23076479;2397.17948329;-0.00000896;-0.00000896;3023.71794615;4568.46153916;7751.41026385;4299.61538476;3283.84615183;4274.61538469;4175.51282038;4205.12820506
4234.48717949;4235.12820513;3579.23076784;4239.74358975;3876.53846078;2397.94871406;-0.00000896;-0.00000896;3020.76922820;4599.61538538;7751.41026385;4299.87179501;3612.05128073;4273.71794879;4201.28205122;4237.94871795
