Gyro-X;Gyro-Z;AF3;Gyro-Y;T7;Acc-X;Pz;QualityData_1;QualityData_2;Acc-Z;Acc-Y;T8;Mag-X;AF4;Mag-Z;Mag-Y;Mag-X;Gyro-X 
4201.53846147;4203.07692301;4333.84615406;4234.35897436;4300.00000014;2036.66666201;229.99999153;-0.00000896;4300.00000014;4633.46153930;4172.69230756;4304.35897450;4438.33333375;4175.76923063;4208.84615378;4205.12820506
4176.15384602;4202.30769224;4337.30769252;4236.41025641;4633.07692391;2007.17948246;229.99999153;-0.00000896;4300.25641040;4662.05128296;4334.48717970;4303.71794886;4497.69230825;4176.28205115;4208.84615378;4172.30769217
4174.61538448;4204.10256404;4106.92307665;4239.35897436;4339.23076944;2004.99999528;229.99999153;-0.00000896;4273.46153853;4664.10256501;4367.17948746;4304.74358989;4208.84615378;4175.38461525;4209.10256404;4172.30769217
4175.76923063;4202.94871788;4468.58974408;4241.15384616;4700.12820610;2007.43589271;229.99999153;-0.00000896;4299.87179501;4634.87179571;4306.66666681;4302.94871809;4202.05128199;4174.61538448;4206.41025634;4172.30769217
4175.51282038;4201.79487173;4240.76923077;4267.05128212;4273.97435905;2008.71794400;229.99999153;-0.00000896;4302.82051296;4633.71794956;4438.33333375;4303.84615399;4400.51282086;4175.51282038;4208.84615378;4172.30769217
4172.05128192;4203.07692301;4107.43589716;4270.64102571;4372.30769259;2036.02563637;229.99999153;-0.00000896;4307.43589758;4632.17948802;4235.76923077;4303.33333348;4073.07692273;4175.51282038;4205.64102558;4172.30769217
4168.58974345;4204.99999993;4534.23076986;4270.89743597;4496.66666723;2036.15384150;229.99999153;-0.00000896;4333.07692329;4630.89743674;4499.87179543;4306.02564117;4405.64102599;4176.02564089;4208.07692301;4172.30769217
4138.97435877;4205.76923070;4039.10256369;4272.69230777;4043.33333292;2039.23076458;229.99999153;-0.00000896;4333.71794893;4662.56410347;4340.38461560;4303.33333348;4271.79487187;4175.76923063;4207.82051275;4139.48717928
4109.74358947;4208.71794865;4598.33333410;4300.00000014;4463.71794921;2008.84614912;229.99999153;-0.00000896;4336.79487201;4635.76923161;4105.64102537;4305.89743604;4237.43589744;4174.74358961;4208.84615378;4106.66666639
4102.82051255;4233.97435898;4073.84615350;4303.97435912;4402.30769266;2036.92307227;229.99999153;-0.00000896;4335.51282073;4661.66666757;4303.71794886;4303.97435912;3977.43589688;4174.35897422;4208.84615378;4106.66666639
4072.82051248;4234.87179488;4269.74358982;4333.07692329;4468.97435946;2037.30768766;229.99999153;-0.00000896;4304.23076937;4662.56410347;4273.58974366;4303.58974373;4340.00000021;4176.02564089;4234.87179488;4073.97435863
4044.10256369;4236.28205129;4366.66666695;4335.76923098;4535.64102627;2037.82050817;-0.00000896;-0.00000896;4273.20512828;4665.89743680;4332.94871816;4304.10256425;4501.41025697;4176.02564089;4209.10256404;4041.15384574
4042.05128164;4239.87179488;4398.58974394;4366.02564131;4662.69230860;2039.99999535;-0.00000896;-0.00000896;4236.53846154;4697.43589841;4434.48717991;4306.79487194;4142.30769210;4175.38461525;4208.84615378;4041.15384574
4043.84615343;4241.02564103;4073.33333299;4340.25641047;4301.28205142;2036.53845689;229.99999153;-0.00000896;4206.15384609;4726.28205233;4436.15384657;4305.00000014;4401.28205163;4176.15384602;4233.84615385;4041.15384574
4044.87179446;4240.89743590;4568.58974429;4337.17948739;4628.33333417;2009.99999528;-0.00000896;-0.00000896;4174.87179474;4696.66666764;4143.07692287;4303.33333348;4107.82051255;4202.05128199;4234.35897436;4041.15384574
4070.89743555;4239.10256411;4465.51282100;4333.33333355;4663.33333424;2035.38461073;-0.00000896;-0.00000896;4140.76923056;4698.84615482;4502.43589800;4303.07692322;4563.97435967;4175.12820499;4208.71794865;4073.97435863
4073.97435863;4237.82051282;4333.84615406;4304.61538476;4370.89743618;2007.43589271;-0.00000896;-0.00000896;4139.61538441;4727.82051387;4108.97435870;4302.17948732;4007.82051234;4175.51282038;4235.00000000;4073.84615350
4102.94871767;4237.43589744;4102.69230742;4302.30769245;4236.41025641;2003.46153374;-0.00000896;-0.00000896;4107.82051255;4732.56410361;4269.23076930;4302.82051296;4598.58974436;4175.51282038;4208.97435891;4106.66666639
4107.30769203;4236.92307693;4367.94871823;4304.10256425;4174.87179474;1975.25640547;-0.00000896;-0.00000896;4103.20512793;4732.56410361;4533.46153909;4301.41025655;4042.17948677;4174.99999986;4208.71794865;4106.66666639
4138.84615364;4234.23076923;4333.71794893;4302.30769245;4564.74359044;2004.48717477;-0.00000896;-0.00000896;4076.41025607;4731.28205233;4400.89743625;4302.94871809;4404.74359009;4201.66666660;4234.10256411;4139.48717928
4168.71794858;4207.05128199;4497.82051338;4274.48717956;4597.30769308;2007.43589271;-0.00000896;-0.00000896;4077.30769196;4759.35897547;4598.97435974;4302.43589758;4400.25641061;4201.66666660;4234.10256411;4172.30769217
4174.10256397;4204.74358968;4497.43589800;4271.66666674;4700.64102662;2006.28204656;-0.00000896;-0.00000896;4074.74358940;4733.33333438;4369.87179515;4303.33333348;4862.82051414;4201.92307686;4206.66666660;4172.30769217
4204.23076917;4201.92307686;4367.17948746;4240.64102564;4763.97436009;2007.94871323;-0.00000896;-0.00000896;4074.48717914;4759.61538573;4340.38461560;4301.79487194;3941.92307630;4202.05128199;4233.84615385;4205.12820506
4208.33333327;4175.38461525;4471.15384664;4238.46153847;4662.82051373;2007.30768759;-0.00000896;-0.00000896;4077.82051248;4726.15384720;4530.76923140;4303.84615399;4469.74359023;4176.28205115;4233.97435898;4205.12820506
4236.02564103;4172.94871781;4304.23076937;4235.89743590;4500.38461594;2003.58973887;-0.00000896;-0.00000896;4109.61538434;4695.38461636;4108.84615357;4302.43589758;4011.28205080;4201.53846147;4234.35897436;4237.94871795
4238.20512821;4172.05128192;4271.92307700;4234.87179488;4469.35897485;2004.10255938;-0.00000896;-0.00000896;4140.51282031;4693.97435995;4073.07692273;4302.30769245;4436.66666709;4201.92307686;4233.97435898;4237.94871795
4237.56410257;4171.92307679;4172.69230756;4235.89743590;4433.71794914;2007.69230297;-0.00000896;-0.00000896;4141.41025621;4667.56410347;4370.89743618;4302.82051296;4070.64102530;4176.28205115;4233.97435898;4237.94871795
4237.43589744;4171.66666653;4103.71794844;4236.41025641;4465.89743639;2036.92307227;-0.00000896;-0.00000896;4141.92307672;4667.43589834;4304.48717963;4303.07692322;3875.89743514;4176.15384602;4233.84615385;4237.94871795
4238.33333334;4174.35897422;3708.97435787;4236.92307693;4075.64102530;2036.92307227;-0.00000896;-0.00000896;4140.38461518;4695.51282149;4042.69230728;4302.05128219;3679.61538344;4201.79487173;4234.10256411;4237.94871795
4238.20512821;4176.02564089;4365.51282079;4237.69230770;4305.25641040;2035.38461073;-0.00000896;-0.00000896;4141.15384595;4694.23077021;4204.35897429;4302.94871809;4175.64102551;4175.51282038;4234.23076923;4237.94871795
4238.84615385;4201.15384609;4338.07692329;4235.12820513;4470.00000049;2009.48717477;-0.00000896;-0.00000896;4136.28205108;4695.12820610;4172.82051269;4306.53846168;4138.33333313;4201.79487173;4209.10256404;4237.94871795
4240.51282052;4201.66666660;4201.41025634;4209.10256404;4140.12820492;2007.82050810;-0.00000896;-0.00000896;4137.94871774;4697.69230867;4069.87179453;4302.69230784;4467.43589793;4202.17948711;4208.33333327;4237.94871795
4240.89743590;4201.28205122;4501.02564159;4208.58974352;4762.82051394;2037.05127740;-0.00000896;-0.00000896;4138.07692287;4695.89743687;4234.61538462;4303.33333348;4044.87179446;4202.69230763;4234.23076923;4237.94871795
4241.28205129;4202.69230763;4398.33333368;4206.66666660;4564.10256480;2008.58973887;-0.00000896;-0.00000896;4138.71794851;4729.48718053;4568.20512890;4302.94871809;4405.38461574;4175.51282038;4209.10256404;4237.94871795
4241.92307693;4202.82051275;4597.43589820;4207.82051275;4565.38461608;2007.82050810;-0.00000896;-0.00000896;4173.33333320;4729.48718053;4497.94871851;4302.30769245;4437.17948760;4175.76923063;4209.10256404;4237.94871795
4241.92307693;4201.53846147;4240.12820513;4207.05128199;4531.28205191;2005.12820041;-0.00000896;-0.00000896;4169.99999986;4700.89743687;4404.23076958;4304.87179501;4174.48717935;4202.94871788;4233.97435898;4237.94871795
4239.48717949;4174.61538448;4302.43589758;4234.35897436;4338.20512842;2006.41025169;-0.00000896;-0.00000896;4173.97435884;4699.10256508;4366.41025669;4302.69230784;4629.61538545;4203.33333327;4233.97435898;4237.94871795
4238.58974359;4173.97435884;4662.82051373;4236.15384616;4859.87179620;2007.30768759;-0.00000896;-0.00000896;4172.69230756;4695.12820610;4306.66666681;4302.94871809;4302.17948732;4203.07692301;4234.35897436;4237.94871795
4236.28205129;4172.17948704;4201.92307686;4237.17948718;4369.61538490;2035.25640560;-0.00000896;-0.00000896;4171.53846140;4697.05128303;4497.82051338;4302.69230784;4398.97435933;4202.82051275;4208.97435891;4237.94871795
4235.38461539;4171.02564089;4530.38461601;4237.17948718;4630.51282135;2038.46153381;229.99999153;-0.00000896;4173.33333320;4695.76923175;4496.66666723;4305.00000014;4467.94871844;4202.69230763;4233.84615385;4237.94871795
4208.84615378;4172.05128192;4369.23076951;4237.05128206;4471.66666716;2042.94871330;229.99999153;-0.00000896;4172.69230756;4695.00000098;4404.10256445;4305.00000014;4596.53846231;4202.43589737;4234.10256411;4205.12820506
4206.66666660;4174.35897422;4434.23076965;4237.30769231;4569.23076993;2041.79486714;229.99999153;-0.00000896;4172.56410243;4663.97435988;4400.00000035;4300.89743604;4107.82051255;4201.79487173;4208.71794865;4205.12820506
4204.74358968;4176.15384602;4370.76923105;4237.05128206;4137.69230749;2035.76922612;229.99999153;-0.00000896;4173.20512807;4665.25641116;4594.87179564;4305.51282066;4565.76923147;4202.82051275;4234.48717949;4205.12820506
4203.58974352;4201.66666660;4272.17948725;4238.46153847;4467.17948767;2037.05127740;1.53845258;-0.00000896;4171.15384602;4665.00000091;4434.10256452;4300.25641040;4405.51282086;4203.58974352;4208.71794865;4205.12820506
4202.56410250;4201.66666660;4336.28205149;4237.43589744;4304.35897450;2035.25640560;-0.00000896;-0.00000896;4142.30769210;4694.74359072;4700.25641123;4303.20512835;4435.12820555;4201.41025634;4208.97435891;4205.12820506
4203.07692301;4202.30769224;4371.66666695;4237.17948718;4598.97435974;2035.64102099;229.99999153;-0.00000896;4142.56410236;4667.30769321;4438.84615427;4303.07692322;4532.94871858;4203.58974352;4208.84615378;4205.12820506
4203.20512814;4201.66666660;4465.25641075;4235.25641026;4369.87179515;2037.69230304;-0.00000896;-0.00000896;4142.30769210;4666.28205219;4635.76923161;4304.74358989;4274.35897443;4202.05128199;4209.10256404;4205.12820506
4203.97435891;4203.71794865;4302.82051296;4234.48717949;4498.33333389;2034.99999535;229.99999153;-0.00000896;4141.79487159;4664.61538552;4400.89743625;4303.84615399;4430.89743632;4201.53846147;4209.10256404;4205.12820506
4204.48717942;4203.58974352;4367.43589772;4208.71794865;4435.00000042;2008.07691836;-0.00000896;-0.00000896;4143.07692287;4693.46153944;4665.38461629;4302.69230784;4366.53846182;4203.20512814;4234.10256411;4205.12820506
4205.25641019;4203.58974352;4471.66666716;4208.33333327;4568.71794942;2034.99999535;229.99999153;-0.00000896;4168.84615371;4695.89743687;4696.15384713;4303.33333348;4564.23076993;4203.07692301;4234.10256411;4205.12820506
4204.74358968;4204.35897429;4467.94871844;4206.53846147;4499.61538518;2036.66666201;-0.00000896;-0.00000896;4169.99999986;4695.76923175;4697.43589841;4301.28205142;4432.94871837;4201.41025634;4208.97435891;4205.12820506
4204.87179481;4205.25641019;4569.48718019;4208.46153840;4565.64102634;2008.20512348;229.99999153;-0.00000896;4168.84615371;4693.71794969;4405.38461574;4303.33333348;4339.48717970;4202.17948711;4234.35897436;4205.12820506
4206.15384609;4204.48717942;4141.41025621;4208.33333327;4463.97435946;2008.07691836;-0.00000896;-0.00000896;4172.17948704;4699.10256508;4501.53846210;4305.00000014;4368.07692336;4201.66666660;4208.84615378;4205.12820506
4207.82051275;4203.20512814;4470.38461587;4233.84615385;4468.71794921;2003.58973887;229.99999153;-0.00000896;4174.48717935;4697.17948816;4464.61538511;4303.07692322;4470.00000049;4201.79487173;4233.97435898;4205.12820506
4207.94871788;4201.41025634;4464.35897485;4234.35897436;4565.00000070;2005.38461066;-0.00000896;-0.00000896;4174.61538448;4693.33333431;4631.02564186;4303.97435912;4596.15384692;4202.56410250;4208.58974352;4205.12820506
4208.07692301;4201.15384609;4238.84615385;4235.64102564;4139.99999980;2007.69230297;229.99999153;-0.00000896;4172.94871781;4668.07692398;4500.51282107;4301.92307707;4304.10256425;4201.53846147;4233.97435898;4205.12820506
4208.07692301;4201.02564096;4499.61538518;4237.43589744;4700.12820610;2009.74358502;-0.00000896;-0.00000896;4168.84615371;4668.33333424;4139.23076903;4302.94871809;4562.56410326;4203.33333327;4208.84615378;4205.12820506
4234.23076923;4201.53846147;4335.12820534;4237.56410257;4367.56410285;2008.46153374;229.99999153;-0.00000896;4168.33333320;4698.71794969;4431.92307734;4303.58974373;4109.10256383;4202.69230763;4233.97435898;4237.94871795
4208.46153840;4201.66666660;4406.02564138;4238.97435898;4634.10256494;2007.30768759;-0.00000896;-0.00000896;4143.33333313;4697.30769328;4367.56410285;4304.23076937;4434.74359016;4202.69230763;4233.84615385;4205.12820506
4233.97435898;4176.15384602;4201.02564096;4237.05128206;4234.35897436;2009.35896964;229.99999153;-0.00000896;4168.84615371;4667.82051373;4534.23076986;4303.46153860;4371.28205156;4202.30769224;4233.84615385;4237.94871795
4208.07692301;4175.64102551;4332.30769252;4236.15384616;4630.51282135;2009.87179015;-0.00000896;-0.00000896;4142.05128185;4667.56410347;4039.74358933;4303.84615399;4436.92307734;4201.92307686;4209.10256404;4205.12820506
4207.94871788;4201.02564096;4137.05128185;4234.74358975;4338.84615406;2036.02563637;229.99999153;-0.00000896;4169.61538448;4665.51282142;4562.94871865;4302.17948732;4270.38461546;4201.53846147;4233.84615385;4205.12820506
4208.33333327;4176.02564089;4365.38461567;4236.02564103;4404.74359009;2034.87179022;-0.00000896;-0.00000896;4169.61538448;4697.94871893;3907.17948649;4302.05128219;4073.84615350;4202.56410250;4235.64102564;4205.12820506
4234.35897436;4201.02564096;4039.87179446;4234.23076923;4171.28205115;2037.17948253;229.99999153;-0.00000896;4142.94871774;4695.25641123;4237.94871795;4305.76923091;4398.58974394;4201.53846147;4234.10256411;4237.94871795
4234.10256411;4175.76923063;4630.12820597;4208.71794865;4469.23076972;2035.25640560;-0.00000896;-0.00000896;4142.82051262;4695.12820610;4170.25641012;4303.71794886;4271.15384623;4202.43589737;4208.07692301;4237.94871795
4233.97435898;4176.28205115;3879.74358898;4206.66666660;4333.33333355;2038.46153381;229.99999153;-0.00000896;4168.97435884;4694.61538559;4268.97435905;4302.82051296;4107.94871767;4201.66666660;4233.97435898;4237.94871795
4209.10256404;4201.92307686;4239.10256411;4206.92307686;4338.84615406;2005.12820041;-0.00000896;-0.00000896;4174.87179474;4695.25641123;4173.07692294;4304.10256425;4367.69230797;4201.92307686;4209.10256404;4205.12820506
4208.71794865;4203.07692301;4339.74358996;4235.25641026;4400.64102599;2002.56409784;229.99999153;-0.00000896;4206.41025634;4698.33333431;4303.97435912;4303.33333348;4338.46153867;4176.02564089;4234.35897436;4205.12820506
4207.05128199;4203.71794865;4168.58974345;4236.15384616;4237.30769231;2004.61537989;-0.00000896;-0.00000896;4203.58974352;4697.30769328;4534.61538524;4301.41025655;4369.35897464;4201.53846147;4208.84615378;4205.12820506
4205.12820506;4201.92307686;4431.15384657;4238.33333334;4695.76923175;2006.02563630;229.99999153;-0.00000896;4204.87179481;4697.05128303;4168.71794858;4301.66666681;4564.10256480;4202.69230763;4233.97435898;4205.12820506
4203.71794865;4175.76923063;4568.58974429;4240.25641026;4535.89743653;2009.35896964;-0.00000896;-0.00000896;4174.23076910;4694.10256508;4535.51282114;4305.64102578;4142.82051262;4202.56410250;4234.48717949;4205.12820506
4202.69230763;4174.99999986;4399.23076958;4239.74358975;4664.87179578;2009.87179015;229.99999153;-0.00000896;4171.28205115;4667.43589834;4602.30769308;4303.84615399;4469.87179536;4201.92307686;4207.82051275;4205.12820506
4201.92307686;4175.89743576;4531.92307755;4238.71794872;4597.94871872;2009.35896964;-0.00000896;-0.00000896;4171.28205115;4695.64102662;4596.79487256;4302.94871809;4467.56410305;4203.33333327;4233.84615385;4205.12820506
4176.15384602;4176.02564089;4270.89743597;4237.82051282;4568.71794942;2005.89743118;-0.00000896;-0.00000896;4142.69230749;4668.46153937;4405.64102599;4304.48717963;4206.79487173;4202.30769224;4234.10256411;4172.30769217
4175.76923063;4175.38461525;4237.56410257;4236.79487180;4071.92307658;2008.33332861;-0.00000896;-0.00000896;4137.82051262;4696.41025739;4300.89743604;4303.46153860;4402.82051317;4201.79487173;4208.97435891;4172.30769217
4201.28205122;4176.28205115;4434.48717991;4236.79487180;4730.00000105;2007.69230297;229.99999153;-0.00000896;4136.41025621;4667.43589834;4141.28205108;4302.56410271;4072.30769196;4203.58974352;4208.58974352;4205.12820506
4203.33333327;4201.79487173;4170.12820499;4236.41025641;4338.46153867;2005.12820041;229.99999153;-0.00000896;4109.87179460;4693.46153944;4529.35897499;4301.41025655;4340.00000021;4201.92307686;4208.58974352;4205.12820506
4205.76923070;4202.30769224;4503.33333389;4235.89743590;4562.17948788;2005.25640554;229.99999153;-0.00000896;4137.43589723;4697.17948816;4503.33333389;4304.23076937;4498.20512876;4205.38461532;4208.71794865;4205.12820506
4207.69230763;4201.02564096;4205.25641019;4236.92307693;4465.51282100;2008.97435425;229.99999153;-0.00000896;4139.48717928;4695.00000098;4568.58974429;4302.30769245;4338.07692329;4202.82051275;4235.12820513;4205.12820506
4207.82051275;4201.41025634;4667.43589834;4236.28205129;4334.23076944;2035.51281586;-0.00000896;-0.00000896;4142.05128185;4667.94871886;4239.61538462;4306.41025655;4697.56410354;4203.58974352;4208.84615378;4205.12820506
4208.20512814;4201.41025634;4269.87179495;4237.94871795;4664.87179578;2009.48717477;-0.00000896;-0.00000896;4169.10256397;4661.66666757;4170.64102551;4301.53846168;4140.38461518;4204.87179481;4233.97435898;4205.12820506
4207.43589737;4176.15384602;4467.05128254;4238.07692308;4466.41025690;2009.99999528;-0.00000896;-0.00000896;4168.84615371;4633.71794956;4337.69230790;4302.05128219;4305.64102578;4204.23076917;4208.58974352;4205.12820506
4207.69230763;4201.79487173;4337.43589765;4238.71794872;4340.12820534;2034.99999535;-0.00000896;-0.00000896;4170.51282038;4634.23077007;4338.58974380;4304.61538476;4500.89743646;4204.23076917;4209.10256404;4205.12820506
4207.17948711;4203.46153840;4201.15384609;4238.46153847;4467.30769280;2039.61537996;-0.00000896;-0.00000896;4142.69230749;4663.84615475;4500.00000056;4303.84615399;4205.12820506;4203.07692301;4208.97435891;4205.12820506
4207.43589737;4204.10256404;4273.07692315;4239.35897436;4335.12820534;2036.28204663;-0.00000896;-0.00000896;4141.92307672;4662.05128296;4202.94871788;4303.97435912;4533.58974422;4169.48717935;4207.17948711;4205.12820506
4207.69230763;4205.38461532;4470.25641075;4238.46153847;4632.30769315;2008.97435425;-0.00000896;-0.00000896;4139.10256390;4664.74359065;4300.89743604;4303.84615399;4335.12820534;4203.97435891;4208.84615378;4205.12820506
4208.33333327;4204.99999993;4501.41025697;4238.71794872;4698.58974457;2007.17948246;-0.00000896;-0.00000896;4137.82051262;4665.38461629;4466.41025690;4304.74358989;4496.79487235;4203.07692301;4233.97435898;4205.12820506
4208.20512814;4205.25641019;4467.69230818;4237.17948718;4629.61538545;2042.43589278;-0.00000896;-0.00000896;4138.71794851;4668.58974450;4595.76923154;4303.58974373;4368.33333362;4202.69230763;4233.84615385;4205.12820506
4208.20512814;4204.10256404;4338.46153867;4233.97435898;4437.43589786;2009.61537989;-0.00000896;-0.00000896;4110.12820485;4666.28205219;4470.89743639;4302.69230784;4567.30769301;4201.28205122;4234.23076923;4205.12820506
4208.84615378;4202.56410250;4307.30769245;4207.17948711;4304.10256425;2006.53845682;-0.00000896;-0.00000896;4137.30769210;4667.69230860;4568.84615454;4302.69230784;4470.76923126;4203.07692301;4208.97435891;4205.12820506
4233.84615385;4202.56410250;4268.33333341;4206.28205122;4432.30769273;2007.69230297;-0.00000896;-0.00000896;4137.94871774;4665.89743680;4366.15384644;4301.92307707;4370.12820541;4176.28205115;4233.97435898;4237.94871795
4207.56410250;4202.82051275;4431.79487222;4207.05128199;4471.28205177;2006.28204656;-0.00000896;-0.00000896;4139.74358954;4663.84615475;4400.12820548;4303.07692322;4602.94871872;4202.17948711;4235.00000000;4205.12820506
4208.97435891;4203.33333327;4599.35897513;4206.66666660;4862.94871927;2008.58973887;-0.00000896;-0.00000896;4141.15384595;4697.17948816;4367.30769259;4302.56410271;4337.05128226;4204.10256404;4233.97435898;4205.12820506
4207.82051275;4203.84615378;4235.00000000;4207.17948711;4365.51282079;2003.97435425;-0.00000896;-0.00000896;4140.89743569;4698.58974457;4566.41025711;4302.05128219;4400.25641061;4201.92307686;4234.35897436;4205.12820506
4208.71794865;4202.94871788;4437.94871837;4207.56410250;4338.84615406;2006.53845682;-0.00000896;-0.00000896;4141.02564082;4695.25641123;4432.56410298;4302.69230784;4599.10256487;4201.92307686;4233.84615385;4205.12820506
4207.30769224;4202.56410250;4369.48717977;4207.17948711;4629.10256494;2009.10255938;-0.00000896;-0.00000896;4139.61538441;4667.69230860;4595.25641102;4302.17948732;4566.66666737;4201.66666660;4233.84615385;4205.12820506
4207.17948711;4202.17948711;4336.79487201;4206.53846147;4267.56410264;2006.53845682;-0.00000896;-0.00000896;4138.71794851;4693.97435995;4403.46153881;4304.48717963;4369.74359003;4201.92307686;4234.10256411;4205.12820506
4206.79487173;4203.46153840;4598.71794949;4208.71794865;4890.51282191;2005.12820041;-0.00000896;-0.00000896;4137.94871774;4700.00000098;4269.74358982;4303.84615399;4661.41025732;4202.82051275;4234.23076923;4205.12820506
4208.33333327;4202.30769224;4305.25641040;4207.69230763;4372.94871823;2003.46153374;-0.00000896;-0.00000896;4140.12820492;4695.76923175;4499.35897492;4301.79487194;4075.51282017;4202.94871788;4209.10256404;4205.12820506
4207.30769224;4201.53846147;4464.48717998;4208.84615378;4634.23077007;2008.33332861;-0.00000896;-0.00000896;4170.51282038;4694.35897534;4368.84615413;4304.35897450;4664.35897527;4202.94871788;4208.97435891;4205.12820506
4206.53846147;4201.41025634;4630.89743674;4234.87179488;4663.07692398;2006.53845682;-0.00000896;-0.00000896;4169.99999986;4666.79487270;4470.89743639;4303.58974373;4467.30769280;4202.56410250;4208.97435891;4205.12820506
4205.89743583;4175.76923063;4602.94871872;4234.23076923;4628.84615468;2008.84614912;-0.00000896;-0.00000896;4168.71794858;4697.43589841;4598.07692385;4299.74358989;4532.56410319;4203.46153840;4208.97435891;4205.12820506
4206.02564096;4174.23076910;4759.61538573;4234.87179488;4832.56410382;2037.69230304;-0.00000896;-0.00000896;4168.84615371;4697.17948816;4434.74359016;4301.02564117;4403.58974394;4201.53846147;4235.64102564;4205.12820506
4204.74358968;4175.38461525;4563.84615454;4208.97435891;4536.53846217;2039.35896971;229.99999153;-0.00000896;4168.46153833;4693.33333431;4601.53846231;4305.00000014;4438.46153888;4201.79487173;4209.10256404;4205.12820506
4204.99999993;4174.99999986;4234.35897436;4235.00000000;4365.12820541;2037.56409791;-0.00000896;-0.00000896;4169.87179474;4663.46153937;4433.58974401;4304.23076937;4272.94871802;4203.84615378;4234.10256411;4205.12820506
4205.25641019;4175.51282038;4401.66666702;4236.41025641;4438.71794914;2034.87179022;-0.00000896;-0.00000896;4142.94871774;4666.02564193;4563.71794942;4303.07692322;4403.46153881;4204.10256404;4208.97435891;4205.12820506
4205.25641019;4201.41025634;4598.46153923;4236.15384616;4826.79487305;2036.92307227;-0.00000896;-0.00000896;4168.46153833;4694.48718046;4430.89743632;4306.92307707;4499.10256466;4202.05128199;4209.10256404;4205.12820506
4206.41025634;4201.66666660;4300.64102578;4237.17948718;4400.76923112;2010.12820041;229.99999153;-0.00000896;4137.56410236;4697.43589841;4597.05128282;4303.84615399;4371.15384644;4202.56410250;4208.97435891;4205.12820506
4207.43589737;4201.02564096;4499.23076979;4239.48717949;4496.92307748;2035.25640560;229.99999153;-0.00000896;4141.53846133;4666.92307783;4464.35897485;4303.07692322;4799.23077042;4202.94871788;4208.97435891;4205.12820506
4208.33333327;4202.30769224;4502.05128261;4238.33333334;4563.46153916;2035.25640560;229.99999153;-0.00000896;4143.46153826;4694.23077021;4661.92307783;4304.23076937;4533.58974422;4202.17948711;4233.84615385;4205.12820506
4208.97435891;4201.92307686;4501.53846210;4239.35897436;4635.38461622;2009.74358502;229.99999153;-0.00000896;4139.61538441;4694.61538559;4470.76923126;4302.17948732;4438.46153888;4202.30769224;4209.10256404;4205.12820506
