Gyro-X;Gyro-Z;AF3;Gyro-Y;T7;Acc-X;Pz;QualityData_1;QualityData_2;Acc-Z;Acc-Y;T8;Mag-X;AF4;Mag-Z;Mag-Y;Mag-X;Gyro-X 
4173.71794858;4202.30769224;5324.87179717;4173.97435884;3814.74358884;2236.02563679;0.51281155;-0.00000896;3156.02563874;4303.84615399;3452.43589577;4301.53846168;3387.43589563;4303.84615399;4203.84615378;4172.17948704
4173.46153833;4203.97435891;5156.92307887;4173.71794858;3617.69230638;2237.30768807;-0.00000896;-0.00000896;3185.76922855;4337.94871816;3353.58974172;4300.00000014;3320.64102370;4301.15384630;4201.53846147;4172.17948704
4173.84615371;4203.84615378;5126.41025829;4173.33333320;3547.17948572;2239.35897012;-0.00000896;-0.00000896;3191.41025419;4337.82051303;3486.28204969;4300.25641040;3254.48717741;4301.79487194;4204.48717942;4172.17948704
4172.30769217;4204.87179481;5449.35897693;4173.97435884;3749.48717845;2266.28204712;-0.00000896;-0.00000896;3191.53845932;4336.92307714;3382.30769050;4274.48717956;3381.02563922;4302.05128219;4202.30769224;4172.17948704
4172.17948704;4204.61538455;5091.79487361;4174.87179474;3746.15384512;2239.10255987;-0.00000896;-0.00000896;3219.74358759;4339.10256431;3419.74358801;4273.07692315;3388.07692127;4301.79487194;4202.17948711;4172.17948704
4172.69230756;4204.35897429;5193.07692510;4173.20512807;3913.33333264;2265.51281635;-0.00000896;-0.00000896;3221.79486964;4338.84615406;3415.12820339;4274.10256418;3256.79486971;4301.15384630;4202.17948711;4172.17948704
4172.43589730;4203.97435891;5155.51282246;4172.56410243;3483.84615225;2239.23076500;-0.00000896;-0.00000896;3250.12820305;4336.41025662;3318.97435703;4300.89743604;3382.17948538;4300.64102578;4202.43589737;4172.17948704
4172.05128192;4202.69230763;5352.30769467;4172.94871781;3939.48717887;2265.76922660;-0.00000896;-0.00000896;3249.48717741;4340.12820534;3384.99999820;4274.61538469;3189.74358752;4302.82051296;4202.05128199;4172.17948704
4172.56410243;4202.43589737;5127.17948906;4173.20512807;3678.46153728;2236.15384192;-0.00000896;-0.00000896;3251.66666459;4369.61538490;3483.84615225;4301.66666681;3254.35897228;4302.82051296;4202.56410250;4172.17948704
4173.07692294;4201.28205122;5387.56410500;4175.51282038;3742.17948614;2206.28204698;-0.00000896;-0.00000896;3251.79486971;4398.84615420;3451.41025475;4274.48717956;3315.12820319;4299.74358989;4202.69230763;4172.17948704
4174.10256397;4201.66666660;5090.51282232;4175.12820499;3550.76922931;2202.43589313;-0.00000896;-0.00000896;3250.89743382;4399.23076958;3382.30769050;4299.48717963;3316.92307498;4301.66666681;4202.05128199;4172.17948704
4173.97435884;4174.74358961;5218.58974568;4202.17948711;3650.76922952;2200.38461108;-0.00000896;-0.00000896;3250.64102356;4369.48717977;3417.05128032;4300.76923091;3122.82051046;4301.66666681;4204.23076917;4172.30769217
4175.25641012;4173.07692294;5092.17948899;4202.56410250;3843.33333250;2203.97435467;-0.00000896;-0.00000896;3252.56410048;4368.97435926;3351.15384428;4300.51282066;3385.12820333;4300.12820527;4202.43589737;4172.30769217
4176.15384602;4172.17948704;5452.05128463;4203.07692301;3611.53846022;2202.56409826;-0.00000896;-0.00000896;3252.17948510;4368.33333362;3414.23076750;4301.66666681;3283.33333132;4301.41025655;4204.23076917;4172.30769217
4175.76923063;4172.94871781;5122.30769419;4203.33333327;3683.33333216;2201.15384185;-0.00000896;-0.00000896;3253.58974151;4371.02564131;3386.41025461;4302.82051296;3319.87179293;4302.43589758;4202.30769224;4172.30769217
4175.12820499;4170.64102551;5193.20513022;4201.92307686;3513.84615232;2172.69230332;-0.00000896;-0.00000896;3287.05128004;4365.51282079;3421.41025468;4274.48717956;3352.17948531;4299.74358989;4176.15384602;4172.30769217
4171.53846140;4170.64102551;5286.02564325;4202.56410250;3814.74358884;2169.10255973;-0.00000896;-0.00000896;3289.10256209;4371.79487208;3353.84615197;4301.15384630;3350.89743403;4302.43589758;4202.43589737;4172.30769217
4169.10256397;4168.84615371;5185.89743792;4203.97435891;3644.23076798;2173.33332896;-0.00000896;-0.00000896;3285.76922876;4370.12820541;3355.76922890;4299.48717963;3350.64102377;4301.15384630;4201.92307686;4172.30769217
4168.84615371;4169.87179474;5156.15384810;4205.38461532;3615.89743458;2172.05127768;-0.00000896;-0.00000896;3256.92307484;4366.53846182;3385.89743409;4274.35897443;3420.64102391;4300.51282066;4174.99999986;4172.30769217
4143.46153826;4168.97435884;5319.48718178;4205.38461532;3872.94871719;2168.84614947;-0.00000896;-0.00000896;3256.02563894;4368.46153874;3447.94871628;4303.84615399;3386.15384435;4300.12820527;4201.92307686;4139.48717928
4142.69230749;4143.33333313;5186.02564304;4206.53846147;3451.15384449;2168.84614947;-0.00000896;-0.00000896;3282.43589542;4371.28205156;3354.99999813;4300.12820527;3152.69230540;4301.41025655;4201.92307686;4139.48717928
4142.69230749;4141.53846133;5126.79487367;4204.10256404;3644.10256286;2169.99999563;-0.00000896;-0.00000896;3256.28204920;4369.23076951;3383.20512640;4273.71794879;3385.64102384;4300.51282066;4201.66666660;4139.48717928
4141.92307672;4140.12820492;5451.15384873;4204.23076917;3847.82051199;2173.58973922;-0.00000896;-0.00000896;3255.89743382;4366.53846182;3382.69230589;4301.28205142;3322.43589549;4300.64102578;4201.92307686;4139.48717928
4142.94871774;4140.76923056;5090.64102745;4203.71794865;3611.66666535;2203.07691877;-0.00000896;-0.00000896;3253.71794664;4305.64102578;3449.10256244;4302.05128219;3418.71794698;4273.84615392;4201.92307686;4139.48717928
4169.35897422;4143.20512800;5191.53846356;4203.71794865;3842.69230686;2203.58973929;-0.00000896;-0.00000896;3254.74358766;4306.02564117;3420.25640852;4300.38461553;3286.79486978;4300.25641040;4202.69230763;4172.30769217
4171.28205115;4169.61538448;5121.92307880;4204.10256404;3678.20512703;2200.89743159;229.99999153;-0.00000896;3282.94871594;4332.94871816;3352.94871608;4299.74358989;3388.20512640;4299.87179501;4201.92307686;4172.30769217
4172.82051269;4170.51282038;5325.00000230;4202.43589737;3515.12820360;2172.30768793;229.99999153;-0.00000896;3287.56410055;4302.69230784;3319.48717755;4299.48717963;3151.41025412;4273.71794879;4202.05128199;4172.30769217
4173.97435884;4170.64102551;5126.79487367;4202.43589737;3743.46153742;2172.82050845;229.99999153;-0.00000896;3316.02563908;4304.10256425;3453.84615218;4302.82051296;3352.94871608;4274.74358982;4202.17948711;4172.30769217
4174.87179474;4170.89743576;5383.71795115;4205.25641019;3611.28204997;2202.82050852;229.99999153;-0.00000896;3316.02563908;4307.05128219;3446.41025475;4301.41025655;3383.20512640;4299.48717963;4201.92307686;4172.30769217
4201.41025634;4171.53846140;5120.25641214;4203.46153840;3649.48717824;2204.99999570;-0.00000896;-0.00000896;3318.33333139;4305.51282066;3453.07692141;4304.23076937;3289.35897235;4299.48717963;4202.30769224;4205.12820506
4175.64102551;4172.94871781;5192.82051484;4202.56410250;3809.74358884;2200.12820082;-0.00000896;-0.00000896;3321.15384421;4302.30769245;3381.28204948;4300.89743604;3282.69230568;4299.48717963;4201.66666660;4172.30769217
4176.28205115;4172.94871781;5093.84615566;4204.10256404;3846.92307609;2173.97435460;229.99999153;-0.00000896;3349.48717761;4305.25641040;3349.99999813;4303.07692322;3388.20512640;4273.71794879;4202.69230763;4172.30769217
4201.41025634;4173.97435884;5417.17948968;4203.58974352;3808.07692218;2200.38461108;-0.00000896;-0.00000896;3351.79486992;4332.30769252;3481.92307533;4301.15384630;3288.97435696;4273.33333341;4201.53846147;4205.12820506
4201.53846147;4174.99999986;5094.10256591;4206.66666660;3878.84615309;2202.17948288;229.99999153;-0.00000896;3350.25640838;4332.69230790;3419.48717775;4300.25641040;3381.28204948;4273.84615392;4202.05128199;4205.12820506
4204.87179481;4201.28205122;5193.71795074;4205.89743583;3777.43589647;2203.46153416;-0.00000896;-0.00000896;3321.53845960;4305.76923091;3546.41025495;4302.69230784;3321.41025447;4273.46153853;4201.53846147;4205.12820506
4204.35897429;4202.69230763;5289.87179710;4206.92307686;3446.53845987;2174.23076486;229.99999153;-0.00000896;3347.94871608;4304.74358989;3318.20512626;4301.53846168;3319.23076729;4299.74358989;4201.02564096;4205.12820506
4205.51282045;4202.94871788;5158.97436092;4207.69230763;3780.76922980;2172.05127768;-0.00000896;-0.00000896;3348.20512633;4334.23076944;3383.20512640;4299.61538476;3190.25640804;4274.48717956;4201.79487173;4205.12820506
4207.05128199;4201.92307686;5157.17948913;4206.53846147;3814.61538372;2168.33332896;229.99999153;-0.00000896;3348.71794685;4333.58974380;3419.99999827;4301.66666681;3353.84615197;4274.10256418;4201.41025634;4205.12820506
4205.76923070;4203.84615378;5290.00000223;4208.84615378;3911.79487110;2170.76922640;-0.00000896;-0.00000896;3322.69230575;4304.74358989;3446.41025475;4303.33333348;3386.28204948;4274.35897443;4201.79487173;4205.12820506
4206.79487173;4202.69230763;5188.97436099;4233.97435898;3614.35897304;2169.48717511;229.99999153;-0.00000896;3348.07692120;4332.69230790;3381.15384435;4300.12820527;3252.56410048;4274.35897443;4201.92307686;4205.12820506
4207.69230763;4203.20512814;5126.53846342;4208.84615378;3583.71794733;2171.53845716;-0.00000896;-0.00000896;3348.33333146;4307.43589758;3383.33333153;4301.66666681;3120.89743354;4300.00000014;4174.61538448;4205.12820506
4208.07692301;4205.25641019;5452.43590001;4235.00000000;3709.48717838;2172.30768793;229.99999153;-0.00000896;3321.79486985;4306.41025655;3413.46153673;4301.28205142;3315.64102370;4274.74358982;4201.92307686;4205.12820506
4234.10256411;4205.25641019;5088.58974540;4236.02564103;3679.74358857;2140.89743145;-0.00000896;-0.00000896;3318.07692114;4333.97435919;3383.97435717;4301.92307707;3351.15384428;4273.84615392;4201.53846147;4237.94871795
4235.64102564;4204.74358968;5192.17948920;4235.89743590;3876.28205052;2170.89743152;229.99999153;-0.00000896;3319.61538267;4333.58974380;3517.69230617;4302.30769245;3224.48717734;4299.74358989;4202.05128199;4237.94871795
4235.89743590;4206.15384609;5121.92307880;4236.92307693;3782.30769134;2171.41025204;-0.00000896;-0.00000896;3319.99999806;4336.53846175;3355.12820326;4301.79487194;3385.64102384;4274.10256418;4204.74358968;4237.94871795
4236.53846154;4205.38461532;5386.28205372;4235.64102564;3643.58974234;2171.53845716;229.99999153;-0.00000896;3320.64102370;4367.05128233;3353.46153659;4299.74358989;3318.46153652;4274.10256418;4201.66666660;4237.94871795
4235.12820513;4206.66666660;5126.53846342;4236.41025641;3613.33333202;2167.82050845;-0.00000896;-0.00000896;3348.20512633;4333.97435919;3387.56410076;4299.74358989;3189.48717727;4273.58974366;4201.79487173;4237.94871795
4235.38461539;4204.35897429;5355.25641262;4235.76923077;3812.05128115;2167.56409819;229.99999153;-0.00000896;3319.74358780;4337.17948739;3482.69230610;4302.05128219;3320.64102370;4274.23076930;4201.28205122;4237.94871795
4208.84615378;4204.74358968;5094.35897617;4235.12820513;3452.05128039;2171.92307255;-0.00000896;-0.00000896;3316.41025447;4335.38461560;3348.07692120;4300.25641040;3289.61538260;4273.20512828;4201.79487173;4205.12820506
4209.10256404;4205.38461532;5219.10256619;4236.79487180;3846.41025558;2168.33332896;229.99999153;-0.00000896;3289.74358773;4339.10256431;3419.87179314;4301.79487194;3219.35897221;4274.35897443;4201.92307686;4205.12820506
4208.84615378;4204.61538455;5094.35897617;4236.15384616;3775.38461442;2173.71794434;-0.00000896;-0.00000896;3289.87179286;4337.05128226;3350.76922890;4303.20512835;3382.43589563;4273.33333341;4201.53846147;4205.12820506
4234.61538462;4205.12820506;5450.12820770;4235.00000000;3681.66666549;2168.84614947;229.99999153;-0.00000896;3314.87179293;4339.10256431;3446.66666500;4300.76923091;3350.76922890;4274.10256418;4201.28205122;4237.94871795
4208.71794865;4205.12820506;5122.30769419;4236.28205129;3746.79487076;2169.99999563;-0.00000896;-0.00000896;3289.61538260;4366.28205156;3384.35897256;4302.56410271;3385.25640845;4273.84615392;4202.30769224;4205.12820506
4208.07692301;4204.23076917;5186.79487381;4236.15384616;3712.05128094;2173.07691870;229.99999153;-0.00000896;3289.10256209;4370.25641054;3449.74358808;4301.79487194;3350.76922890;4299.87179501;4202.05128199;4205.12820506
4207.30769224;4204.74358968;5320.76923307;4234.35897436;3844.10256327;2201.92307262;-0.00000896;-0.00000896;3285.89743389;4366.53846182;3351.28204941;4302.43589758;3353.20512633;4273.20512828;4201.41025634;4205.12820506
4207.69230763;4205.12820506;5158.46154041;4233.97435898;3749.48717845;2200.25640595;229.99999153;-0.00000896;3284.35897235;4365.89743618;3354.35897249;4301.92307707;3290.12820312;4272.56410264;4201.28205122;4205.12820506
4208.33333327;4204.99999993;5192.30769433;4207.43589737;3676.41025523;2198.97435467;-0.00000896;-0.00000896;3284.10256209;4340.38461560;3414.87179314;4301.41025655;3381.15384435;4272.94871802;4201.66666660;4205.12820506
4233.97435898;4205.51282045;5157.43589939;4206.28205122;3610.25640894;2167.82050845;229.99999153;-0.00000896;3285.12820312;4338.84615406;3481.41025482;4301.41025655;3384.87179307;4273.97435905;4201.53846147;4237.94871795
4208.46153840;4204.23076917;5185.76923279;4206.15384609;3845.76922994;2167.82050845;-0.00000896;-0.00000896;3286.41025440;4367.56410285;3353.97435710;4302.94871809;3251.66666459;4274.61538469;4201.79487173;4205.12820506
4233.97435898;4202.82051275;5125.64102752;4203.84615378;3515.64102412;2168.58973922;-0.00000896;-0.00000896;3287.17948517;4371.41025669;3419.87179314;4300.25641040;3120.12820277;4273.46153853;4202.43589737;4237.94871795
4207.05128199;4204.35897429;5453.97436155;4206.66666660;3774.87179390;2170.51281614;-0.00000896;-0.00000896;3288.71794671;4366.02564131;3388.58974179;4274.74358982;3351.79486992;4273.33333341;4201.41025634;4205.12820506
4207.69230763;4203.97435891;5092.17948899;4206.15384609;3779.35897339;2172.69230332;229.99999153;-0.00000896;3289.35897235;4339.74358996;3416.53845981;4301.02564117;3447.43589577;4299.48717963;4201.92307686;4205.12820506
4208.33333327;4204.48717942;5188.07692510;4207.69230763;3742.82051178;2169.23076486;229.99999153;-0.00000896;3317.43589549;4366.15384644;3447.30769064;4300.76923091;3251.15384407;4273.33333341;4201.53846147;4205.12820506
4207.43589737;4203.97435891;5027.30769398;4235.25641026;3513.07692155;2168.71794434;229.99999153;-0.00000896;3319.99999806;4340.12820534;3353.20512633;4301.66666681;3387.56410076;4302.05128219;4201.79487173;4205.12820506
4206.79487173;4203.71794865;5220.38461747;4235.64102564;3547.30769085;2167.56409819;229.99999153;-0.00000896;3321.28204934;4339.87179508;3385.64102384;4300.76923091;3119.61538226;4273.84615392;4201.92307686;4205.12820506
4206.15384609;4176.15384602;5156.41025836;4209.10256404;3676.02563985;2141.02563658;-0.00000896;-0.00000896;3321.53845960;4366.66666695;3381.02563922;4303.46153860;3418.33333160;4272.69230777;4201.92307686;4205.12820506
4204.10256404;4175.89743576;5353.84615621;4235.00000000;3845.12820430;2166.53845716;-0.00000896;-0.00000896;3349.35897249;4339.61538483;3418.84615211;4301.79487194;3353.97435710;4300.51282066;4201.66666660;4205.12820506
4201.53846147;4173.71794858;5125.25641214;4233.97435898;3579.61538323;2167.82050845;-0.00000896;-0.00000896;3348.84615197;4367.69230797;3450.76922911;4301.15384630;3413.71794698;4273.58974366;4201.92307686;4205.12820506
4174.87179474;4172.69230756;5191.66666869;4236.53846154;3709.87179376;2169.74358537;-0.00000896;-0.00000896;3322.17948524;4336.15384637;3352.30769044;4301.53846168;3089.10256167;4273.97435905;4202.56410250;4172.30769217
4173.71794858;4172.05128192;5121.66666855;4237.05128206;3810.25640936;2169.74358537;-0.00000896;-0.00000896;3314.99999806;4337.17948739;3352.30769044;4302.82051296;3384.48717768;4273.97435905;4201.66666660;4172.30769217
4174.74358961;4171.92307679;5353.46154083;4235.25641026;3712.82051171;2170.25640588;-0.00000896;-0.00000896;3289.61538260;4337.56410278;3419.10256237;4303.07692322;3320.76922883;4274.10256418;4201.66666660;4172.30769217
4171.92307679;4172.30769217;5121.28205316;4237.17948718;3681.92307575;2166.92307255;-0.00000896;-0.00000896;3317.43589549;4338.84615406;3381.92307512;4301.28205142;3256.02563894;4272.17948725;4201.53846147;4172.30769217
4169.87179474;4172.43589730;5187.05128407;4236.92307693;3714.35897325;2139.87179043;-0.00000896;-0.00000896;3320.38461344;4365.38461567;3452.30769064;4303.58974373;3381.92307512;4273.33333341;4201.02564096;4172.30769217
4142.17948697;4171.15384602;5324.87179717;4237.69230770;3513.46153694;2134.48717504;-0.00000896;-0.00000896;3321.79486985;4368.58974387;3317.56410062;4299.48717963;3322.17948524;4271.53846161;4201.53846147;4139.48717928
4138.33333313;4143.33333313;5157.05128400;4237.05128206;3810.76922987;2107.05127754;-0.00000896;-0.00000896;3316.28204934;4403.84615420;3416.28204955;4301.28205142;3216.79486964;4273.07692315;4201.53846147;4139.48717928
4108.71794844;4137.94871774;5191.02564304;4234.35897436;3843.84615302;2074.99999542;-0.00000896;-0.00000896;3322.17948524;4406.02564138;3416.41025468;4302.43589758;3348.84615197;4271.53846161;4201.02564096;4106.66666639
4076.28205094;4105.25640998;5059.10256584;4207.43589737;3840.38461455;2037.69230304;-0.00000896;-0.00000896;3386.79486999;4466.66666716;3448.20512654;4302.43589758;3415.76922904;4273.33333341;4201.53846147;4073.84615350
4009.35897388;4042.43589702;5187.30769433;4203.46153840;3551.41025495;1910.64102071;-0.00000896;-0.00000896;3515.76922924;4496.53846210;3318.46153652;4302.30769245;3190.64102342;4301.15384630;4201.53846147;4008.20512772
3878.20512744;3944.23076861;5123.84615573;4171.53846140;3416.02563929;1775.38461018;-0.00000896;-0.00000896;3647.43589619;4567.69230839;3486.53845994;4302.43589758;3285.64102363;4272.69230777;4201.28205122;3876.79487103
3713.33333223;3814.74358884;5453.20513078;4140.25641005;3747.94871691;1741.79486652;-0.00000896;-0.00000896;3651.15384491;4602.30769308;3383.20512640;4303.58974373;3385.12820333;4272.05128212;4201.15384609;3712.69230658
3581.15384477;3742.17948614;5094.23077104;4140.89743569;3710.89743479;1877.82050782;-0.00000896;-0.00000896;3548.58974213;4630.38461622;3450.38461372;4301.53846168;3420.64102391;4273.46153853;4176.15384602;3581.41025502
3482.82051123;3677.43589626;5220.38461747;4168.97435884;3808.20512731;1973.33332854;-0.00000896;-0.00000896;3486.28204969;4599.10256487;3417.82051109;4303.84615399;3319.74358780;4271.92307700;4175.64102551;3482.94871635
3414.99999827;3613.46153715;5225.00000209;4173.71794858;3579.87179349;2007.05127733;-0.00000896;-0.00000896;3450.38461372;4597.56410333;3321.41025447;4302.69230784;3383.58974179;4272.69230777;4175.25641012;3417.30769057
3352.43589556;3550.89743444;5252.56410472;4201.92307686;3611.53846022;2006.66666195;-0.00000896;-0.00000896;3418.33333160;4568.07692378;3354.10256223;4302.56410271;3123.58974123;4269.61538469;4173.84615371;3351.79486992
3347.69230582;3517.94871642;5154.35897631;4205.64102558;3682.05128087;2005.89743118;-0.00000896;-0.00000896;3386.02563922;4566.02564172;3384.48717768;4305.00000014;3414.87179314;4270.64102571;4173.71794858;3351.79486992
3320.25640831;3481.79487020;5323.33333563;4240.76923077;3741.92307588;2068.20512362;-0.00000896;-0.00000896;3354.61538274;4531.79487242;3418.33333160;4303.71794886;3355.64102377;4270.00000007;4172.94871781;3318.97435703
3321.15384421;3446.66666500;5154.87179682;4273.84615392;3617.43589612;2074.10255952;-0.00000896;-0.00000896;3288.33333132;4529.23076986;3413.71794698;4306.41025655;3386.53845974;4269.48717956;4172.05128192;3318.97435703
3353.07692120;3413.84615211;5188.20513022;4332.94871816;3454.23076757;2101.02563651;-0.00000896;-0.00000896;3256.66666459;4529.23076986;3321.92307498;4305.00000014;3087.17948475;4272.30769238;4171.15384602;3351.92307505
3384.48717768;3354.23076736;5223.20513029;4366.92307720;3846.66666584;2106.79486728;-0.00000896;-0.00000896;3255.51281843;4500.89743646;3347.94871608;4301.15384630;3387.43589563;4269.61538469;4170.51282038;3384.74358794
3414.74358801;3319.23076729;5418.71795122;4398.84615420;3708.84615274;2136.79486735;229.99999153;-0.00000896;3256.66666459;4496.41025697;3421.15384442;4305.76923091;3386.79486999;4271.02564110;4168.84615371;3417.56410083
3418.84615211;3283.58974158;5123.20513009;4405.76923112;3746.92307588;2202.05127775;-0.00000896;-0.00000896;3283.07692107;4405.38461574;3416.66666493;4306.28205142;3284.23076722;4269.74358982;4168.46153833;3417.56410083
3449.10256244;3255.12820305;5156.92307887;4437.05128247;3418.71794698;2331.66666264;1.02563207;-0.00000896;3254.35897228;4366.02564131;3447.82051116;4333.07692329;3221.28204913;4270.89743597;4142.17948697;3450.38461372
3482.17948559;3285.12820312;5355.12820749;4469.10256459;3645.12820388;2436.41025259;-0.00000896;-0.00000896;3189.99999778;4267.94871802;3318.97435703;4305.64102578;3257.05127997;4271.66666674;4142.43589723;3483.33333174
3516.02563950;3321.28204934;5155.00000195;4498.84615441;3611.53846022;2461.79486805;229.99999153;-0.00000896;3155.38461310;4173.71794858;3380.64102384;4304.87179501;3380.89743409;4272.43589751;4139.99999980;3516.15384463
3551.28204983;3381.66666486;5256.15384831;4500.00000056;3780.51281954;2431.66666285;229.99999153;-0.00000896;3090.51281808;4136.41025621;3388.33333153;4305.12820527;3387.17948538;4271.53846161;4138.71794851;3548.97435752
3582.17948579;3386.41025461;5090.25641207;4497.94871851;3617.56410125;2369.35897040;229.99999153;-0.00000896;3085.12820270;4069.99999966;3418.46153673;4305.38461553;3385.76922897;4272.82051289;4138.07692287;3581.79487041
3617.17948586;3413.84615211;5187.69230971;4498.07692364;3518.58974206;2367.82050886;229.99999153;-0.00000896;3150.76922848;4009.99999952;3318.46153652;4304.61538476;3151.02563874;4273.33333341;4135.38461518;3614.61538330
3647.94871670;3417.69230596;5122.82051470;4504.23076979;3382.17948538;2465.64102189;229.99999153;-0.00000896;3122.69230533;3945.89743528;3351.53845967;4303.84615399;3348.33333146;4273.46153853;4136.28205108;3647.43589619
3678.71794754;3450.89743423;5451.53846411;4565.51282121;3811.79487090;2599.87179140;229.99999153;-0.00000896;2958.46153576;3907.82051213;3351.79486992;4303.20512835;3380.51281871;4299.48717963;4135.38461518;3680.25640908
3743.84615281;3514.61538309;5120.12820701;4595.12820590;3582.43589605;2663.97435564;229.99999153;-0.00000896;2761.92307380;3812.94871705;3447.94871628;4306.53846168;3420.76922904;4300.51282066;4106.53846126;3746.02563999
3812.43589654;3579.61538323;5221.79487388;4563.20512890;3774.99999903;2595.64102217;229.99999153;-0.00000896;2696.41025315;3748.71794768;3415.38461365;4307.56410271;3284.48717748;4301.92307707;4107.94871767;3811.53846064
3907.56410187;3613.46153715;5284.87179710;4531.02564165;3613.20512689;2593.84615038;229.99999153;-0.00000896;2630.64102224;3681.66666549;3220.25640811;4302.05128219;3384.35897256;4300.00000014;4109.61538434;3909.99999931
3974.48717894;3649.23076798;5286.41025864;4498.07692364;3513.84615232;2594.35897089;229.99999153;-0.00000896;2632.82050942;3647.69230645;3286.15384414;4303.97435912;3152.82051053;4302.56410271;4107.43589716;3975.64102509
4040.38461497;3682.69230651;5125.51282239;4463.58974408;3744.35897332;2631.02563762;229.99999153;-0.00000896;2626.66666327;3550.51281906;3288.46153645;4301.53846168;3413.33333160;4302.17948732;4106.92307665;4041.28205087
4102.56410229;3745.64102460;5320.25641255;4403.97435933;3676.79487062;2659.74358641;229.99999153;-0.00000896;2626.15384275;3545.12820367;3545.64102419;4301.15384630;3354.23076736;4302.82051296;4105.25640998;4106.79487152
4137.82051262;3807.56410166;5187.56410458;4367.17948746;3709.61538351;2631.79486839;229.99999153;-0.00000896;2659.10256077;3514.99999848;3321.02563908;4301.79487194;3418.07692134;4301.92307707;4104.74358947;4139.61538441
4171.41025628;3844.23076840;5152.82051477;4333.71794893;3416.53845981;2658.58974026;229.99999153;-0.00000896;2694.74358648;3452.69230603;3351.15384428;4300.12820527;3086.02563860;4304.61538476;4104.35897408;4172.43589730
4176.28205115;3875.89743514;5417.82051533;4305.00000014;3709.35897325;2628.20512480;229.99999153;-0.00000896;2725.12820194;3482.56410097;3319.48717755;4300.89743604;3414.99999827;4301.66666681;4103.07692280;4172.30769217
