Gyro-X;Gyro-Z;AF3;Gyro-Y;T7;Acc-X;Pz;QualityData_1;QualityData_2;Acc-Z;Acc-Y;T8;Mag-X;AF4;Mag-Z;Mag-Y;Mag-X;Gyro-X 
4272.69230777;4234.61538462;4694.87179585;4238.71794872;3872.94871719;2172.05127768;-0.00000896;-0.00000896;3287.94871594;4072.56410222;4006.15384567;4302.05128219;4570.00000070;4300.76923091;4172.56410243;4270.76923084
4271.53846161;4235.76923077;4631.53846238;4238.71794872;3617.05128073;2170.76922640;-0.00000896;-0.00000896;3289.35897235;4076.28205094;3678.97435780;4300.25641040;4536.79487242;4301.28205142;4173.07692294;4270.76923084
4268.71794879;4235.89743590;4859.87179620;4236.02564103;3810.38461449;2168.97435460;-0.00000896;-0.00000896;3287.94871594;4108.46153819;3975.51281996;4303.07692322;4733.20512925;4300.25641040;4173.20512807;4270.76923084
4240.89743590;4234.48717949;4630.38461622;4234.35897436;3741.66666563;2141.02563658;-0.00000896;-0.00000896;3286.02563901;4136.15384595;3841.02564020;4301.53846168;4627.82051366;4300.89743604;4170.89743576;4237.94871795
4238.71794872;4208.46153840;4630.51282135;4208.84615378;3709.48717838;2167.05127768;-0.00000896;-0.00000896;3286.28204927;4139.74358954;3813.20512731;4301.53846168;4662.05128296;4300.89743604;4170.89743576;4237.94871795
4238.07692308;4208.07692301;4862.82051414;4207.56410250;3650.89743465;2169.74358537;-0.00000896;-0.00000896;3286.92307491;4142.69230749;3745.89743486;4302.17948732;4595.89743667;4301.28205142;4173.20512807;4237.94871795
4237.05128206;4207.69230763;4759.48718060;4207.43589737;3841.92307609;2169.35896999;229.99999153;-0.00000896;3288.58974158;4142.17948697;3813.71794782;4301.66666681;4728.46153951;4301.66666681;4174.10256397;4237.94871795
4235.89743590;4206.41025634;4668.46153937;4206.66666660;3708.84615274;2169.10255973;229.99999153;-0.00000896;3316.28204934;4170.64102551;3813.46153756;4303.33333348;4694.10256508;4302.69230784;4172.56410243;4237.94871795
4234.35897436;4205.25641019;4534.10256473;4208.07692301;3813.46153756;2171.02563665;229.99999153;-0.00000896;3318.84615190;4170.64102551;3847.05128122;4304.35897450;4504.23076979;4301.79487194;4174.48717935;4237.94871795
4207.94871788;4203.07692301;4661.41025732;4206.79487173;3682.17948600;2171.28204691;229.99999153;-0.00000896;3321.53845960;4171.28205115;3974.35897381;4301.28205142;4697.17948816;4299.61538476;4172.94871781;4205.12820506
4205.89743583;4203.71794865;4695.25641123;4234.61538462;3713.58974248;2172.56409819;104.35896561;-0.00000896;3317.30769037;4168.97435884;3748.20512717;4302.43589758;4665.51282142;4300.38461553;4172.17948704;4205.12820506
4205.76923070;4204.48717942;5124.48718137;4234.23076923;3877.82051206;2174.23076486;-0.00000896;-0.00000896;3289.87179286;4170.51282038;3873.58974283;4303.20512835;4796.41025760;4302.69230784;4172.56410243;4205.12820506
4206.66666660;4204.61538455;4765.12820624;4235.76923077;3741.66666563;2173.58973922;229.99999153;-0.00000896;3289.87179286;4171.15384602;3972.56410201;4301.28205142;4598.71794949;4301.15384630;4174.23076910;4205.12820506
4206.79487173;4202.94871788;4793.58974477;4236.28205129;3645.76922952;2172.17948281;-0.00000896;-0.00000896;3316.41025447;4168.84615371;3809.10256320;4302.69230784;4631.53846238;4302.05128219;4172.94871781;4205.12820506
4206.15384609;4201.92307686;4831.92307818;4235.12820513;3775.25640929;2171.02563665;229.99999153;-0.00000896;3316.15384421;4142.56410236;3744.10256306;4302.17948732;4666.41025732;4274.48717956;4172.56410243;4205.12820506
4206.41025634;4201.79487173;4759.48718060;4236.53846154;3775.38461442;2170.89743152;-0.00000896;-0.00000896;3289.74358773;4140.38461518;3547.94871649;4301.66666681;4597.30769308;4301.15384630;4169.48717935;4205.12820506
4206.15384609;4201.41025634;4664.61538552;4235.76923077;3778.20512724;2172.94871357;229.99999153;-0.00000896;3315.38461344;4140.76923056;3811.92307602;4300.76923091;4664.48718039;4300.12820527;4172.82051269;4205.12820506
4206.28205122;4201.15384609;4791.79487298;4237.43589744;3644.10256286;2170.12820075;-0.00000896;-0.00000896;3317.17948524;4137.82051262;3875.12820437;4302.43589758;4661.41025732;4274.61538469;4172.43589730;4205.12820506
4205.76923070;4175.89743576;4701.15384713;4236.79487180;3781.02564006;2170.12820075;229.99999153;-0.00000896;3315.76922883;4135.89743569;3814.74358884;4300.38461553;4497.43589800;4301.41025655;4172.43589730;4205.12820506
4204.48717942;4175.51282038;4698.46153944;4237.56410257;3716.53846043;2169.61538024;-0.00000896;-0.00000896;3316.28204934;4108.71794844;3943.07692246;4299.87179501;4695.89743687;4302.56410271;4173.07692294;4205.12820506
4204.23076917;4175.64102551;4529.23076986;4236.02564103;3681.28205010;2170.51281614;229.99999153;-0.00000896;3289.48717748;4106.53846126;3711.41025530;4299.74358989;4535.51282114;4299.48717963;4172.69230756;4205.12820506
4204.74358968;4175.12820499;4923.58974505;4237.30769231;3815.12820423;2173.84614947;-0.00000896;-0.00000896;3288.71794671;4076.66666632;3879.87179411;4300.51282066;5092.69230950;4301.53846168;4173.20512807;4205.12820506
4205.38461532;4175.38461525;4668.46153937;4236.41025641;3676.53846036;2171.66666229;229.99999153;-0.00000896;3287.43589542;4076.79487145;3911.02564033;4301.79487194;4664.10256501;4301.41025655;4172.69230756;4205.12820506
4207.05128199;4201.15384609;4699.87179585;4236.02564103;3644.74358850;2170.89743152;-0.00000896;-0.00000896;3286.15384414;4109.48717921;3679.35897318;4302.17948732;4600.00000077;4303.33333348;4172.43589730;4205.12820506
4207.56410250;4176.28205115;5123.33333521;4236.53846154;3847.94871712;2168.33332896;229.99999153;-0.00000896;3287.05128004;4071.79487145;3780.89743493;4302.43589758;4665.38461629;4300.00000014;4172.56410243;4205.12820506
4208.84615378;4203.46153840;4763.46153958;4235.51282052;3872.82051206;2169.61538024;-0.00000896;-0.00000896;3288.46153645;4103.07692280;3744.23076819;4303.07692322;4596.15384692;4301.66666681;4171.15384602;4205.12820506
4208.97435891;4203.71794865;4795.38461657;4236.28205129;3878.33333257;2171.15384178;229.99999153;-0.00000896;3287.82051081;4076.41025607;3978.20512765;4301.02564117;4568.71794942;4301.41025655;4172.69230756;4205.12820506
4208.97435891;4205.51282045;4634.48718032;4234.48717949;3748.84615281;2172.05127768;-0.00000896;-0.00000896;3289.10256209;4104.35897408;3748.20512717;4301.15384630;4566.41025711;4303.58974373;4172.43589730;4205.12820506
4207.82051275;4206.79487173;4798.58974477;4235.38461539;3648.58974234;2170.89743152;229.99999153;-0.00000896;3315.25640831;4106.02564075;3618.33333202;4303.46153860;4568.84615454;4301.28205142;4170.51282038;4205.12820506
4208.20512814;4206.92307686;4762.30769342;4234.61538462;3715.25640915;2168.84614947;-0.00000896;-0.00000896;3316.02563908;4110.38461511;3775.64102467;4302.69230784;4668.20512911;4301.02564117;4172.56410243;4205.12820506
4205.64102558;4207.43589737;4960.38461692;4235.51282052;3807.30769141;2167.82050845;229.99999153;-0.00000896;3314.99999806;4139.35897415;3814.10256320;4301.66666681;4731.66666771;4301.66666681;4173.20512807;4205.12820506
4203.46153840;4206.66666660;4829.61538587;4235.38461539;3908.20512751;2169.74358537;-0.00000896;-0.00000896;3289.23076722;4169.87179474;3774.35897339;4303.58974373;4668.58974450;4274.74358982;4172.69230756;4205.12820506
4201.53846147;4204.23076917;4762.56410368;4235.25641026;3643.33333209;2168.07691870;229.99999153;-0.00000896;3316.28204934;4169.99999986;3846.53846071;4301.41025655;4700.89743687;4302.69230784;4172.69230756;4205.12820506
4175.64102551;4176.28205115;4826.66666792;4208.97435891;3814.99999910;2167.94871357;-0.00000896;-0.00000896;3316.28204934;4172.05128192;3748.71794768;4302.43589758;4763.84615496;4302.43589758;4172.56410243;4172.30769217
4172.43589730;4174.35897422;4829.23077049;4208.46153840;3843.20512738;2172.69230332;229.99999153;-0.00000896;3316.92307498;4171.92307679;3941.15384553;4300.51282066;4759.61538573;4300.25641040;4172.69230756;4172.30769217
4172.56410243;4172.17948704;4762.43589855;4208.84615378;3778.07692211;2172.69230332;-0.00000896;-0.00000896;3315.89743396;4170.89743576;3810.64102474;4304.23076937;4569.10256480;4300.64102578;4172.69230756;4172.30769217
4170.76923063;4170.89743576;4665.76923168;4234.23076923;3846.92307609;2169.87179050;229.99999153;-0.00000896;3319.87179293;4142.69230749;3977.17948663;4302.30769245;4568.46153916;4302.69230784;4172.17948704;4172.30769217
4171.79487166;4170.51282038;4726.92307797;4235.64102564;3612.17948586;2170.38461101;-0.00000896;-0.00000896;3317.43589549;4142.30769210;3649.99999875;4300.51282066;4504.48718005;4300.38461553;4170.89743576;4172.30769217
4173.46153833;4169.87179474;4763.71794983;4235.89743590;3841.66666584;2203.71794441;229.99999153;-0.00000896;3316.92307498;4139.74358954;3978.07692252;4300.12820527;4700.00000098;4301.79487194;4172.94871781;4172.30769217
4175.64102551;4169.23076910;4793.84615503;4238.33333334;3807.82051192;2173.33332896;-0.00000896;-0.00000896;3318.97435703;4139.48717928;3714.10256299;4301.28205142;4597.30769308;4300.64102578;4173.07692294;4172.30769217
4175.38461525;4168.46153833;4794.10256529;4239.48717949;3844.23076840;2173.71794434;-0.00000896;-0.00000896;3317.30769037;4138.07692287;3780.64102467;4299.61538476;4698.07692405;4302.17948732;4173.07692294;4172.30769217
4201.79487173;4142.30769210;4664.87179578;4240.12820513;3646.41025516;2199.99999570;8244.35898284;-0.00000896;3315.64102370;4105.64102537;3877.69230693;4301.41025655;4531.79487242;4300.89743604;4172.43589730;4205.12820506
4203.71794865;4170.38461525;4700.38461636;4240.76923077;3710.38461428;2200.76922646;229.99999153;-0.00000896;3286.92307491;4075.64102530;3912.82051213;4301.28205142;4628.20512904;4301.02564117;4172.17948704;4205.12820506
