Gyro-X;Gyro-Z;AF3;Gyro-Y;T7;Acc-X;Pz;QualityData_1;QualityData_2;Acc-Z;Acc-Y;T8;Mag-X;AF4;Mag-Z;Mag-Y;Mag-X;Gyro-X 
4203.33333327;4201.41025634;4072.30769196;4233.84615385;4956.28205281;3974.61538406;229.99999153;-0.00000896;5387.43589987;5946.15384977;4208.97435891;4076.28205094;4139.35897415;4138.46153826;4205.51282045;4205.12820506
4204.61538455;4201.79487173;3873.58974283;4234.23076923;4732.05128310;3973.07692252;229.99999153;-0.00000896;5388.33333577;5977.30769599;4208.97435891;4076.41025607;4172.82051269;4139.74358954;4204.61538455;4205.12820506
4203.46153840;4202.43589737;3941.28205066;4235.25641026;4730.12820617;3972.30769176;229.99999153;-0.00000896;5388.07692551;5947.94872157;4233.84615385;4076.66666632;4105.76923050;4138.84615364;4203.97435891;4205.12820506
4203.71794865;4202.05128199;4139.61538441;4209.10256404;5189.87179689;3972.82051227;229.99999153;-0.00000896;5388.33333577;5978.58974728;4208.97435891;4075.38461504;4268.20512828;4138.97435877;4205.38461532;4205.12820506
4204.48717942;4202.05128199;3973.84615329;4234.48717949;4926.15384762;3946.41025579;229.99999153;-0.00000896;5385.64102808;5946.92308054;4208.71794865;4077.05128171;4301.79487194;4140.51282031;4204.61538455;4205.12820506
4204.10256404;4202.17948711;4138.58974339;4234.10256411;4860.89743722;3972.30769176;229.99999153;-0.00000896;5387.30769474;5947.17949080;4208.71794865;4075.64102530;4267.94871802;4139.10256390;4205.51282045;4205.12820506
4204.48717942;4202.17948711;3846.41025558;4234.35897436;4759.61538573;3974.23076868;229.99999153;-0.00000896;5386.66666910;5975.89743958;4208.46153840;4074.10256376;4076.79487145;4139.23076903;4205.51282045;4205.12820506
4204.35897429;4202.56410250;3880.12820437;4235.00000000;4959.23077076;3973.46153791;229.99999153;-0.00000896;5388.71795115;5976.28205497;4207.30769224;4074.23076889;4106.41025614;4138.71794851;4205.51282045;4205.12820506
4203.97435891;4201.92307686;4011.41025593;4208.84615378;4994.10256570;3974.35897381;229.99999153;-0.00000896;5386.66666910;5947.17949080;4207.05128199;4074.35897402;4371.92307720;4139.10256390;4205.25641019;4205.12820506
4203.97435891;4202.94871788;4074.48717914;4233.97435898;5059.87179661;3974.61538406;229.99999153;-0.00000896;5387.05128449;5944.10256772;4234.10256411;4076.41025607;4235.89743590;4139.99999980;4205.51282045;4205.12820506
4204.35897429;4176.02564089;3910.25640957;4234.48717949;4897.69230909;3974.23076868;229.99999153;-0.00000896;5387.56410500;5946.79487541;4207.43589737;4075.89743555;4208.97435891;4137.17948697;4205.76923070;4205.12820506
4203.33333327;4201.53846147;3880.76923001;4234.35897436;4993.33333494;3945.76923015;229.99999153;-0.00000896;5387.69231013;5946.41026003;4207.82051275;4074.74358940;4109.99999973;4139.10256390;4205.38461532;4205.12820506
4204.48717942;4201.92307686;3946.28205066;4235.00000000;4695.12820610;3976.92307637;229.99999153;-0.00000896;5387.82051526;5947.82051644;4209.10256404;4074.74358940;4174.99999986;4139.35897415;4205.25641019;4205.12820506
4203.46153840;4201.41025634;4140.76923056;4234.48717949;4926.28205275;3974.23076868;229.99999153;-0.00000896;5388.71795115;5945.25641387;4234.35897436;4076.28205094;4237.82051282;4139.61538441;4204.74358968;4205.12820506
4204.99999993;4201.02564096;4005.12820465;4234.10256411;4961.92307846;3973.07692252;-0.00000896;-0.00000896;5388.20513064;5948.20513182;4208.84615378;4074.74358940;4270.76923084;4139.35897415;4205.25641019;4205.12820506
4204.10256404;4201.79487173;4004.10256362;4235.12820513;4931.02564249;3971.66666611;-0.00000896;-0.00000896;5387.82051526;5977.82051651;4208.58974352;4075.12820478;4103.33333306;4138.58974339;4204.35897429;4205.12820506
4204.23076917;4202.43589737;3911.66666598;4234.10256411;4734.10256515;3974.10256355;229.99999153;-0.00000896;5385.76923321;5973.33333702;4233.84615385;4073.20512786;4203.20512814;4139.48717928;4205.51282045;4205.12820506
4203.07692301;4202.82051275;3973.33333278;4235.51282052;4764.23077035;3974.74358919;-0.00000896;-0.00000896;5387.30769474;5947.05128567;4208.97435891;4074.87179453;4234.87179488;4138.33333313;4205.12820506;4205.12820506
4204.48717942;4201.79487173;4037.43589702;4235.00000000;4701.02564200;3946.53846092;-0.00000896;-0.00000896;5386.79487423;5946.79487541;4233.97435898;4076.02564068;4299.48717963;4139.87179467;4205.38461532;4205.12820506
4203.58974352;4202.05128199;4140.25641005;4234.35897436;4893.46153986;3945.76923015;-0.00000896;-0.00000896;5386.79487423;5947.30769592;4233.97435898;4075.25640991;4208.07692301;4138.46153826;4206.79487173;4205.12820506
4204.61538455;4201.92307686;3879.10256334;4233.97435898;5025.76923244;3972.69230714;-0.00000896;-0.00000896;5387.30769474;5973.84615753;4209.10256404;4076.66666632;4138.07692287;4141.02564082;4204.99999993;4205.12820506
4203.58974352;4202.17948711;3846.92307609;4235.25641026;4632.30769315;3946.53846092;-0.00000896;-0.00000896;5387.69231013;5973.33333702;4234.61538462;4074.48717914;4141.92307672;4138.58974339;4206.66666660;4205.12820506
4204.87179481;4202.30769224;3972.17948663;4208.58974352;5153.07692503;3974.61538406;-0.00000896;-0.00000896;5387.43589987;5974.10256779;4233.97435898;4075.12820478;4267.94871802;4139.99999980;4205.64102558;4205.12820506
4204.74358968;4202.17948711;4044.48717907;4234.87179488;4897.56410396;3972.43589688;-0.00000896;-0.00000896;5388.97436141;5979.48718317;4209.10256404;4076.53846119;4237.30769231;4139.35897415;4205.51282045;4205.12820506
4203.46153840;4203.46153840;4006.79487131;4233.97435898;4928.33333480;3974.61538406;-0.00000896;-0.00000896;5387.56410500;5976.92308061;4234.10256411;4073.71794837;4239.48717949;4140.25641005;4205.51282045;4205.12820506
4204.74358968;4201.66666660;3978.58974304;4234.35897436;4765.89743701;3976.53846099;-0.00000896;-0.00000896;5386.79487423;5946.92308054;4208.97435891;4076.15384581;4104.10256383;4138.71794851;4205.38461532;4205.12820506
4204.10256404;4202.17948711;3979.23076868;4235.12820513;5253.84615600;3974.74358919;-0.00000896;-0.00000896;5387.05128449;5946.41026003;4208.84615378;4074.74358940;4140.38461518;4138.07692287;4203.84615378;4205.12820506
4203.71794865;4202.05128199;4073.33333299;4234.35897436;4631.41025725;3972.17948663;-0.00000896;-0.00000896;5386.53846397;5973.46154215;4208.97435891;4074.48717914;4299.87179501;4140.12820492;4205.38461532;4205.12820506
4203.97435891;4201.28205122;3976.79487124;4235.64102564;4923.20512967;3971.66666611;-0.00000896;-0.00000896;5387.56410500;5943.07692669;4208.97435891;4074.74358940;4206.66666660;4138.46153826;4205.51282045;4205.12820506
4203.84615378;4203.33333327;3840.89743507;4235.25641026;4601.15384692;3974.48717894;-0.00000896;-0.00000896;5387.82051526;5948.46154208;4208.84615378;4073.97435863;4106.41025614;4138.33333313;4205.25641019;4205.12820506
4204.23076917;4202.05128199;3878.46153770;4234.23076923;4896.41025780;3974.10256355;-0.00000896;-0.00000896;5387.17948962;5947.56410618;4208.84615378;4075.76923043;4077.30769196;4138.84615364;4204.74358968;4205.12820506
4204.48717942;4202.43589737;4142.05128185;4208.84615378;4963.33333487;3975.38461483;-0.00000896;-0.00000896;5386.02564346;5946.79487541;4208.71794865;4077.43589709;4269.23076930;4137.43589723;4205.64102558;4205.12820506
4203.20512814;4202.17948711;4105.64102537;4234.48717949;4798.97436016;3972.17948663;-0.00000896;-0.00000896;5386.92307936;5975.51282420;4233.97435898;4075.25640991;4238.58974359;4136.53846133;4204.35897429;4205.12820506
4203.58974352;4201.92307686;4010.51282003;4234.74358975;5160.76923272;3971.41025586;-0.00000896;-0.00000896;5388.58974603;5976.02564471;4208.84615378;4077.05128171;4206.28205122;4138.97435877;4205.12820506;4205.12820506
4204.48717942;4201.53846147;3974.23076868;4235.00000000;4698.58974457;3946.28205066;-0.00000896;-0.00000896;5387.69231013;5945.25641387;4233.84615385;4074.99999966;4077.56410222;4138.84615364;4204.23076917;4205.12820506
4203.97435891;4202.17948711;3746.92307588;4234.10256411;4798.33333452;3972.94871740;-0.00000896;-0.00000896;5388.46154090;5947.82051644;4209.10256404;4074.48717914;4240.12820513;4137.69230749;4205.38461532;4205.12820506
4203.71794865;4202.82051275;3977.43589688;4233.84615385;4956.66666820;3974.99999945;-0.00000896;-0.00000896;5388.20513064;5944.10256772;4233.97435898;4074.87179453;4141.66666646;4139.23076903;4205.64102558;4205.12820506
4203.71794865;4201.15384609;3978.33333278;4235.25641026;5186.66666869;3944.99999938;-0.00000896;-0.00000896;5388.58974603;5947.69231131;4208.58974352;4074.35897402;4272.94871802;4137.56410236;4207.69230763;4205.12820506
4204.48717942;4201.15384609;3913.07692239;4234.10256411;4832.05128331;3974.23076868;-0.00000896;-0.00000896;5386.92307936;5947.94872157;4208.84615378;4074.61538427;4141.41025621;4139.99999980;4205.51282045;4205.12820506
4203.84615378;4201.66666660;3978.46153791;4235.12820513;5121.53846342;3975.25640970;-0.00000896;-0.00000896;5388.33333577;5947.94872157;4233.84615385;4075.12820478;4107.17948691;4140.12820492;4205.64102558;4205.12820506
4204.74358968;4201.92307686;4043.33333292;4234.61538462;4792.17948836;3975.64102509;-0.00000896;-0.00000896;5388.46154090;5974.61538830;4233.97435898;4072.94871761;4202.17948711;4139.74358954;4204.99999993;4205.12820506
4203.33333327;4201.41025634;3943.07692246;4234.35897436;5219.35897645;3972.17948663;-0.00000896;-0.00000896;5386.66666910;5946.53846516;4208.97435891;4076.02564068;4173.20512807;4139.87179467;4206.15384609;4205.12820506
4203.58974352;4202.82051275;4207.56410250;4235.00000000;4792.56410375;3973.58974304;229.99999153;-0.00000896;5388.07692551;5948.46154208;4208.97435891;4073.71794837;4237.82051282;4138.84615364;4205.38461532;4205.12820506
4203.33333327;4202.17948711;3910.89743521;4234.35897436;4894.61538601;3974.10256355;229.99999153;-0.00000896;5387.82051526;5973.33333702;4208.84615378;4073.07692273;4074.61538427;4139.61538441;4204.61538455;4205.12820506
4204.61538455;4202.56410250;3943.33333271;4233.84615385;4893.33333473;3973.07692252;229.99999153;-0.00000896;5388.33333577;5947.56410618;4233.84615385;4074.87179453;4108.58974332;4139.48717928;4205.38461532;4205.12820506
4203.46153840;4201.41025634;3911.41025572;4234.87179488;4661.53846245;3945.76923015;229.99999153;-0.00000896;5387.05128449;5973.58974728;4234.35897436;4072.56410222;4241.79487180;4140.12820492;4205.89743583;4205.12820506
4204.61538455;4202.82051275;3844.87179404;4209.10256404;4700.38461636;3974.87179432;-0.00000896;-0.00000896;5387.69231013;5946.15384977;4233.97435898;4073.46153812;4175.12820499;4138.97435877;4205.89743583;4205.12820506
4203.97435891;4202.30769224;4137.43589723;4234.74358975;5061.92307866;3946.53846092;2.69229873;-0.00000896;5388.33333577;5946.02564464;4208.97435891;4074.10256376;4204.48717942;4139.61538441;4205.38461532;4205.12820506
4204.48717942;4202.82051275;3874.10256334;4234.23076923;4992.43589904;3972.69230714;229.99999153;-0.00000896;5386.92307936;5975.89743958;4209.10256404;4074.10256376;4141.28205108;4139.48717928;4208.33333327;4205.12820506
4203.33333327;4202.17948711;3974.48717894;4208.97435891;5059.23077097;3971.92307637;2.69229873;-0.00000896;5387.94872038;5946.41026003;4208.46153840;4074.35897402;4107.05128178;4137.82051262;4205.38461532;4205.12820506
4204.35897429;4201.79487173;4077.43589709;4235.25641026;4892.94871934;3973.97435842;229.99999153;-0.00000896;5388.84615628;5948.46154208;4208.58974352;4074.10256376;4271.41025648;4139.74358954;4205.76923070;4205.12820506
4203.97435891;4203.46153840;4040.51282010;4233.97435898;4695.38461636;3974.48717894;2.69229873;-0.00000896;5387.82051526;5946.79487541;4233.84615385;4074.48717914;4237.94871795;4139.74358954;4205.51282045;4205.12820506
4203.46153840;4202.94871788;3841.28205045;4235.25641026;4958.84615538;3974.48717894;229.99999153;-0.00000896;5385.89743833;5947.56410618;4233.97435898;4074.23076889;4268.97435905;4138.46153826;4205.51282045;4205.12820506
4204.10256404;4202.94871788;3911.15384546;4234.74358975;5021.66666834;3973.20512765;2.69229873;-0.00000896;5387.30769474;5946.02564464;4208.58974352;4075.89743555;4041.53846113;4140.89743569;4205.64102558;4205.12820506
4204.74358968;4201.66666660;4007.82051234;4234.87179488;4993.07692468;3946.15384553;229.99999153;-0.00000896;5387.43589987;5976.02564471;4208.33333327;4073.58974325;4143.20512800;4139.87179467;4205.51282045;4205.12820506
4205.25641019;4201.79487173;3912.69230700;4234.23076923;5120.12820701;3973.84615329;2.69229873;-0.00000896;5388.20513064;5946.28205490;4206.92307686;4076.15384581;4271.41025648;4139.10256390;4204.48717942;4205.12820506
4204.23076917;4202.56410250;4168.71794858;4235.00000000;4896.79487319;3974.99999945;229.99999153;-0.00000896;5386.53846397;5973.58974728;4234.35897436;4073.97435863;4174.87179474;4139.87179467;4206.53846147;4205.12820506
4203.71794865;4202.82051275;3939.35897374;4234.10256411;4861.41025773;3973.33333278;2.69229873;-0.00000896;5386.79487423;5975.38461907;4209.10256404;4077.43589709;4238.71794872;4139.35897415;4205.12820506;4205.12820506
4203.58974352;4201.92307686;3749.48717845;4234.23076923;4865.12820645;3971.41025586;229.99999153;-0.00000896;5387.43589987;5973.71795240;4208.84615378;4074.74358940;4173.46153833;4138.58974339;4205.38461532;4205.12820506
4203.58974352;4202.94871788;3909.87179418;4235.12820513;5029.35897603;3972.05128150;2.69229873;-0.00000896;5388.07692551;5948.58974721;4207.43589737;4073.58974325;4174.10256397;4138.71794851;4206.53846147;4205.12820506
4204.74358968;4202.43589737;4070.89743555;4233.97435898;4827.56410382;3974.23076868;229.99999153;-0.00000896;5387.82051526;5976.02564471;4208.20512814;4073.97435863;4267.30769238;4140.76923056;4205.51282045;4205.12820506
4203.46153840;4203.58974352;3972.69230714;4235.64102564;4928.20512967;3974.87179432;2.69229873;-0.00000896;5387.82051526;5946.53846516;4208.97435891;4075.89743555;4241.28205129;4140.25641005;4205.89743583;4205.12820506
4204.35897429;4202.17948711;4138.71794851;4208.84615378;4765.12820624;3971.66666611;229.99999153;-0.00000896;5387.56410500;5946.41026003;4209.10256404;4075.51282017;4203.84615378;4139.23076903;4205.38461532;4205.12820506
4203.33333327;4202.30769224;3913.71794803;4234.87179488;4990.12820673;3972.43589688;2.69229873;-0.00000896;5387.05128449;5947.69231131;4233.97435898;4076.79487145;4142.30769210;4137.05128185;4205.64102558;4205.12820506
4204.10256404;4202.56410250;3946.15384553;4234.10256411;4895.25641165;3974.10256355;229.99999153;-0.00000896;5388.33333577;5948.20513182;4234.23076923;4075.64102530;4072.30769196;4139.10256390;4205.51282045;4205.12820506
4203.97435891;4202.56410250;3971.79487124;4208.84615378;5257.43589959;3973.46153791;2.69229873;-0.00000896;5387.17948962;5945.89743951;4208.46153840;4075.64102530;4333.71794893;4139.48717928;4205.25641019;4205.12820506
4204.23076917;4176.28205115;3979.10256355;4233.84615385;5060.25641200;3972.82051227;229.99999153;-0.00000896;5388.33333577;5945.51282413;4207.43589737;4074.99999966;4141.79487159;4139.10256390;4205.76923070;4205.12820506
4203.46153840;4202.30769224;3973.84615329;4235.12820513;5027.30769398;3946.28205066;2.69229873;-0.00000896;5388.07692551;5975.51282420;4208.07692301;4074.87179453;4104.10256383;4140.12820492;4205.76923070;4205.12820506
4204.35897429;4202.43589737;3974.99999945;4233.84615385;5090.64102745;3973.33333278;229.99999153;-0.00000896;5387.05128449;5945.64102926;4208.46153840;4071.92307658;4174.10256397;4139.35897415;4205.51282045;4205.12820506
4203.07692301;4202.43589737;4042.69230728;4235.25641026;4629.23077007;3972.30769176;2.69229873;-0.00000896;5387.94872038;5948.46154208;4208.33333327;4076.15384581;4174.23076910;4138.71794851;4205.25641019;4205.12820506
4204.10256404;4201.79487173;3941.53846092;4235.00000000;4995.89743750;3972.69230714;229.99999153;-0.00000896;5387.56410500;5973.71795240;4208.97435891;4074.74358940;4171.15384602;4139.23076903;4207.05128199;4205.12820506
4204.48717942;4201.41025634;4037.05128164;4234.48717949;4861.79487312;3973.97435842;2.69229873;-0.00000896;5387.56410500;5947.94872157;4233.84615385;4074.35897402;4237.17948718;4140.25641005;4206.02564096;4205.12820506
4203.33333327;4201.28205122;3907.56410187;4235.12820513;4992.17948878;3972.56410201;229.99999153;-0.00000896;5387.17948962;5944.74359336;4208.58974352;4076.15384581;4102.94871767;4139.61538441;4207.17948711;4205.12820506
4204.48717942;4202.69230763;4044.23076882;4208.84615378;4925.64102710;3973.71794817;2.69229873;-0.00000896;5388.07692551;5974.35897805;4208.71794865;4075.64102530;4139.74358954;4139.87179467;4205.76923070;4205.12820506
4203.33333327;4202.05128199;3971.53846099;4234.74358975;5088.58974540;3974.61538406;229.99999153;-0.00000896;5388.71795115;5974.61538830;4233.84615385;4072.30769196;4138.33333313;4139.23076903;4205.64102558;4205.12820506
4203.84615378;4202.69230763;4103.33333306;4234.48717949;4962.94871948;3973.33333278;-0.00000896;-0.00000896;5386.28205372;5973.58974728;4208.46153840;4074.35897402;4337.17948739;4139.10256390;4205.25641019;4205.12820506
4205.25641019;4202.30769224;3973.84615329;4234.23076923;4929.10256557;3974.23076868;37.69229880;-0.00000896;5386.66666910;5945.12820875;4208.46153840;4074.10256376;4073.84615350;4139.74358954;4205.25641019;4205.12820506
4203.84615378;4202.69230763;4010.64102516;4235.51282052;4864.87179620;3972.82051227;-0.00000896;-0.00000896;5389.10256654;5974.61538830;4233.97435898;4075.51282017;4269.10256418;4138.84615364;4205.25641019;4205.12820506
4203.84615378;4202.05128199;3874.61538385;4235.38461539;5123.58974547;3976.41025586;229.99999153;-0.00000896;5386.66666910;5947.56410618;4208.46153840;4074.61538427;4135.38461518;4138.71794851;4205.51282045;4205.12820506
4203.97435891;4201.53846147;4206.79487173;4234.10256411;4629.48718032;3973.20512765;229.99999153;-0.00000896;5387.30769474;5973.84615753;4209.10256404;4074.23076889;4236.02564103;4138.97435877;4205.25641019;4205.12820506
4203.97435891;4201.28205122;3945.25640963;4234.74358975;5095.00000181;3973.20512765;229.99999153;-0.00000896;5387.05128449;5947.94872157;4208.71794865;4076.53846119;4171.53846140;4139.99999980;4206.02564096;4205.12820506
4203.71794865;4202.69230763;3940.76923015;4234.74358975;4895.64102703;3971.79487124;229.99999153;-0.00000896;5387.69231013;5947.56410618;4207.05128199;4074.61538427;4137.30769210;4141.02564082;4207.05128199;4205.12820506
4204.10256404;4201.28205122;3812.05128115;4234.10256411;4892.56410396;3973.33333278;-0.00000896;-0.00000896;5388.20513064;5975.00000369;4208.20512814;4075.38461504;4139.35897415;4139.35897415;4205.76923070;4205.12820506
4203.71794865;4202.17948711;3906.92307623;4235.00000000;4857.69230902;3973.07692252;-0.00000896;-0.00000896;5387.43589987;5948.58974721;4208.20512814;4073.33333299;4208.07692301;4140.76923056;4204.74358968;4205.12820506
4204.61538455;4202.17948711;4175.51282038;4233.97435898;4764.87179599;3971.92307637;-0.00000896;-0.00000896;5386.53846397;5946.53846516;4208.97435891;4073.97435863;4203.97435891;4140.64102544;4205.76923070;4205.12820506
4203.58974352;4202.43589737;4105.25640998;4235.51282052;5124.87179675;3973.33333278;-0.00000896;-0.00000896;5388.33333577;5948.20513182;4233.84615385;4073.71794837;4301.28205142;4138.84615364;4205.76923070;4205.12820506
4204.10256404;4201.79487173;3939.61538399;4233.97435898;4824.74359100;3973.46153791;-0.00000896;-0.00000896;5386.66666910;5948.20513182;4208.97435891;4074.35897402;4037.56410215;4140.25641005;4205.76923070;4205.12820506
4204.48717942;4201.53846147;4008.46153798;4234.23076923;4963.58974512;3974.61538406;-0.00000896;-0.00000896;5386.92307936;5948.58974721;4209.10256404;4072.17948684;4143.07692287;4139.87179467;4206.02564096;4205.12820506
4204.35897429;4201.15384609;4010.89743541;4234.23076923;5025.12820680;3972.43589688;-0.00000896;-0.00000896;5387.82051526;5946.92308054;4208.58974352;4075.12820478;4170.89743576;4139.35897415;4205.76923070;4205.12820506
4204.10256404;4201.79487173;4072.05128171;4233.97435898;4957.94871948;3971.66666611;-0.00000896;-0.00000896;5388.84615628;5974.48718317;4208.84615378;4075.12820478;4302.30769245;4139.35897415;4205.51282045;4205.12820506
4203.71794865;4202.56410250;3972.69230714;4234.10256411;4733.97436002;3973.58974304;-0.00000896;-0.00000896;5387.56410500;5947.05128567;4233.97435898;4075.12820478;4140.12820492;4140.51282031;4205.51282045;4205.12820506
4203.97435891;4201.92307686;3782.30769134;4235.25641026;4959.74359128;3946.02564040;-0.00000896;-0.00000896;5388.20513064;5943.97436259;4208.84615378;4074.99999966;4073.97435863;4138.58974339;4205.38461532;4205.12820506
4203.84615378;4201.53846147;3879.99999924;4234.35897436;4764.74359086;3973.71794817;-0.00000896;-0.00000896;5388.07692551;5948.20513182;4208.71794865;4074.74358940;4237.56410257;4140.64102544;4206.53846147;4205.12820506
4203.71794865;4202.30769224;3906.41025572;4235.00000000;4829.23077049;3975.51281996;-0.00000896;-0.00000896;5387.05128449;5977.43590112;4233.84615385;4102.56410229;4201.66666660;4138.07692287;4205.38461532;4205.12820506
4203.97435891;4202.17948711;4103.07692280;4234.35897436;4961.79487333;3971.79487124;-0.00000896;-0.00000896;5385.64102808;5973.71795240;4208.58974352;4074.99999966;4175.64102551;4138.97435877;4204.99999993;4205.12820506
4203.33333327;4202.94871788;3841.02564020;4234.35897436;4958.71795025;3972.30769176;-0.00000896;-0.00000896;5387.05128449;5948.58974721;4208.84615378;4074.74358940;4202.43589737;4139.23076903;4205.51282045;4205.12820506
4203.71794865;4201.53846147;4070.51282017;4234.35897436;4631.28205212;3971.66666611;-0.00000896;-0.00000896;5387.43589987;5977.17949087;4233.97435898;4075.38461504;4108.07692280;4139.10256390;4207.30769224;4205.12820506
4203.71794865;4201.53846147;4006.92307644;4208.97435891;5060.25641200;3974.23076868;-0.00000896;-0.00000896;5386.79487423;5947.56410618;4208.71794865;4074.23076889;4237.30769231;4140.51282031;4205.76923070;4205.12820506
4204.99999993;4202.30769224;4042.05128164;4234.35897436;5258.46154062;3972.94871740;-0.00000896;-0.00000896;5386.15384859;5973.84615753;4233.84615385;4073.46153812;4274.74358982;4138.71794851;4205.89743583;4205.12820506
4204.23076917;4201.15384609;4135.64102544;4234.74358975;4727.05128310;3945.51281989;-0.00000896;-0.00000896;5387.17948962;5948.07692669;4208.46153840;4074.10256376;4141.28205108;4139.10256390;4205.89743583;4205.12820506
4204.23076917;4202.43589737;3906.15384546;4234.74358975;4891.41025780;3946.02564040;-0.00000896;-0.00000896;5387.30769474;5946.15384977;4208.84615378;4075.51282017;4108.33333306;4138.46153826;4205.89743583;4205.12820506
